time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
19:31:32.107754,1580537,171299537,1,1,1501
19:31:32.107762,1580537,171307103,1,1,1501
19:31:32.111090,1580537,174634703,1,1,1501
19:31:32.111102,1580537,174647794,1,1,1501
19:31:32.111357,1580537,174902350,1,1,1501
19:31:32.114412,1580537,177957686,1,1,1501
19:31:32.114702,1580537,178247448,1,1,1501
19:31:32.114708,1580537,178253231,1,1,689
19:31:32.208810,1580537,272354905,1,1,1501
19:31:32.208911,1580537,272456201,1,1,1501
19:31:32.208923,1580537,272467989,1,1,1501
19:31:32.212132,1580537,275677572,1,1,1501
19:31:32.212147,1580537,275692692,1,1,1501
19:31:32.212568,1580537,276112847,1,1,1501
19:31:32.215426,1580537,278971070,1,1,1501
19:31:32.215737,1580537,279282574,1,1,1501
19:31:32.215745,1580537,279290050,1,1,689
19:31:32.312410,1580537,375954997,1,1,1501
19:31:32.312818,1580537,376362996,1,1,1501
19:31:32.312828,1580537,376373542,1,1,1501
19:31:32.315847,1580537,379392307,1,1,1501
19:31:32.315861,1580537,379406324,1,1,1501
19:31:32.316185,1580537,379730569,1,1,1501
19:31:32.318995,1580537,382540166,1,1,1501
19:31:32.319423,1580537,382968144,1,1,1501
19:31:32.319432,1580537,382977633,1,1,689
19:31:32.402628,1580537,466173204,1,1,1501
19:31:32.402894,1580537,466439191,1,1,1501
19:31:32.402900,1580537,466445085,1,1,1501
19:31:32.406257,1580537,469801862,1,1,1501
19:31:32.406268,1580537,469813607,1,1,1501
19:31:32.406559,1580537,470103747,1,1,1501
19:31:32.406563,1580537,470108342,1,1,1501
19:31:32.409689,1580537,473234351,1,1,1501
19:31:32.409697,1580537,473242771,1,1,689
19:31:32.506783,1580537,570327896,1,1,1501
19:31:32.507247,1580537,570792649,1,1,1501
19:31:32.507263,1580537,570808374,1,1,1501
19:31:32.510217,1580537,573762253,1,1,1501
19:31:32.510227,1580537,573772256,1,1,1501
19:31:32.510545,1580537,574089731,1,1,1501
19:31:32.510550,1580537,574095211,1,1,1501
19:31:32.513685,1580537,577230577,1,1,1501
19:31:32.513698,1580537,577243278,1,1,689
19:31:32.595780,1580537,659324761,1,1,1501
19:31:32.595814,1580537,659359584,1,1,1501
19:31:32.596068,1580537,659612943,1,1,1501
19:31:32.599121,1580537,662666338,1,1,1501
19:31:32.599127,1580537,662672778,1,1,1501
19:31:32.599579,1580537,663123715,1,1,1501
19:31:32.599585,1580537,663130522,1,1,1501
19:31:32.602690,1580537,666235689,1,1,1501
19:31:32.602707,1580537,666252307,1,1,689
19:31:32.708379,1580537,771924537,1,1,1501
19:31:32.708728,1580537,772273711,1,1,1501
19:31:32.708733,1580537,772278635,1,1,1501
19:31:32.711951,1580537,775495716,1,1,1501
19:31:32.711960,1580537,775505395,1,1,1501
