time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:39:22.854797,1,7,0,61809,21,12,21,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:39:22.855416,1,7,0,61809,21,13,21,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,8,2
20:39:22.859969,1,7,0,61809,22,1,22,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:39:22.860575,1,7,0,61809,22,2,22,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:39:22.861158,1,7,0,61809,22,3,22,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:39:22.865691,1,7,0,61809,22,11,22,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
20:39:22.866273,1,7,0,61809,22,12,22,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:39:22.866830,1,7,0,61809,22,13,22,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:39:22.871391,1,7,0,61809,23,1,23,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:39:22.871955,1,7,0,61809,23,2,23,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:39:22.872515,1,7,0,61809,23,3,23,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:39:22.876959,1,7,0,61809,23,11,23,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:39:22.877526,1,7,0,61809,23,12,23,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:39:22.878088,1,7,0,61809,23,13,23,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,8,2
20:39:22.882609,1,7,0,61809,24,1,24,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:39:22.883236,1,7,0,61809,24,2,24,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,4,2
20:39:22.883773,1,7,0,61809,24,3,24,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,12,2
20:39:22.888334,1,7,0,61809,24,11,24,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
20:39:22.888912,1,7,0,61809,24,12,24,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:39:22.889438,1,7,0,61809,24,13,24,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:39:22.893940,1,7,0,61809,25,1,25,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:39:22.894547,1,7,0,61809,25,2,25,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:39:22.895130,1,7,0,61809,25,3,25,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
20:39:22.899504,1,7,0,61809,25,11,25,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
20:39:22.900218,1,7,0,61809,25,12,25,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:39:22.900774,1,7,0,61809,25,13,25,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,8,2
20:39:22.905412,1,7,0,61809,26,1,26,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:39:22.905799,1,7,0,49395,26,2,26,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,4,2
20:39:22.906060,1,7,0,61809,26,2,26,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,12,2
20:39:22.906609,1,7,0,61809,26,3,26,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:39:22.911088,1,7,0,61809,26,11,26,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
20:39:22.911686,1,7,0,61809,26,12,26,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:39:22.912245,1,7,0,61809,26,13,26,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:39:22.913404,0,1,0,61809,26,15,26,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,10,2
20:39:22.916721,1,7,0,61809,27,1,27,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,0,2
20:39:22.917165,1,7,0,61809,27,2,27,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:39:22.917767,1,7,0,61809,27,3,27,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:39:22.922317,1,7,0,61809,27,11,27,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
20:39:22.922908,1,7,0,61809,27,12,27,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:39:22.923701,1,7,0,61809,27,13,27,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,8,2
20:39:22.924085,0,1,0,61809,27,14,27,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
20:39:22.927892,1,7,0,61809,28,1,28,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:39:22.928481,1,7,0,61809,28,2,28,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:39:22.929078,1,7,0,61809,28,3,28,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:39:22.933575,1,7,0,61809,28,11,28,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
20:39:22.934122,1,7,0,61809,28,12,28,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:39:22.934778,1,7,0,61809,28,13,28,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:39:22.935277,0,1,0,61809,28,14,28,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
20:39:22.939200,1,7,0,61809,29,1,29,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:39:22.939775,1,7,0,61809,29,2,29,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:39:22.940409,1,7,0,61809,29,3,29,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:39:22.944921,1,7,0,61809,29,11,29,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
20:39:22.945509,1,7,0,61809,29,12,29,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:39:22.946153,1,7,0,61809,29,13,29,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,8,2
20:39:22.946667,0,1,0,61809,29,14,29,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,8,2
20:39:22.950688,1,7,0,61809,30,1,30,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:39:22.951194,1,7,0,61809,30,2,30,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:39:22.951740,1,7,0,61809,30,3,30,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:39:22.956287,1,7,0,61809,30,11,30,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
20:39:22.956856,1,7,0,61809,30,12,30,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:39:22.957426,1,7,0,61809,30,13,30,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:39:22.961894,1,7,0,61809,31,1,31,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:39:22.962467,1,7,0,61809,31,2,31,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:39:22.963025,1,7,0,61809,31,3,31,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:39:22.967577,1,7,0,61809,31,11,31,17,8,0,0,86,10,3,388,5,1,0,0,2,6020,2,12,2
20:39:22.969335,0,1,0,61809,31,14,31,14,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,8,2
20:39:22.980794,0,1,0,61809,32,14,32,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,8,2
20:39:22.991846,0,1,0,61809,33,14,33,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,8,2
20:39:23.003203,0,1,0,61809,34,14,34,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
20:39:23.018650,1,7,0,49395,36,2,36,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,1,4,2
20:39:23.075044,1,7,0,61809,41,2,41,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,1,4,2
20:39:23.130752,1,7,0,49395,46,2,46,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,2,4,2
20:39:23.187620,1,7,0,61809,51,2,51,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,4,2
20:39:23.243525,1,7,0,49395,56,2,56,8,8,0,0,5,0,12,92,0,1,0,0,2,6020,1,4,2
20:39:23.254332,1,7,0,49395,57,1,57,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,6,2
20:39:23.254874,1,7,0,49395,57,2,57,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:39:23.255506,1,7,0,49395,57,3,57,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:39:23.259916,1,7,0,49395,57,11,57,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:39:23.260517,1,7,0,49395,57,12,57,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:39:23.261097,1,7,0,49395,57,13,57,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:39:23.265525,1,7,0,49395,58,1,58,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,6,2
20:39:23.266124,1,7,0,49395,58,2,58,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:39:23.266920,1,7,0,49395,58,3,58,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:39:23.271459,1,7,0,49395,58,11,58,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:39:23.272043,1,7,0,49395,58,12,58,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:39:23.272624,1,7,0,49395,58,13,58,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:39:23.277065,1,7,0,49395,59,1,59,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:39:23.277636,1,7,0,49395,59,2,59,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:39:23.278215,1,7,0,49395,59,3,59,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:39:23.282644,1,7,0,49395,59,11,59,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:39:23.283248,1,7,0,49395,59,12,59,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:39:23.283852,1,7,0,49395,59,13,59,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:39:23.287928,0,1,0,49395,60,0,60,0,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,2,2
20:39:23.288211,0,1,0,61809,60,0,60,0,0,0,5,5,1,13,168,13,1,0,0,2,1200,2,12,2
20:39:23.288437,1,7,0,49395,60,1,60,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,6,2
20:39:23.289033,1,7,0,49395,60,2,60,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:39:23.289530,1,7,0,49395,60,3,60,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:39:23.294142,1,7,0,49395,60,11,60,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:39:23.294754,1,7,0,49395,60,12,60,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:39:23.295430,1,7,0,49395,60,13,60,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:39:23.295796,0,1,0,49395,60,14,60,14,0,0,5,5,1,13,168,8,0,2,1,2,1200,2,6,2
20:39:23.296089,0,1,0,61809,60,14,60,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,8,2
20:39:23.299850,1,7,0,49395,61,1,61,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,6,2
20:39:23.300411,1,7,0,49395,61,2,61,8,8,0,5,101,0,13,2049,9,1,0,0,2,6020,1,12,2
20:39:23.300674,1,7,0,61809,61,2,61,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,4,2
20:39:23.300931,1,7,0,49395,61,3,61,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:39:23.305518,1,7,0,49395,61,11,61,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:39:23.306116,1,7,0,49395,61,12,61,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:39:23.306822,1,7,0,49395,61,13,61,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:39:23.307287,0,1,0,49395,61,14,61,14,0,0,5,5,1,13,168,8,0,3,2,2,1200,2,6,2
20:39:23.307578,0,1,0,61809,61,14,61,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,8,2
20:39:23.311322,1,7,0,49395,62,1,62,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:39:23.311909,1,7,0,49395,62,2,62,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:39:23.312519,1,7,0,49395,62,3,62,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:39:23.317144,1,7,0,49395,62,11,62,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:39:23.317709,1,7,0,49395,62,12,62,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:39:23.318389,1,7,0,49395,62,13,62,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:39:23.319036,0,1,0,49395,62,14,62,14,0,0,5,5,1,13,168,8,0,1,3,2,1200,2,6,2
20:39:23.319331,0,1,0,61809,62,14,62,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,8,2
20:39:23.319525,0,1,0,49395,62,15,62,15,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,0,2
20:39:23.322928,1,7,0,49395,63,1,63,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:39:23.323521,1,7,0,49395,63,2,63,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:39:23.324050,1,7,0,49395,63,3,63,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:39:23.338644,1,7,0,49395,63,11,63,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:39:23.339200,1,7,0,49395,63,12,63,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:39:23.339878,1,7,0,49395,63,13,63,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:39:23.340362,0,1,0,49395,63,14,63,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,6,2
20:39:23.344287,1,7,0,49395,64,1,64,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:39:23.344894,1,7,0,49395,64,2,64,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:39:23.345493,1,7,0,49395,64,3,64,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:39:23.350094,1,7,0,49395,64,11,64,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:39:23.350697,1,7,0,49395,64,12,64,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:39:23.351355,1,7,0,49395,64,13,64,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:39:23.351875,0,1,0,49395,64,14,64,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,6,2
20:39:23.355774,1,7,0,49395,65,1,65,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:39:23.356367,1,7,0,49395,65,2,65,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:39:23.356969,1,7,0,49395,65,3,65,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:39:23.361486,1,7,0,49395,65,11,65,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:39:23.362087,1,7,0,49395,65,12,65,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:39:23.362722,1,7,0,49395,65,13,65,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:39:23.363278,0,1,0,49395,65,14,65,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,6,2
20:39:23.367151,1,7,0,49395,66,1,66,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,6,2
20:39:23.367759,1,7,0,49395,66,2,66,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:39:23.368340,1,7,0,49395,66,3,66,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:39:23.372904,1,7,0,49395,66,11,66,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:39:23.373564,1,7,0,49395,66,12,66,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:39:23.374158,1,7,0,49395,66,13,66,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:39:23.378698,1,7,0,49395,67,1,67,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:39:23.379304,1,7,0,49395,67,2,67,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:39:23.379887,1,7,0,49395,67,3,67,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:39:23.384389,1,7,0,49395,67,11,67,17,8,0,0,44,10,3,201,0,1,0,0,2,6020,2,8,2
20:39:23.386184,0,1,0,49395,67,14,67,14,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,6,2
20:39:23.397622,0,1,0,49395,68,14,68,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,6,2
20:39:23.408943,0,1,0,49395,69,14,69,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,6,2
20:39:23.420414,0,1,0,49395,70,14,70,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,6,2
20:39:23.425186,1,7,0,61809,71,2,71,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,4,2
20:39:23.493172,1,7,0,49395,77,2,77,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,4,2
20:39:23.539690,1,7,0,61809,81,2,81,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,4,2
20:39:23.550757,1,7,0,61809,82,1,82,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:39:23.551335,1,7,0,61809,82,2,82,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:39:23.551913,1,7,0,61809,82,3,82,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:39:23.556398,1,7,0,61809,82,11,82,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:39:23.556943,1,7,0,61809,82,12,82,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:39:23.557531,1,7,0,61809,82,13,82,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:39:23.561943,1,7,0,61809,83,1,83,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:39:23.562610,1,7,0,61809,83,2,83,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:39:23.563258,1,7,0,61809,83,3,83,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:39:23.567889,1,7,0,61809,83,11,83,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:39:23.568495,1,7,0,61809,83,12,83,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:39:23.569009,1,7,0,61809,83,13,83,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:39:23.573467,1,7,0,61809,84,1,84,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:39:23.574037,1,7,0,61809,84,2,84,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:39:23.574654,1,7,0,61809,84,3,84,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:39:23.579230,1,7,0,61809,84,11,84,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:39:23.579775,1,7,0,61809,84,12,84,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:39:23.580388,1,7,0,61809,84,13,84,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:39:23.584972,1,7,0,61809,85,1,85,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:39:23.585526,1,7,0,61809,85,2,85,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:39:23.586143,1,7,0,61809,85,3,85,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:39:23.590754,1,7,0,61809,85,11,85,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
20:39:23.591372,1,7,0,61809,85,12,85,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:39:23.592161,1,7,0,61809,85,13,85,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:39:23.596527,1,7,0,61809,86,1,86,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:39:23.597084,1,7,0,61809,86,2,86,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:39:23.597645,1,7,0,61809,86,3,86,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:39:23.602347,1,7,0,61809,86,11,86,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
20:39:23.602953,1,7,0,61809,86,12,86,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:39:23.603501,1,7,0,61809,86,13,86,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:39:23.608017,1,7,0,61809,87,1,87,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:39:23.608370,1,7,0,49395,87,2,87,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,4,2
20:39:23.608582,1,7,0,61809,87,2,87,8,8,0,5,101,0,13,2049,10,1,0,0,2,6020,1,12,2
20:39:23.609153,1,7,0,61809,87,3,87,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:39:23.613736,1,7,0,61809,87,11,87,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:39:23.614311,1,7,0,61809,87,12,87,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:39:23.614845,1,7,0,61809,87,13,87,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:39:23.616026,0,1,0,61809,87,15,87,15,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,10,2
20:39:23.619330,1,7,0,61809,88,1,88,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:39:23.619906,1,7,0,61809,88,2,88,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
20:39:23.620521,1,7,0,61809,88,3,88,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,12,2
20:39:23.625176,1,7,0,61809,88,11,88,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:39:23.625756,1,7,0,61809,88,12,88,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:39:23.626401,1,7,0,61809,88,13,88,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:39:23.626995,0,1,0,61809,88,14,88,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,8,2
20:39:23.630873,1,7,0,61809,89,1,89,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:39:23.631429,1,7,0,61809,89,2,89,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:39:23.632028,1,7,0,61809,89,3,89,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:39:23.636657,1,7,0,61809,89,11,89,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:39:23.637218,1,7,0,61809,89,12,89,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:39:23.637840,1,7,0,61809,89,13,89,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:39:23.638418,0,1,0,61809,89,14,89,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,8,2
20:39:23.642393,1,7,0,61809,90,1,90,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:39:23.643008,1,7,0,61809,90,2,90,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:39:23.643595,1,7,0,61809,90,3,90,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:39:23.648190,1,7,0,61809,90,11,90,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:39:23.648821,1,7,0,61809,90,12,90,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:39:23.649466,1,7,0,61809,90,13,90,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:39:23.649976,0,1,0,61809,90,14,90,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,8,2
20:39:23.653830,1,7,0,61809,91,1,91,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:39:23.654526,1,7,0,61809,91,2,91,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:39:23.655079,1,7,0,61809,91,3,91,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:39:23.659630,1,7,0,61809,91,11,91,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:39:23.660317,1,7,0,61809,91,12,91,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:39:23.660779,1,7,0,61809,91,13,91,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:39:23.665252,1,7,0,61809,92,1,92,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:39:23.665876,1,7,0,61809,92,2,92,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:39:23.666440,1,7,0,61809,92,3,92,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:39:23.670941,1,7,0,61809,92,11,92,17,8,0,0,44,10,3,201,10,1,0,0,2,6020,1,12,2
20:39:23.672687,0,1,0,61809,92,14,92,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,8,2
20:39:23.684023,0,1,0,61809,93,14,93,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
20:39:23.695574,0,1,0,61809,94,14,94,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
20:39:23.707275,0,1,0,61809,95,14,95,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
20:39:23.722954,1,7,0,49395,97,2,97,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,1,4,2
20:39:23.780632,1,7,0,61809,102,2,102,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,2,4,2
