time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:18:59.997116,892185,60661552,0,1,1501
20:18:59.997117,892185,60662101,0,1,1501
20:18:59.997117,892185,60662659,0,1,1501
20:18:59.997118,892185,60663243,0,1,1501
20:18:59.997119,892185,60664323,0,1,1501
20:18:59.997120,892185,60665045,0,1,1501
20:18:59.997121,892185,60666116,0,1,1501
20:18:59.997122,892185,60667366,0,1,1501
20:18:59.997123,892185,60668815,0,1,1501
20:18:59.997124,892185,60669365,0,1,1501
20:18:59.997125,892185,60669961,0,1,1501
20:18:59.997126,892185,60670763,0,1,1501
20:18:59.997126,892185,60671583,0,1,1501
20:18:59.997127,892185,60672427,0,1,1501
20:18:59.997128,892185,60673279,0,1,1501
20:18:59.997129,892185,60674201,0,1,829
20:18:59.997145,892185,60690218,0,1,1501
20:18:59.997146,892185,60691844,0,1,1501
20:18:59.997147,892185,60692403,0,1,1501
20:18:59.997148,892185,60692904,0,1,1501
20:18:59.997148,892185,60693425,0,1,1501
20:18:59.997149,892185,60693916,0,1,1501
20:18:59.997150,892185,60694570,0,1,1501
20:18:59.997151,892185,60696439,0,1,1501
20:18:59.997152,892185,60697060,0,1,1501
20:18:59.997155,892185,60699810,0,1,1501
20:18:59.997156,892185,60700871,0,1,1501
20:18:59.997157,892185,60701836,0,1,1501
20:18:59.997158,892185,60703122,0,1,1501
20:18:59.997159,892185,60704165,0,1,1501
20:18:59.997160,892185,60705121,0,1,1501
20:18:59.997161,892185,60706034,0,1,1501
20:18:59.997162,892185,60707406,0,1,1501
20:18:59.997164,892185,60708921,0,1,1501
20:18:59.997164,892185,60709575,0,1,1501
20:18:59.997165,892185,60710249,0,1,1501
20:18:59.997166,892185,60710964,0,1,1501
20:18:59.997167,892185,60711749,0,1,1501
20:18:59.997168,892185,60713160,0,1,1501
20:18:59.997169,892185,60714121,0,1,1501
20:18:59.997170,892185,60715304,0,1,1501
20:18:59.997172,892185,60716975,0,1,1501
20:18:59.997172,892185,60717789,0,1,1501
20:18:59.997173,892185,60718484,0,1,1501
20:18:59.997174,892185,60719273,0,1,1501
20:18:59.997175,892185,60720204,0,1,1501
20:18:59.997176,892185,60721427,0,1,1501
20:18:59.997178,892185,60723283,0,1,1501
20:18:59.997179,892185,60723995,0,1,1501
20:18:59.997179,892185,60724632,0,1,1501
20:18:59.997182,892185,60727673,0,1,1501
20:18:59.997184,892185,60728989,0,1,1501
20:18:59.997185,892185,60729806,0,1,1501
20:18:59.997186,892185,60730732,0,1,1501
20:18:59.997187,892185,60731827,0,1,1501
20:18:59.997188,892185,60733500,0,1,1501
20:18:59.997189,892185,60734036,0,1,829
20:18:59.997203,892185,60748047,0,1,1501
20:18:59.997204,892185,60749678,0,1,1501
20:18:59.997205,892185,60750306,0,1,1501
20:18:59.997206,892185,60750861,0,1,1501
20:18:59.997207,892185,60752010,0,1,1501
20:18:59.997208,892185,60753094,0,1,1501
20:18:59.997209,892185,60753901,0,1,1501
20:18:59.997210,892185,60754741,0,1,1501
20:18:59.997211,892185,60756549,0,1,1501
20:18:59.997212,892185,60757320,0,1,1501
20:18:59.997213,892185,60757944,0,1,1501
20:18:59.997214,892185,60759374,0,1,1501
20:18:59.997214,892185,60759842,0,1,1501
20:18:59.997215,892185,60760345,0,1,1501
20:18:59.997216,892185,60760945,0,1,1501
20:18:59.997217,892185,60762500,0,1,1501
20:18:59.997218,892185,60763089,0,1,1501
20:18:59.997219,892185,60764238,0,1,1501
20:18:59.997220,892185,60765323,0,1,1501
20:18:59.997221,892185,60766293,0,1,1501
20:18:59.997222,892185,60767149,0,1,1501
20:18:59.997223,892185,60767813,0,1,1501
20:18:59.997223,892185,60768525,0,1,1501
20:18:59.997225,892185,60769826,0,1,1501
20:18:59.997225,892185,60770636,0,1,1501
20:18:59.997227,892185,60772359,0,1,1501
20:18:59.997228,892185,60772952,0,1,1501
20:18:59.997228,892185,60773565,0,1,1501
20:18:59.997229,892185,60774398,0,1,1501
20:18:59.997230,892185,60775268,0,1,1501
20:18:59.997231,892185,60776079,0,1,1501
20:18:59.997232,892185,60777272,0,1,1501
20:18:59.997233,892185,60778155,0,1,1501
20:18:59.997234,892185,60778868,0,1,845
20:19:00.797166,892185,860710751,1,1,1501
20:19:00.797171,892185,860716540,1,1,1501
20:19:00.797172,892185,860717769,1,1,1501
20:19:00.797173,892185,860718643,1,1,1501
20:19:00.797174,892185,860719518,1,1,1501
20:19:00.797175,892185,860720352,1,1,1501
20:19:00.797176,892185,860721212,1,1,1501
20:19:00.797177,892185,860722171,1,1,1501
20:19:00.797178,892185,860723081,1,1,1501
20:19:00.797179,892185,860723903,1,1,1501
20:19:00.797179,892185,860724751,1,1,1501
20:19:00.797180,892185,860725523,1,1,1501
20:19:00.797181,892185,860726318,1,1,1501
20:19:00.797182,892185,860727150,1,1,1501
20:19:00.797183,892185,860727947,1,1,1501
20:19:00.797183,892185,860728710,1,1,1501
20:19:00.797184,892185,860729770,1,1,1501
20:19:00.797185,892185,860730578,1,1,1501
20:19:00.797186,892185,860731450,1,1,1501
20:19:00.797187,892185,860732095,1,1,1501
20:19:00.797187,892185,860732788,1,1,1501
20:19:00.797188,892185,860733509,1,1,1501
20:19:00.797189,892185,860734204,1,1,1501
20:19:00.797190,892185,860734932,1,1,1501
20:19:00.797190,892185,860735716,1,1,1501
20:19:00.797191,892185,860736488,1,1,1501
20:19:00.797192,892185,860737319,1,1,1501
20:19:00.797193,892185,860737961,1,1,1501
20:19:00.797193,892185,860738688,1,1,1501
20:19:00.797194,892185,860739776,1,1,1501
20:19:00.797195,892185,860740458,1,1,1501
20:19:00.797196,892185,860741212,1,1,1501
20:19:00.797197,892185,860742141,1,1,1501
20:19:00.797198,892185,860742977,1,1,1501
20:19:00.797198,892185,860743810,1,1,1501
20:19:00.797199,892185,860744479,1,1,1501
20:19:00.797200,892185,860745199,1,1,1501
20:19:00.797201,892185,860745875,1,1,1501
20:19:00.797201,892185,860746591,1,1,1501
20:19:00.797202,892185,860747263,1,1,1501
20:19:00.797203,892185,860748079,1,1,829
20:19:00.797204,892185,860749009,1,1,1501
20:19:00.797205,892185,860749847,1,1,1501
20:19:00.797206,892185,860750918,1,1,1501
20:19:00.797207,892185,860752096,1,1,1501
20:19:00.797208,892185,860753075,1,1,1501
20:19:00.797208,892185,860753843,1,1,1501
20:19:00.797209,892185,860754647,1,1,1501
20:19:00.797210,892185,860755690,1,1,1501
20:19:00.797211,892185,860756494,1,1,1501
20:19:00.797212,892185,860757343,1,1,1501
20:19:00.797213,892185,860758047,1,1,1501
20:19:00.797213,892185,860758724,1,1,1501
20:19:00.797214,892185,860759431,1,1,1501
20:19:00.797215,892185,860760151,1,1,1501
20:19:00.797215,892185,860760811,1,1,1501
20:19:00.797216,892185,860761593,1,1,1501
20:19:00.797217,892185,860762390,1,1,1501
20:19:00.797218,892185,860763221,1,1,1501
20:19:00.797219,892185,860763913,1,1,1501
20:19:00.797219,892185,860764545,1,1,1501
20:19:00.797220,892185,860765191,1,1,1501
20:19:00.797221,892185,860765896,1,1,1501
20:19:00.797221,892185,860766708,1,1,1501
20:19:00.797222,892185,860767736,1,1,1501
20:19:00.797223,892185,860768482,1,1,1501
20:19:00.797224,892185,860769298,1,1,1501
20:19:00.797225,892185,860770010,1,1,1501
20:19:00.797225,892185,860770702,1,1,1501
20:19:00.797226,892185,860771361,1,1,1501
20:19:00.797227,892185,860772012,1,1,1501
20:19:00.797227,892185,860772670,1,1,1501
20:19:00.797228,892185,860773510,1,1,1501
20:19:00.797229,892185,860774730,1,1,1501
20:19:00.797230,892185,860775626,1,1,1501
20:19:00.797232,892185,860776994,1,1,1501
20:19:00.797232,892185,860777672,1,1,1501
20:19:00.797233,892185,860778501,1,1,1501
20:19:00.797234,892185,860779208,1,1,1501
20:19:00.797235,892185,860779943,1,1,1501
20:19:00.797236,892185,860780866,1,1,1501
20:19:00.797236,892185,860781704,1,1,829
20:19:00.797237,892185,860782520,1,1,1501
20:19:00.797238,892185,860783408,1,1,1501
20:19:00.797239,892185,860784101,1,1,1501
20:19:00.797240,892185,860784901,1,1,1501
20:19:00.797240,892185,860785620,1,1,1501
20:19:00.797241,892185,860786314,1,1,1501
20:19:00.797242,892185,860787090,1,1,1501
20:19:00.797243,892185,860787870,1,1,1501
20:19:00.797243,892185,860788673,1,1,1501
20:19:00.797244,892185,860789347,1,1,1501
20:19:00.797245,892185,860790029,1,1,1501
20:19:00.797245,892185,860790669,1,1,1501
20:19:00.797246,892185,860791327,1,1,1501
20:19:00.797247,892185,860792092,1,1,1501
20:19:00.797248,892185,860793273,1,1,1501
20:19:00.797249,892185,860794017,1,1,1501
20:19:00.797249,892185,860794791,1,1,1501
20:19:00.797251,892185,860795891,1,1,1501
20:19:00.797251,892185,860796733,1,1,1501
20:19:00.797252,892185,860797446,1,1,1501
20:19:00.797253,892185,860798175,1,1,1501
20:19:00.797253,892185,860798820,1,1,1501
20:19:00.797255,892185,860800041,1,1,1501
20:19:00.797256,892185,860800892,1,1,1501
20:19:00.797257,892185,860801843,1,1,1501
20:19:00.797257,892185,860802539,1,1,1501
20:19:00.797258,892185,860803140,1,1,1501
20:19:00.797258,892185,860803830,1,1,1501
20:19:00.797259,892185,860804556,1,1,1501
20:19:00.797260,892185,860805343,1,1,1501
20:19:00.797261,892185,860806276,1,1,1501
20:19:00.797262,892185,860807016,1,1,1501
20:19:00.797263,892185,860807954,1,1,1501
20:19:00.797263,892185,860808713,1,1,1501
20:19:00.797264,892185,860809408,1,1,1501
20:19:00.797265,892185,860810078,1,1,1501
20:19:00.797265,892185,860810779,1,1,1501
20:19:00.797266,892185,860811440,1,1,1501
20:19:00.797267,892185,860812625,1,1,1501
20:19:00.797268,892185,860813425,1,1,1501
20:19:00.797269,892185,860814319,1,1,829
20:19:00.797270,892185,860814968,1,1,1501
20:19:00.797270,892185,860815716,1,1,1501
