time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:44:08.263756,897293,327301713,0,1,832
21:44:08.263757,897293,327302110,0,1,1504
21:44:08.263757,897293,327302331,0,1,1504
21:44:08.263757,897293,327302567,0,1,1504
21:44:08.263758,897293,327303003,0,1,1504
21:44:08.263758,897293,327303277,0,1,1504
21:44:08.263758,897293,327303579,0,1,1504
21:44:08.263759,897293,327303920,0,1,1504
21:44:08.263759,897293,327304167,0,1,1504
21:44:08.263759,897293,327304638,0,1,1504
21:44:08.263760,897293,327304868,0,1,1504
21:44:08.263760,897293,327305096,0,1,1504
21:44:08.263760,897293,327305498,0,1,1504
21:44:08.263760,897293,327305762,0,1,1504
21:44:08.263761,897293,327306044,0,1,1504
21:44:08.263761,897293,327306473,0,1,1504
21:44:08.263761,897293,327306724,0,1,1504
21:44:08.263762,897293,327307318,0,1,1504
21:44:08.263762,897293,327307561,0,1,1504
21:44:08.263763,897293,327308043,0,1,1504
21:44:08.263763,897293,327308414,0,1,1504
21:44:08.263763,897293,327308658,0,1,1504
21:44:08.263764,897293,327308952,0,1,1504
21:44:08.263764,897293,327309303,0,1,1504
21:44:08.263764,897293,327309527,0,1,1504
21:44:08.263765,897293,327310053,0,1,1504
21:44:08.263765,897293,327310274,0,1,1504
21:44:08.263765,897293,327310699,0,1,1504
21:44:08.263766,897293,327310952,0,1,1504
21:44:08.263766,897293,327311251,0,1,1504
21:44:08.263766,897293,327311648,0,1,1504
21:44:08.263767,897293,327311911,0,1,1504
21:44:08.263767,897293,327312254,0,1,1504
21:44:08.263767,897293,327312609,0,1,1504
21:44:08.263768,897293,327312847,0,1,1504
21:44:08.263768,897293,327313186,0,1,1504
21:44:08.263768,897293,327313419,0,1,1504
21:44:08.263768,897293,327313682,0,1,1504
21:44:08.263769,897293,327314051,0,1,1504
21:44:08.263769,897293,327314289,0,1,1504
21:44:08.263769,897293,327314646,0,1,1504
21:44:08.263770,897293,327315005,0,1,832
21:44:08.263770,897293,327315273,0,1,1504
21:44:08.263770,897293,327315535,0,1,1504
21:44:08.263771,897293,327315900,0,1,1504
21:44:08.263771,897293,327316407,0,1,1504
21:44:08.263771,897293,327316747,0,1,1504
21:44:08.263772,897293,327317034,0,1,1504
21:44:08.263772,897293,327317282,0,1,1504
21:44:08.263772,897293,327317839,0,1,1504
21:44:08.263773,897293,327318090,0,1,1504
21:44:08.263773,897293,327318412,0,1,1504
21:44:08.263773,897293,327318756,0,1,1504
21:44:08.263774,897293,327319203,0,1,1504
21:44:08.263774,897293,327319495,0,1,1504
21:44:08.263774,897293,327319826,0,1,1504
21:44:08.263775,897293,327320057,0,1,1504
21:44:08.263775,897293,327320593,0,1,1504
21:44:08.263776,897293,327320848,0,1,1504
21:44:08.263776,897293,327321188,0,1,1504
21:44:08.263776,897293,327321527,0,1,1504
21:44:08.263776,897293,327321749,0,1,1504
21:44:08.263777,897293,327322111,0,1,1504
21:44:08.263777,897293,327322378,0,1,1504
21:44:08.263777,897293,327322783,0,1,1504
21:44:08.263778,897293,327323287,0,1,1504
21:44:08.263778,897293,327323550,0,1,1504
21:44:08.263779,897293,327323861,0,1,1504
21:44:08.263779,897293,327324093,0,1,1504
21:44:08.263779,897293,327324339,0,1,1504
21:44:08.263780,897293,327324845,0,1,1504
21:44:08.263780,897293,327325091,0,1,1504
21:44:08.263780,897293,327325379,0,1,1504
21:44:08.263781,897293,327325865,0,1,1504
21:44:08.263781,897293,327326101,0,1,1504
21:44:08.263781,897293,327326528,0,1,848
21:44:09.163186,897294,226731672,1,1,1504
21:44:09.163202,897294,226747375,1,1,1504
21:44:09.163203,897294,226747918,1,1,1504
21:44:09.163203,897294,226748371,1,1,1504
21:44:09.163203,897294,226748802,1,1,1504
21:44:09.163204,897294,226749176,1,1,1504
21:44:09.163204,897294,226749667,1,1,1504
21:44:09.163205,897294,226750078,1,1,1504
21:44:09.163205,897294,226750433,1,1,1504
21:44:09.163205,897294,226750813,1,1,1504
21:44:09.163206,897294,226751101,1,1,1504
21:44:09.163206,897294,226751461,1,1,1504
21:44:09.163207,897294,226752069,1,1,1504
21:44:09.163207,897294,226752517,1,1,1504
21:44:09.163208,897294,226752994,1,1,1504
21:44:09.163208,897294,226753341,1,1,1504
21:44:09.163208,897294,226753740,1,1,1504
21:44:09.163209,897294,226754150,1,1,1504
21:44:09.163209,897294,226754494,1,1,1504
21:44:09.163210,897294,226755017,1,1,1504
21:44:09.163210,897294,226755378,1,1,1504
21:44:09.163211,897294,226755870,1,1,1504
21:44:09.163211,897294,226756223,1,1,1504
21:44:09.163211,897294,226756611,1,1,1504
21:44:09.163212,897294,226756849,1,1,1504
21:44:09.163212,897294,226757261,1,1,1504
21:44:09.163212,897294,226757564,1,1,1504
21:44:09.163212,897294,226757825,1,1,1504
21:44:09.163213,897294,226758370,1,1,1504
21:44:09.163213,897294,226758694,1,1,1504
21:44:09.163287,897294,226832566,1,1,1504
21:44:09.163292,897294,226836741,1,1,1504
21:44:09.163292,897294,226837357,1,1,1504
21:44:09.163293,897294,226838108,1,1,1504
21:44:09.163296,897294,226841327,1,1,1504
21:44:09.163297,897294,226842030,1,1,1504
21:44:09.163297,897294,226842563,1,1,1504
21:44:09.163298,897294,226843258,1,1,1504
21:44:09.163301,897294,226845944,1,1,1504
21:44:09.163302,897294,226846776,1,1,1504
21:44:09.163302,897294,226847359,1,1,832
21:44:09.163305,897294,226849856,1,1,1504
21:44:09.163306,897294,226850674,1,1,1504
21:44:09.163306,897294,226851329,1,1,1504
21:44:09.163309,897294,226854042,1,1,1504
21:44:09.163310,897294,226854808,1,1,1504
21:44:09.163310,897294,226855365,1,1,1504
21:44:09.163314,897294,226859283,1,1,1504
21:44:09.163316,897294,226860770,1,1,1504
21:44:09.163317,897294,226862420,1,1,1504
21:44:09.163318,897294,226862998,1,1,1504
21:44:09.163318,897294,226863513,1,1,1504
21:44:09.163319,897294,226863928,1,1,1504
21:44:09.163320,897294,226864846,1,1,1504
