time,eNB_ID,rnti,rb_id,length
20:19:48.230888,0,7659,4,1
20:19:48.287969,0,7659,1,0
20:19:48.287971,0,7659,4,1
20:19:48.349216,0,7659,1,0
20:19:48.349217,0,7659,4,1
20:19:48.377357,0,7659,1,0
20:19:48.377358,0,7659,4,1
20:19:48.434340,0,7659,1,0
20:19:48.434342,0,7659,4,1
20:19:48.496063,0,7659,1,0
20:19:48.496065,0,7659,4,1
20:19:48.524248,0,7659,1,0
20:19:48.524249,0,7659,4,1
20:19:48.552701,0,7659,1,0
20:19:48.552703,0,7659,4,1
20:19:48.570768,0,7659,1,0
20:19:48.570769,0,7659,4,1
20:19:48.816025,0,35953,1,0
20:19:48.816027,0,35953,4,1
20:19:48.843835,0,35953,1,0
20:19:48.843837,0,35953,4,1
20:19:48.872384,0,35953,1,0
20:19:48.872385,0,35953,4,1
20:19:48.900836,0,35953,1,0
20:19:48.900837,0,35953,4,1
20:19:48.929388,0,35953,1,0
20:19:48.929389,0,35953,4,1
20:19:48.978228,0,35953,1,0
20:19:48.978230,0,35953,4,1
20:19:49.006644,0,35953,1,0
20:19:49.006646,0,35953,4,1
20:19:49.035128,0,35953,1,0
20:19:49.035130,0,35953,4,1
20:19:49.063791,0,35953,1,0
20:19:49.063792,0,35953,4,1
20:19:49.092104,0,35953,1,0
20:19:49.092105,0,35953,4,1
20:19:49.121486,0,35953,1,0
20:19:49.121488,0,35953,4,1
20:19:49.149924,0,35953,1,0
20:19:49.149926,0,35953,4,1
20:19:49.178694,0,35953,1,0
20:19:49.178695,0,35953,4,1
20:19:49.207545,0,35953,1,0
20:19:49.207547,0,35953,4,1
20:19:49.236510,0,35953,1,0
20:19:49.236511,0,35953,4,1
20:19:49.267195,0,35953,1,0
20:19:49.267196,0,35953,4,1
20:19:49.291727,0,35953,1,0
20:19:49.291729,0,35953,4,1
20:19:50.541608,0,7659,1,0
20:19:50.541610,0,7659,4,1
20:19:50.569663,0,7659,1,0
20:19:50.569665,0,7659,4,1
20:19:50.598132,0,7659,1,0
20:19:50.598134,0,7659,4,1
20:19:50.626427,0,7659,1,0
20:19:50.626428,0,7659,4,1
20:19:50.684996,0,7659,1,0
20:19:50.684998,0,7659,4,1
20:19:50.742999,0,7659,1,0
20:19:50.743001,0,7659,4,1
20:19:50.804929,0,7659,1,0
20:19:50.804930,0,7659,4,1
20:19:50.862118,0,7659,1,0
20:19:50.862120,0,7659,4,1
20:19:50.966919,0,7659,1,0
20:19:50.966920,0,7659,4,1
20:19:51.054364,0,35953,1,0
20:19:51.054366,0,35953,4,1
20:19:51.111927,0,35953,1,0
20:19:51.111929,0,35953,4,1
20:19:51.117751,0,7659,1,0
20:19:51.117752,0,7659,4,1
20:19:51.139579,0,35953,1,0
20:19:51.139581,0,35953,4,1
20:19:51.196724,0,7659,1,0
20:19:51.196726,0,7659,4,1
20:19:51.230853,0,35953,1,0
20:19:51.230854,0,35953,4,1
20:19:51.287924,0,35953,1,0
20:19:51.287926,0,35953,4,1
20:19:51.315331,0,35953,1,0
20:19:51.315332,0,35953,4,1
20:19:51.344176,0,35953,1,0
20:19:51.344177,0,35953,4,1
20:19:51.373489,0,35953,1,0
20:19:51.373491,0,35953,4,1
20:19:51.402474,0,35953,1,0
20:19:51.402475,0,35953,4,1
20:19:51.431256,0,35953,1,0
20:19:51.431258,0,35953,4,1
20:19:51.460248,0,35953,1,0
20:19:51.460249,0,35953,4,1
20:19:51.488834,0,35953,1,0
20:19:51.488836,0,35953,4,1
20:19:51.517122,0,35953,1,0
20:19:51.517124,0,35953,4,1
20:19:51.545519,0,35953,1,0
20:19:51.545520,0,35953,4,1
20:19:51.564279,0,35953,1,0
20:19:51.564280,0,35953,4,1
