wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:32:03.628,73.00044100405648,73,A4,oaitun_ue1,ue0,True,20616,184525496,58,124430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:03.628,73.00044100405648,73,A4,oaitun_ue2,ue1,True,33864,154716484,81,104333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:04.628,74.00038101500832,74,A4,oaitun_ue1,ue0,True,20616,184525496,58,124430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:04.628,74.00038101500832,74,A4,oaitun_ue2,ue1,True,33864,154716484,81,104333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:05.628,75.00040231307503,75,A4,oaitun_ue1,ue0,True,20616,184525496,58,124430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:05.628,75.00040231307503,75,A4,oaitun_ue2,ue1,True,33864,154716484,81,104333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:06.628,76.00043280201498,76,A4,oaitun_ue1,ue0,True,20616,184525496,58,124430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:06.628,76.00043280201498,76,A4,oaitun_ue2,ue1,True,33864,154716484,81,104333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:07.629,77.00112624210306,77,A4,oaitun_ue1,ue0,True,20616,184525496,58,124430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:07.629,77.00112624210306,77,A4,oaitun_ue2,ue1,True,33864,154716484,81,104333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:08.628,78.00038891704753,78,A4,oaitun_ue1,ue0,True,20616,184525496,58,124430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:08.628,78.00038891704753,78,A4,oaitun_ue2,ue1,True,33864,154716484,81,104333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:09.628,79.0004314230755,79,A4,oaitun_ue1,ue0,True,20616,184525496,58,124430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:09.628,79.0004314230755,79,A4,oaitun_ue2,ue1,True,33864,154716484,81,104333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:10.628,80.00039217004087,80,A4,oaitun_ue1,ue0,True,20616,184525496,58,124430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:32:10.629,80.00039217004087,80,A4,oaitun_ue2,ue1,True,33864,154716484,81,104333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
