time,eNB_ID,rnti,rb_id,length
21:35:12.745543,0,960,4,94
21:35:12.755116,0,960,4,464
21:35:12.755730,0,960,4,959
21:35:12.755730,0,960,4,1208
21:35:12.756237,0,960,4,304
21:35:12.756237,0,960,4,1507
21:35:12.756237,0,960,4,356
21:35:12.759905,0,960,4,464
21:35:12.760607,0,960,4,697
21:35:12.760607,0,960,4,1473
21:35:12.761074,0,960,4,39
21:35:12.761074,0,960,4,1507
21:35:12.761074,0,960,4,621
21:35:12.765085,0,960,4,464
21:35:12.765920,0,960,4,432
21:35:12.765920,0,960,4,1507
21:35:12.765921,0,960,4,226
21:35:12.766231,0,960,4,1286
21:35:12.766231,0,960,4,884
21:35:12.770183,0,960,4,464
21:35:12.771092,0,960,4,169
21:35:12.771093,0,960,4,1507
21:35:12.771093,0,960,4,491
21:35:12.771457,0,960,4,1021
21:35:12.771457,0,960,4,860
21:35:12.775452,0,960,4,464
21:35:12.776375,0,960,4,193
21:35:12.776375,0,960,4,1507
21:35:12.776375,0,960,4,335
21:35:12.776625,0,960,4,1177
21:35:12.776625,0,960,4,993
21:35:12.780673,0,960,4,464
21:35:12.781479,0,960,4,60
21:35:12.781480,0,960,4,1507
21:35:12.781480,0,960,4,600
21:35:12.781848,0,960,4,912
21:35:12.781848,0,960,4,1258
21:35:12.785780,0,960,4,254
21:35:12.785780,0,960,4,208
21:35:12.786537,0,960,4,1304
21:35:12.786538,0,960,4,863
21:35:12.786913,0,960,4,649
21:35:12.786913,0,960,4,1507
21:35:12.786913,0,960,4,12
21:35:12.791275,0,960,4,464
21:35:12.791711,0,960,4,1041
21:35:12.791711,0,960,4,1129
21:35:12.792146,0,960,4,383
21:35:12.792146,0,960,4,1498
21:35:12.796028,0,960,4,14
21:35:12.796028,0,960,4,447
21:35:12.796619,0,960,4,1065
21:35:12.796619,0,960,4,877
21:35:12.797460,0,960,4,635
21:35:12.797460,0,960,4,1310
21:35:12.801283,0,960,4,202
21:35:12.801283,0,960,4,259
21:35:12.801834,0,960,4,1253
21:35:12.801834,0,960,4,917
21:35:12.802200,0,960,4,595
21:35:12.802200,0,960,4,1507
21:35:12.802200,0,960,4,66
21:35:12.806712,0,960,4,464
21:35:12.807658,0,960,4,987
21:35:12.807658,0,960,4,1180
21:35:12.807965,0,960,4,332
21:35:12.807965,0,960,4,1507
21:35:12.807965,0,960,4,328
21:35:12.811513,0,960,4,464
21:35:12.812373,0,960,4,725
21:35:12.812373,0,960,4,1445
21:35:12.813040,0,960,4,67
21:35:12.813040,0,960,4,1507
21:35:12.813040,0,960,4,304
21:35:12.816945,0,960,4,464
21:35:12.817791,0,960,4,749
21:35:12.817791,0,960,4,1418
21:35:12.818096,0,960,4,94
21:35:12.818096,0,960,4,1507
21:35:12.818096,0,960,4,566
21:35:12.822013,0,960,4,274
21:35:12.822013,0,960,4,188
21:35:12.822964,0,960,4,1324
21:35:12.822964,0,960,4,846
21:35:12.823165,0,960,4,666
21:35:12.823166,0,960,4,1504
21:35:12.827168,0,960,4,8
21:35:12.827168,0,960,4,453
21:35:12.827744,0,960,4,1059
21:35:12.827745,0,960,4,1108
21:35:12.828181,0,960,4,404
21:35:12.828181,0,960,4,1507
21:35:12.828181,0,960,4,256
21:35:12.832751,0,960,4,464
21:35:12.833176,0,960,4,797
21:35:12.833176,0,960,4,1373
21:35:12.833477,0,960,4,139
21:35:12.833478,0,960,4,1507
21:35:12.833478,0,960,4,233
21:35:12.837315,0,960,4,464
21:35:12.838204,0,960,4,820
21:35:12.838205,0,960,4,1347
21:35:12.838402,0,960,4,165
21:35:12.838402,0,960,4,1507
21:35:12.838402,0,960,4,495
21:35:12.842497,0,960,4,464
21:35:12.843123,0,960,4,558
21:35:12.843124,0,960,4,1507
21:35:12.843124,0,960,4,103
21:35:12.843448,0,960,4,1409
21:35:12.843449,0,960,4,761
21:35:12.847335,0,960,4,464
21:35:12.848065,0,960,4,292
21:35:12.848065,0,960,4,1507
21:35:12.848065,0,960,4,365
21:35:12.848405,0,960,4,1147
21:35:12.848405,0,960,4,1023
21:35:12.852555,0,960,4,464
21:35:12.853334,0,960,4,30
21:35:12.853334,0,960,4,1507
21:35:12.853334,0,960,4,630
21:35:12.853803,0,960,4,882
21:35:12.853803,0,960,4,999
