time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:51:38.570583,894143,634128405,1,1,1504
20:51:38.570584,894143,634129279,1,1,1504
20:51:38.570585,894143,634130451,1,1,1504
20:51:38.570586,894143,634131367,1,1,1504
20:51:38.570587,894143,634132593,1,1,1504
20:51:38.570588,894143,634133803,1,1,1504
20:51:38.570590,894143,634134967,1,1,1504
20:51:38.570591,894143,634136286,1,1,1504
20:51:38.570593,894143,634137931,1,1,1504
20:51:38.570594,894143,634139615,1,1,1504
20:51:38.570596,894143,634141116,1,1,1504
20:51:38.570597,894143,634142162,1,1,1504
20:51:38.570599,894143,634143887,1,1,1504
20:51:38.570600,894143,634145419,1,1,1504
20:51:38.570602,894143,634146937,1,1,1504
20:51:38.570603,894143,634148191,1,1,1504
20:51:38.570604,894143,634149390,1,1,1504
20:51:38.570605,894143,634150288,1,1,1504
20:51:38.570606,894143,634151247,1,1,1504
20:51:38.570607,894143,634152167,1,1,1504
20:51:38.570608,894143,634153133,1,1,1504
20:51:38.570609,894143,634154629,1,1,1504
20:51:38.570612,894143,634156988,1,1,1504
20:51:38.570613,894143,634158126,1,1,1504
20:51:38.570615,894143,634160027,1,1,1504
20:51:38.570616,894143,634161352,1,1,1504
20:51:38.570618,894143,634162902,1,1,1504
20:51:38.570619,894143,634164542,1,1,1504
20:51:38.570621,894143,634166149,1,1,1504
20:51:38.570623,894143,634168031,1,1,1504
20:51:38.570625,894143,634169899,1,1,832
20:51:38.570626,894143,634171205,1,1,1504
20:51:38.570627,894143,634172325,1,1,1504
20:51:38.570629,894143,634173976,1,1,1504
20:51:38.570630,894143,634175489,1,1,1504
20:51:38.570632,894143,634177371,1,1,1504
20:51:38.570633,894143,634178784,1,1,1504
20:51:38.570635,894143,634180129,1,1,1504
20:51:38.570637,894143,634181855,1,1,1504
20:51:38.570638,894143,634183471,1,1,1504
20:51:38.570640,894143,634185202,1,1,1504
20:51:38.570642,894143,634187396,1,1,1504
20:51:38.570644,894143,634189146,1,1,1504
20:51:38.570646,894143,634191069,1,1,1504
20:51:38.570647,894143,634192520,1,1,1504
20:51:38.570649,894143,634194549,1,1,1504
20:51:38.570651,894143,634196235,1,1,1504
20:51:38.570653,894143,634198044,1,1,1504
20:51:38.570654,894143,634199753,1,1,1504
20:51:38.570656,894143,634201802,1,1,1504
20:51:38.570658,894143,634203672,1,1,1504
20:51:38.570660,894143,634205120,1,1,1504
20:51:38.570662,894143,634206984,1,1,1504
20:51:38.570664,894143,634209129,1,1,1504
20:51:38.570665,894143,634210747,1,1,1504
20:51:38.570667,894143,634212719,1,1,1504
20:51:38.570669,894143,634214450,1,1,1504
20:51:38.570671,894143,634216077,1,1,1504
20:51:38.570672,894143,634217526,1,1,1504
20:51:38.570674,894143,634219182,1,1,1504
20:51:38.570675,894143,634220274,1,1,1504
20:51:38.570676,894143,634221640,1,1,1504
20:51:38.570678,894143,634223147,1,1,1504
20:51:38.570679,894143,634224216,1,1,1504
20:51:38.570680,894143,634225772,1,1,848
20:51:39.020048,894144,83593559,0,1,1504
20:51:39.020072,894144,83617176,0,1,1504
20:51:39.020073,894144,83618456,0,1,1504
20:51:39.020074,894144,83619444,0,1,1504
20:51:39.020075,894144,83620338,0,1,1504
20:51:39.020076,894144,83621276,0,1,1504
20:51:39.020077,894144,83622095,0,1,1504
20:51:39.020078,894144,83623016,0,1,1504
20:51:39.020079,894144,83623862,0,1,1504
20:51:39.020079,894144,83624743,0,1,1504
20:51:39.020080,894144,83625497,0,1,1504
20:51:39.020081,894144,83626473,0,1,1504
20:51:39.020082,894144,83627186,0,1,1504
20:51:39.020083,894144,83627874,0,1,1504
20:51:39.020085,894144,83629970,0,1,1504
20:51:39.020086,894144,83630795,0,1,1504
20:51:39.020088,894144,83632753,0,1,1504
20:51:39.020088,894144,83633758,0,1,1504
20:51:39.020090,894144,83635501,0,1,1504
20:51:39.020091,894144,83636285,0,1,1504
20:51:39.020092,894144,83636993,0,1,1504
20:51:39.020092,894144,83637652,0,1,1504
20:51:39.020093,894144,83638576,0,1,1504
20:51:39.020094,894144,83639343,0,1,1504
20:51:39.020095,894144,83640070,0,1,1504
20:51:39.020095,894144,83640683,0,1,1504
20:51:39.020096,894144,83641337,0,1,1504
20:51:39.020097,894144,83641977,0,1,1504
20:51:39.020097,894144,83642620,0,1,1504
20:51:39.020098,894144,83643493,0,1,1504
20:51:39.020099,894144,83644499,0,1,1504
20:51:39.020100,894144,83645361,0,1,1504
20:51:39.020101,894144,83645994,0,1,1504
20:51:39.020101,894144,83646794,0,1,1504
20:51:39.020102,894144,83647557,0,1,1504
