time,eNB_ID,rnti,rb_id,length
21:24:56.005781,0,1,1,1504
21:24:56.006275,0,2,1,1504
21:24:56.011616,0,1,1,1504
21:24:56.012144,0,2,1,1504
21:24:56.012148,0,2,1,1504
21:24:56.016489,0,1,1,1504
21:24:56.017338,0,2,1,848
21:24:56.017342,0,2,1,1504
21:24:56.017931,0,1,1,1504
21:24:56.023057,0,1,1,1504
21:24:56.023818,0,2,1,1504
21:24:56.028375,0,1,1,1504
21:24:56.029110,0,2,1,1504
21:24:56.029115,0,2,1,1504
21:24:56.030170,0,1,1,1504
21:24:56.035006,0,2,1,1504
21:24:56.035579,0,1,1,1504
21:24:56.035583,0,1,1,1504
21:24:56.040925,0,1,1,1504
21:24:56.041359,0,2,1,1504
21:24:56.041364,0,2,1,1504
21:24:56.046355,0,1,1,1504
21:24:56.047325,0,2,1,1504
21:24:56.047332,0,1,1,1504
21:24:56.051842,0,2,1,1504
21:24:56.052467,0,1,1,1504
21:24:56.053253,0,2,1,1504
21:24:56.058592,0,1,1,1504
21:24:56.058605,0,1,1,1504
21:24:56.059722,0,2,1,1504
21:24:56.059728,0,2,1,1504
21:24:56.065632,0,2,1,1504
21:24:56.066272,0,1,1,1504
21:24:56.066281,0,1,1,1504
21:24:56.072330,0,1,1,1504
21:24:56.073025,0,2,1,1504
21:24:56.073031,0,2,1,1504
21:24:56.079303,0,2,1,1504
21:24:56.080233,0,1,1,1504
21:24:56.080238,0,1,1,1504
21:24:56.086129,0,2,1,1504
21:24:56.086141,0,2,1,1504
21:24:56.086792,0,1,1,1504
21:24:56.092295,0,1,1,1504
21:24:56.092327,0,1,1,1504
21:24:56.093137,0,2,1,1504
21:24:56.099445,0,2,1,1504
21:24:56.099468,0,2,1,1504
21:24:56.099871,0,1,1,1504
21:24:56.106284,0,1,1,1504
21:24:56.106303,0,1,1,1504
21:24:56.106968,0,2,1,1504
21:24:56.111776,0,2,1,1504
21:24:56.112633,0,1,1,1504
21:24:56.113475,0,2,1,1504
21:24:56.120720,0,2,1,1504
21:24:56.121491,0,1,1,1504
21:24:56.121497,0,1,1,1504
21:24:56.126414,0,2,1,1504
21:24:56.127450,0,1,1,1504
21:24:56.128150,0,2,1,1504
21:24:56.133020,0,1,1,1504
21:24:56.133882,0,2,1,1504
21:24:56.133892,0,2,1,1504
21:24:56.134382,0,1,1,1504
21:24:56.140503,0,2,1,1504
21:24:56.140876,0,1,1,1504
21:24:56.140883,0,1,1,1504
21:24:56.146725,0,1,1,832
21:24:56.146737,0,1,1,1504
21:24:56.147276,0,2,1,1504
21:24:56.147282,0,2,1,1504
21:24:56.152316,0,2,1,1504
21:24:56.152840,0,1,1,1504
21:24:56.158244,0,1,1,1504
21:24:56.158260,0,1,1,1504
21:24:56.158955,0,2,1,1504
21:24:56.158962,0,2,1,1504
21:24:56.164133,0,1,1,1504
21:24:56.164633,0,2,1,1504
21:24:56.170028,0,2,1,1504
21:24:56.170038,0,2,1,1504
21:24:56.170531,0,1,1,1504
21:24:56.170539,0,1,1,1504
21:24:56.176142,0,1,1,1504
21:24:56.176580,0,2,1,1504
21:24:56.176590,0,2,1,1504
21:24:56.181001,0,1,1,1504
21:24:56.181836,0,2,1,832
21:24:56.181842,0,2,1,1504
21:24:56.182580,0,1,1,1504
21:24:56.187555,0,2,1,1504
21:24:56.188274,0,1,1,1504
21:24:56.188334,0,1,1,1504
21:24:56.193661,0,1,1,1504
21:24:56.194362,0,2,1,1504
21:24:56.194372,0,2,1,1504
21:24:56.199354,0,2,1,1504
21:24:56.199955,0,1,1,1504
21:24:56.199964,0,1,1,1504
21:24:56.205311,0,1,1,1504
21:24:56.205994,0,2,1,1504
21:24:56.206006,0,2,1,1504
21:24:56.211453,0,1,1,1504
21:24:56.211903,0,2,1,1504
21:24:56.216585,0,1,1,1504
21:24:56.217172,0,2,1,1504
21:24:56.217190,0,2,1,1504
21:24:56.217682,0,1,1,1504
21:24:56.222852,0,1,1,1504
21:24:56.222866,0,1,1,1504
21:24:56.223437,0,2,1,1504
21:24:56.228759,0,2,1,1504
21:24:56.228772,0,2,1,1504
21:24:56.229735,0,1,1,1504
21:24:56.234970,0,2,1,1504
21:24:56.235486,0,1,1,1504
21:24:56.235495,0,1,1,1504
21:24:56.240212,0,2,1,1504
21:24:56.241115,0,1,1,1504
21:24:56.241516,0,2,1,1504
21:24:56.246461,0,1,1,1504
21:24:56.246915,0,2,1,1504
21:24:56.247672,0,1,1,1504
21:24:56.252193,0,2,1,1504
21:24:56.252911,0,1,1,1504
21:24:56.252917,0,1,1,1504
21:24:56.253668,0,2,1,1504
21:24:56.258855,0,1,1,1504
21:24:56.259445,0,2,1,1504
21:24:56.259451,0,2,1,1504
