time,eNB_ID,rnti,rb_id,length
21:24:41.661277,0,3836,4,193
21:24:41.665702,0,960,4,461
21:24:41.666100,0,3836,4,1319
21:24:41.666100,0,3836,4,848
21:24:41.667352,0,960,4,298
21:24:41.667352,0,960,4,1507
21:24:41.667353,0,960,4,362
21:24:41.671417,0,3836,4,464
21:24:41.672076,0,960,4,1150
21:24:41.672076,0,960,4,1020
21:24:41.672680,0,3836,4,205
21:24:41.672680,0,3836,4,1507
21:24:41.672680,0,3836,4,455
21:24:41.676986,0,960,4,461
21:24:41.677813,0,3836,4,1057
21:24:41.677813,0,3836,4,1110
21:24:41.678396,0,960,4,36
21:24:41.678396,0,960,4,1507
21:24:41.678396,0,960,4,335
21:24:41.682884,0,960,4,464
21:24:41.683561,0,3836,4,402
21:24:41.683561,0,3836,4,1507
21:24:41.683562,0,3836,4,258
21:24:41.684142,0,960,4,718
21:24:41.684143,0,960,4,1452
21:24:41.688641,0,3836,4,464
21:24:41.689451,0,960,4,60
21:24:41.689452,0,960,4,1507
21:24:41.689452,0,960,4,597
21:24:41.690115,0,3836,4,795
21:24:41.690115,0,3836,4,1372
21:24:41.694642,0,960,4,464
21:24:41.695288,0,3836,4,140
21:24:41.695288,0,3836,4,1507
21:24:41.695289,0,3836,4,520
21:24:41.695941,0,960,4,456
21:24:41.695941,0,960,4,1507
21:24:41.695941,0,960,4,205
21:24:41.700232,0,3836,4,464
21:24:41.701105,0,960,4,1307
21:24:41.701105,0,960,4,860
21:24:41.701826,0,3836,4,533
21:24:41.701826,0,3836,4,1345
21:24:41.706041,0,3836,4,167
21:24:41.706041,0,3836,4,294
21:24:41.706814,0,960,4,652
21:24:41.706814,0,960,4,1507
21:24:41.706814,0,960,4,9
21:24:41.707283,0,3836,4,1218
21:24:41.707284,0,3836,4,952
21:24:41.711796,0,960,4,464
21:24:41.712384,0,3836,4,560
21:24:41.712385,0,3836,4,1507
21:24:41.712385,0,3836,4,101
21:24:41.712939,0,960,4,1044
21:24:41.712939,0,960,4,1123
21:24:41.717534,0,3836,4,461
21:24:41.718234,0,960,4,389
21:24:41.718234,0,960,4,1507
21:24:41.718234,0,960,4,271
21:24:41.718819,0,3836,4,955
21:24:41.718819,0,3836,4,1215
21:24:41.723359,0,960,4,464
21:24:41.724217,0,3836,4,297
21:24:41.724217,0,3836,4,1507
21:24:41.724217,0,3836,4,363
21:24:41.724840,0,960,4,782
21:24:41.724840,0,960,4,1096
21:24:41.729373,0,960,4,416
21:24:41.729373,0,960,4,46
21:24:41.730045,0,3836,4,1149
21:24:41.730045,0,3836,4,793
21:24:41.730657,0,960,4,1466
21:24:41.730657,0,960,4,479
21:24:41.734866,0,3836,4,464
21:24:41.735636,0,960,4,1033
21:24:41.735636,0,960,4,1137
21:24:41.736107,0,3836,4,260
21:24:41.736108,0,3836,4,1507
21:24:41.736108,0,3836,4,400
21:24:41.740595,0,960,4,375
21:24:41.740595,0,960,4,84
21:24:41.741327,0,3836,4,1112
21:24:41.741328,0,3836,4,1055
21:24:41.741965,0,960,4,1428
21:24:41.741965,0,960,4,742
21:24:41.746435,0,3836,4,457
21:24:41.746436,0,3836,4,5
21:24:41.747148,0,960,4,770
21:24:41.747149,0,960,4,1400
21:24:41.747924,0,3836,4,1507
21:24:41.747924,0,3836,4,374
21:24:41.752178,0,3836,4,464
21:24:41.752945,0,960,4,112
21:24:41.752946,0,960,4,1507
21:24:41.752946,0,960,4,545
21:24:41.753473,0,3836,4,679
21:24:41.753473,0,3836,4,1488
21:24:41.757892,0,960,4,464
21:24:41.758650,0,3836,4,24
21:24:41.758650,0,3836,4,1507
21:24:41.758650,0,3836,4,636
21:24:41.759189,0,960,4,508
21:24:41.759190,0,960,4,1507
21:24:41.759190,0,960,4,153
21:24:41.763507,0,3836,4,464
21:24:41.764400,0,960,4,1359
21:24:41.764401,0,960,4,808
21:24:41.764996,0,3836,4,417
21:24:41.764996,0,3836,4,1507
21:24:41.764996,0,3836,4,241
21:24:41.769422,0,960,4,464
21:24:41.770321,0,3836,4,1271
21:24:41.770321,0,3836,4,899
21:24:41.770747,0,960,4,245
21:24:41.770747,0,960,4,1507
21:24:41.770747,0,960,4,127
21:24:41.775170,0,960,4,464
21:24:41.775893,0,3836,4,613
21:24:41.775894,0,3836,4,835
21:24:41.775894,0,3836,4,719
21:24:41.776514,0,960,4,926
21:24:41.776514,0,960,4,1241
21:24:41.781008,0,3836,4,461
21:24:41.781747,0,960,4,271
21:24:41.781747,0,960,4,1507
21:24:41.781748,0,960,4,389
21:24:41.782317,0,3836,4,337
21:24:41.782317,0,3836,4,1507
21:24:41.782318,0,3836,4,323
21:24:41.786925,0,960,4,464
21:24:41.787591,0,3836,4,1189
21:24:41.787591,0,3836,4,981
21:24:41.788157,0,960,4,664
21:24:41.788158,0,960,4,1503
21:24:41.792490,0,3836,4,461
21:24:41.793226,0,960,4,9
21:24:41.793226,0,960,4,1507
21:24:41.793226,0,960,4,651
21:24:41.793915,0,3836,4,75
21:24:41.793915,0,3836,4,1507
21:24:41.793915,0,3836,4,296
21:24:41.798425,0,3836,4,464
21:24:41.799235,0,960,4,861
21:24:41.799235,0,960,4,1309
21:24:41.799933,0,3836,4,757
21:24:41.799933,0,3836,4,1413
21:24:41.804472,0,960,4,203
21:24:41.804472,0,960,4,255
21:24:41.805074,0,3836,4,99
21:24:41.805075,0,3836,4,1507
21:24:41.805075,0,3836,4,558
21:24:41.805614,0,960,4,1257
21:24:41.805615,0,960,4,913
21:24:41.809961,0,3836,4,464
21:24:41.810748,0,960,4,599
21:24:41.810749,0,960,4,835
21:24:41.810749,0,960,4,733
21:24:41.811323,0,3836,4,495
21:24:41.811323,0,3836,4,1507
21:24:41.811324,0,3836,4,166
21:24:41.815772,0,960,4,461
21:24:41.816499,0,3836,4,1346
21:24:41.816499,0,3836,4,821
21:24:41.817251,0,960,4,323
21:24:41.817251,0,960,4,1507
21:24:41.817251,0,960,4,49
21:24:41.821646,0,960,4,464
21:24:41.822385,0,3836,4,691
21:24:41.822385,0,3836,4,1254
21:24:41.822905,0,960,4,1004
21:24:41.822905,0,960,4,941
21:24:41.827319,0,3836,4,258
21:24:41.827319,0,3836,4,204
21:24:41.827998,0,960,4,571
21:24:41.827999,0,960,4,1507
21:24:41.827999,0,960,4,87
21:24:41.828568,0,3836,4,1308
21:24:41.828568,0,3836,4,859
21:24:41.833011,0,960,4,464
21:24:41.833681,0,3836,4,653
21:24:41.833681,0,3836,4,1507
21:24:41.833681,0,3836,4,8
21:24:41.834234,0,960,4,966
21:24:41.834234,0,960,4,1204
21:24:41.838680,0,3836,4,464
21:24:41.839332,0,960,4,308
