time,eNB_ID,rnti,rb_id,length
21:44:08.378898,0,35021,4,196
21:44:08.379727,0,35021,4,1316
21:44:08.379728,0,35021,4,854
21:44:08.380063,0,35021,4,658
21:44:08.380063,0,35021,4,1507
21:44:08.384457,0,35021,4,464
21:44:08.385125,0,35021,4,1048
21:44:08.385125,0,35021,4,1119
21:44:08.385775,0,35021,4,393
21:44:08.385776,0,35021,4,1507
21:44:08.385776,0,35021,4,267
21:44:08.390226,0,35021,4,464
21:44:08.390814,0,35021,4,786
21:44:08.390815,0,35021,4,1384
21:44:08.391487,0,35021,4,128
21:44:08.391487,0,35021,4,1507
21:44:08.391487,0,35021,4,244
21:44:08.395835,0,35021,4,464
21:44:08.396431,0,35021,4,809
21:44:08.396431,0,35021,4,1358
21:44:08.396920,0,35021,4,154
21:44:08.396920,0,35021,4,1507
21:44:08.396921,0,35021,4,506
21:44:08.401217,0,35021,4,464
21:44:08.401962,0,35021,4,547
21:44:08.401963,0,35021,4,1507
21:44:08.401963,0,35021,4,114
21:44:08.402563,0,35021,4,1398
21:44:08.402563,0,35021,4,772
21:44:08.406910,0,35021,4,464
21:44:08.407585,0,35021,4,281
21:44:08.407585,0,35021,4,1507
21:44:08.407586,0,35021,4,376
21:44:08.408233,0,35021,4,1136
21:44:08.408233,0,35021,4,1034
21:44:08.412617,0,35021,4,464
21:44:08.413198,0,35021,4,19
21:44:08.413198,0,35021,4,1507
21:44:08.413199,0,35021,4,641
21:44:08.413884,0,35021,4,871
21:44:08.413884,0,35021,4,1010
21:44:08.418200,0,35021,4,464
21:44:08.418780,0,35021,4,43
21:44:08.418780,0,35021,4,1507
21:44:08.418780,0,35021,4,389
21:44:08.419196,0,35021,4,1123
21:44:08.419196,0,35021,4,822
21:44:08.423510,0,35021,4,464
21:44:08.424165,0,35021,4,231
21:44:08.424166,0,35021,4,1507
21:44:08.424166,0,35021,4,429
21:44:08.424549,0,35021,4,1083
21:44:08.424549,0,35021,4,1087
21:44:08.428735,0,35021,4,425
21:44:08.428735,0,35021,4,37
21:44:08.429438,0,35021,4,1475
21:44:08.429438,0,35021,4,563
21:44:08.429924,0,35021,4,949
21:44:08.429924,0,35021,4,1221
21:44:08.434102,0,35021,4,291
21:44:08.434103,0,35021,4,171
21:44:08.435056,0,35021,4,1341
21:44:08.435056,0,35021,4,829
21:44:08.435392,0,35021,4,683
21:44:08.435392,0,35021,4,1198
21:44:08.439602,0,35021,4,314
21:44:08.439602,0,35021,4,148
21:44:08.440289,0,35021,4,1364
21:44:08.440289,0,35021,4,803
21:44:08.440804,0,35021,4,709
21:44:08.440804,0,35021,4,1461
21:44:08.445013,0,35021,4,51
21:44:08.445013,0,35021,4,410
21:44:08.445632,0,35021,4,1102
21:44:08.445632,0,35021,4,1068
21:44:08.446152,0,35021,4,444
21:44:08.446152,0,35021,4,1507
21:44:08.446152,0,35021,4,217
21:44:08.450774,0,35021,4,464
21:44:08.451217,0,35021,4,164
21:44:08.451217,0,35021,4,1507
21:44:08.451217,0,35021,4,493
21:44:08.451543,0,35021,4,1019
21:44:08.451543,0,35021,4,1151
21:44:08.455613,0,35021,4,361
21:44:08.455613,0,35021,4,101
21:44:08.456314,0,35021,4,1411
21:44:08.456314,0,35021,4,759
21:44:08.456946,0,35021,4,753
21:44:08.456946,0,35021,4,1128
21:44:08.460871,0,35021,4,384
21:44:08.460871,0,35021,4,78
21:44:08.461507,0,35021,4,1434
21:44:08.461507,0,35021,4,733
21:44:08.461946,0,35021,4,779
21:44:08.461946,0,35021,4,1391
21:44:08.466100,0,35021,4,121
21:44:08.466100,0,35021,4,340
21:44:08.466761,0,35021,4,1172
21:44:08.466761,0,35021,4,998
21:44:08.467252,0,35021,4,514
21:44:08.467252,0,35021,4,1507
21:44:08.467252,0,35021,4,147
21:44:08.471420,0,35021,4,464
21:44:08.471955,0,35021,4,906
21:44:08.471955,0,35021,4,1261
21:44:08.472416,0,35021,4,251
21:44:08.472416,0,35021,4,1507
21:44:08.472417,0,35021,4,409
21:44:08.476464,0,35021,4,464
21:44:08.477149,0,35021,4,644
21:44:08.477150,0,35021,4,1507
21:44:08.477150,0,35021,4,17
21:44:08.477690,0,35021,4,1495
21:44:08.477690,0,35021,4,386
21:44:08.481772,0,35021,4,464
21:44:08.482258,0,35021,4,667
21:44:08.482259,0,35021,4,1500
21:44:08.482790,0,35021,4,12
21:44:08.482790,0,35021,4,1507
21:44:08.482790,0,35021,4,648
21:44:08.486935,0,35021,4,464
21:44:08.487491,0,35021,4,405
21:44:08.487491,0,35021,4,1507
21:44:08.487492,0,35021,4,255
21:44:08.488050,0,35021,4,1257
21:44:08.488051,0,35021,4,913
21:44:08.492210,0,35021,4,464
21:44:08.492800,0,35021,4,140
21:44:08.492800,0,35021,4,1507
21:44:08.492800,0,35021,4,517
21:44:08.493311,0,35021,4,995
21:44:08.493312,0,35021,4,1175
21:44:08.497397,0,35021,4,337
21:44:08.497397,0,35021,4,125
21:44:08.497963,0,35021,4,1387
21:44:08.497963,0,35021,4,783
21:44:08.498607,0,35021,4,729
21:44:08.498608,0,35021,4,1152
21:44:08.502532,0,35021,4,360
21:44:08.502532,0,35021,4,102
21:44:08.503339,0,35021,4,1410
21:44:08.503339,0,35021,4,532
21:44:08.503827,0,35021,4,980
21:44:08.503828,0,35021,4,965
21:44:08.507606,0,35021,4,464
21:44:08.508225,0,35021,4,88
21:44:08.508226,0,35021,4,1507
21:44:08.508226,0,35021,4,572
21:44:08.508732,0,35021,4,940
21:44:08.508732,0,35021,4,1230
21:44:08.512782,0,35021,4,282
21:44:08.512783,0,35021,4,180
21:44:08.513448,0,35021,4,1332
21:44:08.513448,0,35021,4,835
21:44:08.513841,0,35021,4,677
21:44:08.513841,0,35021,4,1493
21:44:08.517823,0,35021,4,19
21:44:08.517824,0,35021,4,442
21:44:08.518451,0,35021,4,398
21:44:08.518451,0,35021,4,1507
21:44:08.518452,0,35021,4,262
21:44:08.519079,0,35021,4,1250
21:44:08.519079,0,35021,4,631
21:44:08.522909,0,35021,4,464
21:44:08.523484,0,35021,4,422
21:44:08.523485,0,35021,4,1507
21:44:08.523485,0,35021,4,236
21:44:08.523993,0,35021,4,1276
21:44:08.523993,0,35021,4,894
21:44:08.528081,0,35021,4,464
21:44:08.528695,0,35021,4,159
21:44:08.528695,0,35021,4,1507
21:44:08.528695,0,35021,4,501
21:44:08.529205,0,35021,4,1011
21:44:08.529205,0,35021,4,1159
21:44:08.533339,0,35021,4,353
21:44:08.533340,0,35021,4,109
21:44:08.533966,0,35021,4,1403
21:44:08.533966,0,35021,4,635
21:44:08.534380,0,35021,4,877
21:44:08.534380,0,35021,4,1293
21:44:08.538405,0,35021,4,219
21:44:08.538405,0,35021,4,243
21:44:08.539051,0,35021,4,1269
21:44:08.539052,0,35021,4,901
21:44:08.539625,0,35021,4,611
21:44:08.539625,0,35021,4,1270
21:44:08.543571,0,35021,4,242
21:44:08.543572,0,35021,4,220
21:44:08.544107,0,35021,4,1292
21:44:08.544107,0,35021,4,875
21:44:08.544723,0,35021,4,637
21:44:08.544723,0,35021,4,1507
21:44:08.544724,0,35021,4,24
21:44:08.548635,0,35021,4,464
21:44:08.549239,0,35021,4,1029
21:44:08.549239,0,35021,4,1141
21:44:08.549756,0,35021,4,371
21:44:08.549756,0,35021,4,1507
21:44:08.549756,0,35021,4,289
21:44:08.553731,0,35021,4,464
21:44:08.554303,0,35021,4,764
21:44:08.554303,0,35021,4,1403
21:44:08.554922,0,35021,4,109
21:44:08.554922,0,35021,4,1507
21:44:08.554922,0,35021,4,551
21:44:08.558801,0,35021,4,464
21:44:08.559445,0,35021,4,502
21:44:08.559445,0,35021,4,1507
21:44:08.559446,0,35021,4,159
21:44:08.560066,0,35021,4,1353
21:44:08.560066,0,35021,4,528
21:44:08.564015,0,35021,4,464
21:44:08.564716,0,35021,4,525
21:44:08.564717,0,35021,4,1507
21:44:08.564717,0,35021,4,133
21:44:08.565160,0,35021,4,1379
21:44:08.565160,0,35021,4,791
21:44:08.569280,0,35021,4,464
21:44:08.569949,0,35021,4,262
21:44:08.569949,0,35021,4,1507
21:44:08.569949,0,35021,4,398
21:44:08.570376,0,35021,4,1114
21:44:08.570376,0,35021,4,1056
21:44:08.574709,0,35021,4,456
21:44:08.574709,0,35021,4,6
21:44:08.575008,0,35021,4,1506
21:44:08.575008,0,35021,4,661
21:44:08.576070,0,35021,4,851
21:44:08.576071,0,35021,4,1319
21:44:08.579725,0,35021,4,193
21:44:08.579725,0,35021,4,268
21:44:08.580217,0,35021,4,1244
21:44:08.580217,0,35021,4,926
21:44:08.580859,0,35021,4,586
21:44:08.580860,0,35021,4,1295
21:44:08.584778,0,35021,4,217
21:44:08.584779,0,35021,4,245
21:44:08.585351,0,35021,4,595
21:44:08.585352,0,35021,4,1347
21:44:08.585936,0,35021,4,165
21:44:08.585937,0,35021,4,1507
21:44:08.585937,0,35021,4,270
21:44:08.590032,0,35021,4,464
21:44:08.590380,0,35021,4,783
21:44:08.590380,0,35021,4,1387
21:44:08.590970,0,35021,4,125
21:44:08.590970,0,35021,4,1507
21:44:08.590971,0,35021,4,535
21:44:08.595054,0,35021,4,464
21:44:08.595879,0,35021,4,518
21:44:08.595879,0,35021,4,1507
21:44:08.595879,0,35021,4,140
21:44:08.596096,0,35021,4,1372
21:44:08.596097,0,35021,4,798
21:44:08.600073,0,35021,4,464
21:44:08.600758,0,35021,4,255
21:44:08.600758,0,35021,4,1507
21:44:08.600758,0,35021,4,405
21:44:08.601207,0,35021,4,1107
21:44:08.601207,0,35021,4,774
21:44:08.605293,0,35021,4,464
21:44:08.605926,0,35021,4,279
21:44:08.605926,0,35021,4,1507
21:44:08.605926,0,35021,4,378
21:44:08.606288,0,35021,4,1134
21:44:08.606289,0,35021,4,1036
21:44:08.610186,0,35021,4,464
21:44:08.610844,0,35021,4,17
21:44:08.610844,0,35021,4,1507
21:44:08.610844,0,35021,4,643
21:44:08.611290,0,35021,4,869
21:44:08.611290,0,35021,4,1301
21:44:08.615299,0,35021,4,211
21:44:08.615299,0,35021,4,251
21:44:08.616199,0,35021,4,1261
21:44:08.616199,0,35021,4,906
21:44:08.616420,0,35021,4,606
21:44:08.616420,0,35021,4,1507
21:44:08.616421,0,35021,4,55
21:44:08.620741,0,35021,4,464
21:44:08.621092,0,35021,4,998
21:44:08.621092,0,35021,4,1172
21:44:08.621686,0,35021,4,340
21:44:08.621686,0,35021,4,1507
21:44:08.621687,0,35021,4,32
21:44:08.626012,0,35021,4,464
21:44:08.626216,0,35021,4,1021
21:44:08.626216,0,35021,4,1146
21:44:08.626690,0,35021,4,366
21:44:08.626690,0,35021,4,1507
21:44:08.626690,0,35021,4,294
21:44:08.630811,0,35021,4,464
21:44:08.631341,0,35021,4,759
21:44:08.631341,0,35021,4,1411
21:44:08.631873,0,35021,4,101
21:44:08.631874,0,35021,4,1507
21:44:08.631874,0,35021,4,559
21:44:08.635927,0,35021,4,464
21:44:08.636445,0,35021,4,494
21:44:08.636445,0,35021,4,1507
21:44:08.636445,0,35021,4,35
21:44:08.636911,0,35021,4,1477
21:44:08.636911,0,35021,4,693
21:44:08.641014,0,35021,4,464
21:44:08.641502,0,35021,4,360
21:44:08.641503,0,35021,4,1507
21:44:08.641503,0,35021,4,300
21:44:08.642260,0,35021,4,1212
21:44:08.642260,0,35021,4,669
21:44:08.646219,0,35021,4,464
21:44:08.647096,0,35021,4,384
21:44:08.647097,0,35021,4,1507
21:44:08.647097,0,35021,4,273
21:44:08.647278,0,35021,4,1239
21:44:08.647278,0,35021,4,931
21:44:08.651211,0,35021,4,464
21:44:08.652006,0,35021,4,122
21:44:08.652006,0,35021,4,835
21:44:08.652007,0,35021,4,1210
21:44:08.652567,0,35021,4,302
21:44:08.652567,0,35021,4,1507
21:44:08.652567,0,35021,4,358
21:44:08.656446,0,35021,4,464
21:44:08.657075,0,35021,4,695
21:44:08.657075,0,35021,4,1472
21:44:08.657540,0,35021,4,40
21:44:08.657540,0,35021,4,1507
21:44:08.657541,0,35021,4,620
21:44:08.661909,0,35021,4,464
21:44:08.662280,0,35021,4,433
21:44:08.662280,0,35021,4,1507
21:44:08.662280,0,35021,4,228
21:44:08.662924,0,35021,4,1284
21:44:08.662924,0,35021,4,597
21:44:08.666976,0,35021,4,464
21:44:08.667816,0,35021,4,456
21:44:08.667816,0,35021,4,1486
21:44:08.668190,0,35021,4,26
21:44:08.668190,0,35021,4,1507
21:44:08.668190,0,35021,4,409
21:44:08.672163,0,35021,4,464
21:44:08.672931,0,35021,4,644
21:44:08.672931,0,35021,4,1507
21:44:08.672931,0,35021,4,17
21:44:08.673263,0,35021,4,1495
21:44:08.673264,0,35021,4,675
21:44:08.677711,0,35021,4,464
21:44:08.677946,0,35021,4,378
21:44:08.677946,0,35021,4,1507
21:44:08.677947,0,35021,4,279
21:44:08.678439,0,35021,4,1233
21:44:08.678439,0,35021,4,937
21:44:08.682449,0,35021,4,464
21:44:08.683352,0,35021,4,116
21:44:08.683353,0,35021,4,1507
21:44:08.683353,0,35021,4,544
21:44:08.683700,0,35021,4,968
21:44:08.683701,0,35021,4,913
21:44:08.688318,0,35021,4,464
21:44:08.688723,0,35021,4,140
21:44:08.688723,0,35021,4,1507
21:44:08.688723,0,35021,4,517
21:44:08.688956,0,35021,4,995
21:44:08.688956,0,35021,4,1175
21:44:08.693024,0,35021,4,337
21:44:08.693024,0,35021,4,125
21:44:08.693562,0,35021,4,1387
21:44:08.693563,0,35021,4,783
21:44:08.694022,0,35021,4,729
21:44:08.694022,0,35021,4,1441
21:44:08.698272,0,35021,4,71
21:44:08.698272,0,35021,4,390
21:44:08.699214,0,35021,4,1122
21:44:08.699214,0,35021,4,1045
21:44:08.699799,0,35021,4,467
21:44:08.699799,0,35021,4,1507
21:44:08.699799,0,35021,4,194
21:44:08.703392,0,35021,4,464
21:44:08.704119,0,35021,4,859
21:44:08.704120,0,35021,4,1311
21:44:08.704988,0,35021,4,201
21:44:08.704989,0,35021,4,1507
21:44:08.704989,0,35021,4,171
21:44:08.709070,0,35021,4,464
21:44:08.709399,0,35021,4,882
21:44:08.709399,0,35021,4,1285
21:44:08.710076,0,35021,4,227
21:44:08.710076,0,35021,4,1507
21:44:08.710076,0,35021,4,433
21:44:08.713827,0,35021,4,464
21:44:08.714453,0,35021,4,620
21:44:08.714453,0,35021,4,1507
21:44:08.714453,0,35021,4,41
21:44:08.714952,0,35021,4,1471
21:44:08.714952,0,35021,4,699
21:44:08.719058,0,35021,4,464
21:44:08.719749,0,35021,4,354
21:44:08.719749,0,35021,4,835
21:44:08.719750,0,35021,4,975
21:44:08.720304,0,35021,4,537
21:44:08.720304,0,35021,4,1507
21:44:08.720304,0,35021,4,124
21:44:08.724357,0,35021,4,464
21:44:08.725117,0,35021,4,929
21:44:08.725117,0,35021,4,1241
21:44:08.726256,0,35021,4,271
21:44:08.726256,0,35021,4,1507
21:44:08.726256,0,35021,4,101
21:44:08.729558,0,35021,4,464
21:44:08.730375,0,35021,4,952
21:44:08.730375,0,35021,4,1215
21:44:08.730711,0,35021,4,297
21:44:08.730711,0,35021,4,1507
21:44:08.730712,0,35021,4,363
21:44:08.734787,0,35021,4,464
21:44:08.735423,0,35021,4,690
21:44:08.735423,0,35021,4,1480
21:44:08.735922,0,35021,4,32
21:44:08.735923,0,35021,4,1507
21:44:08.735923,0,35021,4,628
21:44:08.739957,0,35021,4,464
21:44:08.740815,0,35021,4,425
21:44:08.740816,0,35021,4,1507
21:44:08.740816,0,35021,4,104
21:44:08.741184,0,35021,4,1408
21:44:08.741184,0,35021,4,762
21:44:08.745148,0,35021,4,464
21:44:08.745795,0,35021,4,291
21:44:08.745795,0,35021,4,1507
21:44:08.745795,0,35021,4,369
21:44:08.746384,0,35021,4,1143
21:44:08.746384,0,35021,4,738
21:44:08.750314,0,35021,4,464
21:44:08.751104,0,35021,4,315
21:44:08.751104,0,35021,4,1507
21:44:08.751104,0,35021,4,118
21:44:08.751610,0,35021,4,1394
21:44:08.751610,0,35021,4,551
21:44:08.755593,0,35021,4,464
21:44:08.756217,0,35021,4,502
21:44:08.756218,0,35021,4,1507
21:44:08.756218,0,35021,4,159
21:44:08.756750,0,35021,4,1353
21:44:08.756750,0,35021,4,817
21:44:08.760919,0,35021,4,464
21:44:08.761428,0,35021,4,236
21:44:08.761428,0,35021,4,1507
21:44:08.761428,0,35021,4,421
21:44:08.761950,0,35021,4,1091
21:44:08.761950,0,35021,4,1079
21:44:08.765860,0,35021,4,433
21:44:08.765860,0,35021,4,29
21:44:08.766469,0,35021,4,1483
21:44:08.766469,0,35021,4,687
21:44:08.767108,0,35021,4,825
21:44:08.767109,0,35021,4,1056
21:44:08.771048,0,35021,4,456
21:44:08.771048,0,35021,4,6
21:44:08.771833,0,35021,4,1506
21:44:08.771833,0,35021,4,661
21:44:08.772151,0,35021,4,851
21:44:08.772151,0,35021,4,1319
21:44:08.776207,0,35021,4,193
21:44:08.776207,0,35021,4,268
21:44:08.777098,0,35021,4,588
21:44:09.186062,0,45239,4,94
21:44:09.196896,0,45239,4,464
21:44:09.197690,0,45239,4,959
21:44:09.197690,0,45239,4,983
21:44:09.198116,0,45239,4,529
21:44:09.198116,0,45239,4,1416
21:44:09.202293,0,45239,4,96
21:44:09.202293,0,45239,4,365
21:44:09.203077,0,45239,4,1147
21:44:09.203077,0,45239,4,1023
21:44:09.203696,0,45239,4,489
21:44:09.203696,0,45239,4,1507
21:44:09.203696,0,45239,4,172
21:44:09.207920,0,45239,4,464
21:44:09.208592,0,45239,4,881
21:44:09.208592,0,45239,4,1286
21:44:09.209224,0,45239,4,226
21:44:09.209224,0,45239,4,1507
21:44:09.209224,0,45239,4,434
21:44:09.213901,0,45239,4,464
21:44:09.214180,0,45239,4,619
21:44:09.214180,0,45239,4,1507
21:44:09.214180,0,45239,4,42
21:44:09.214899,0,45239,4,1470
21:44:09.214899,0,45239,4,411
21:44:09.219344,0,45239,4,464
21:44:09.220020,0,45239,4,642
21:44:09.220020,0,45239,4,1507
21:44:09.220021,0,45239,4,16
21:44:09.220521,0,45239,4,1496
21:44:09.220522,0,45239,4,674
21:44:09.225064,0,45239,4,464
21:44:09.225729,0,45239,4,379
21:44:09.225729,0,45239,4,1507
21:44:09.225730,0,45239,4,281
21:44:09.226311,0,45239,4,1231
21:44:09.226311,0,45239,4,939
21:44:09.230832,0,45239,4,464
21:44:09.231978,0,45239,4,114
21:44:09.231978,0,45239,4,1507
21:44:09.231978,0,45239,4,414
21:44:09.232201,0,45239,4,1098
21:44:09.232201,0,45239,4,1072
21:44:09.236976,0,45239,4,440
21:44:09.236976,0,45239,4,22
21:44:09.237405,0,45239,4,1490
21:44:09.237405,0,45239,4,680
21:44:09.238309,0,45239,4,832
21:44:09.238310,0,45239,4,1049
21:44:09.242230,0,45239,4,463
21:44:09.242867,0,45239,4,1507
21:44:09.242867,0,45239,4,660
21:44:09.243214,0,45239,4,852
21:44:09.243214,0,45239,4,1318
21:44:09.247818,0,45239,4,194
21:44:09.247818,0,45239,4,267
21:44:09.248430,0,45239,4,1245
21:44:09.248430,0,45239,4,925
21:44:09.248957,0,45239,4,587
21:44:09.248957,0,45239,4,1507
21:44:09.248957,0,45239,4,74
21:44:09.254149,0,45239,4,464
21:44:09.254659,0,45239,4,979
21:44:09.254659,0,45239,4,1188
21:44:09.255047,0,45239,4,324
21:44:09.255048,0,45239,4,1507
21:44:09.255048,0,45239,4,336
21:44:09.259577,0,45239,4,464
21:44:09.260310,0,45239,4,717
21:44:09.260311,0,45239,4,1453
21:44:09.260941,0,45239,4,59
21:44:09.260942,0,45239,4,1507
21:44:09.260942,0,45239,4,312
21:44:09.265383,0,45239,4,464
21:44:09.266025,0,45239,4,741
21:44:09.266025,0,45239,4,1426
21:44:09.266515,0,45239,4,86
21:44:09.266515,0,45239,4,1507
21:44:09.266515,0,45239,4,574
21:44:09.271149,0,45239,4,266
21:44:09.271149,0,45239,4,196
21:44:09.271760,0,45239,4,1316
21:44:09.271761,0,45239,4,854
21:44:09.272268,0,45239,4,658
21:44:09.272268,0,45239,4,1507
21:44:09.276730,0,45239,4,464
21:44:09.277389,0,45239,4,1048
21:44:09.277389,0,45239,4,1119
21:44:09.278063,0,45239,4,393
21:44:09.278063,0,45239,4,1507
21:44:09.278063,0,45239,4,267
21:44:09.282852,0,45239,4,464
21:44:09.283128,0,45239,4,786
21:44:09.283128,0,45239,4,1384
21:44:09.283778,0,45239,4,128
21:44:09.283778,0,45239,4,1507
21:44:09.283778,0,45239,4,244
21:44:09.288137,0,45239,4,464
21:44:09.288875,0,45239,4,809
21:44:09.288875,0,45239,4,1133
21:44:09.289649,0,45239,4,379
21:44:09.289649,0,45239,4,1507
21:44:09.289650,0,45239,4,57
21:44:09.294171,0,45239,4,464
21:44:09.294609,0,45239,4,996
21:44:09.294610,0,45239,4,1174
21:44:09.295176,0,45239,4,338
21:44:09.295176,0,45239,4,1507
21:44:09.295176,0,45239,4,322
21:44:09.299508,0,45239,4,464
21:44:09.300298,0,45239,4,731
21:44:09.300298,0,45239,4,1436
21:44:09.300816,0,45239,4,76
21:44:09.300816,0,45239,4,1507
21:44:09.300816,0,45239,4,584
21:44:09.305353,0,45239,4,464
21:44:09.306015,0,45239,4,469
21:44:09.306015,0,45239,4,1507
21:44:09.306015,0,45239,4,192
21:44:09.306689,0,45239,4,1320
21:44:09.306690,0,45239,4,561
21:44:09.310950,0,45239,4,464
21:44:09.311688,0,45239,4,492
21:44:09.311688,0,45239,4,1507
21:44:09.311688,0,45239,4,166
21:44:09.312291,0,45239,4,1346
21:44:09.312292,0,45239,4,824
21:44:09.316831,0,45239,4,464
21:44:09.317371,0,45239,4,229
21:44:09.317371,0,45239,4,1507
21:44:09.317371,0,45239,4,431
21:44:09.317997,0,45239,4,1081
21:44:09.317998,0,45239,4,1089
21:44:09.322327,0,45239,4,423
21:44:09.322327,0,45239,4,39
21:44:09.323026,0,45239,4,1473
21:44:09.323026,0,45239,4,694
21:44:09.323592,0,45239,4,818
21:44:09.323592,0,45239,4,1352
21:44:09.328233,0,45239,4,160
21:44:09.328233,0,45239,4,301
21:44:09.329012,0,45239,4,1211
21:44:09.329012,0,45239,4,959
21:44:09.329609,0,45239,4,553
21:44:09.329610,0,45239,4,1328
21:44:09.333912,0,45239,4,184
21:44:09.333912,0,45239,4,277
21:44:09.334547,0,45239,4,1235
21:44:09.334547,0,45239,4,932
21:44:09.335139,0,45239,4,580
21:44:09.335140,0,45239,4,1507
21:44:09.335140,0,45239,4,81
21:44:09.339590,0,45239,4,464
21:44:09.340394,0,45239,4,972
21:44:09.340394,0,45239,4,1198
21:44:09.340963,0,45239,4,314
21:44:09.340963,0,45239,4,1507
21:44:09.340963,0,45239,4,346
21:44:09.345473,0,45239,4,464
21:44:09.346096,0,45239,4,35
21:44:09.346096,0,45239,4,1507
21:44:09.346096,0,45239,4,493
21:44:09.346639,0,45239,4,1019
21:44:09.346640,0,45239,4,1151
21:44:09.351267,0,45239,4,361
21:44:09.351267,0,45239,4,101
21:44:09.351926,0,45239,4,1411
21:44:09.351927,0,45239,4,759
21:44:09.352699,0,45239,4,753
21:44:09.352699,0,45239,4,1128
21:44:09.357035,0,45239,4,384
21:44:09.357036,0,45239,4,78
21:44:09.357847,0,45239,4,1434
21:44:09.357847,0,45239,4,733
21:44:09.358388,0,45239,4,779
21:44:09.358388,0,45239,4,1391
21:44:09.363049,0,45239,4,121
21:44:09.363049,0,45239,4,340
21:44:09.363815,0,45239,4,1172
21:44:09.363815,0,45239,4,998
21:44:09.364369,0,45239,4,514
21:44:09.364369,0,45239,4,1507
21:44:09.364369,0,45239,4,147
21:44:09.368924,0,45239,4,464
21:44:09.369552,0,45239,4,906
21:44:09.369552,0,45239,4,1261
21:44:09.370135,0,45239,4,251
21:44:09.370135,0,45239,4,1507
21:44:09.370136,0,45239,4,409
21:44:09.375146,0,45239,4,464
21:44:09.375517,0,45239,4,644
21:44:09.375517,0,45239,4,1507
21:44:09.375517,0,45239,4,17
21:44:09.376294,0,45239,4,1495
21:44:09.376295,0,45239,4,386
21:44:09.381045,0,45239,4,464
21:44:09.381302,0,45239,4,667
21:44:09.381302,0,45239,4,1275
21:44:09.381985,0,45239,4,237
21:44:09.381985,0,45239,4,1507
21:44:09.381985,0,45239,4,199
21:44:09.386466,0,45239,4,464
21:44:09.387069,0,45239,4,854
21:44:09.387069,0,45239,4,1316
21:44:09.387608,0,45239,4,196
21:44:09.387608,0,45239,4,1507
21:44:09.387608,0,45239,4,464
21:44:09.392424,0,45239,4,464
21:44:09.392911,0,45239,4,589
21:44:09.392911,0,45239,4,1507
21:44:09.392912,0,45239,4,69
21:44:09.393501,0,45239,4,1443
21:44:09.393502,0,45239,4,727
