time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:05:26.318524,891371,382068763,0,1,1501
20:05:26.318526,891371,382071280,0,1,1501
20:05:26.318527,891371,382072228,0,1,1501
20:05:26.318528,891371,382073382,0,1,1501
20:05:26.318530,891371,382075102,0,1,1501
20:05:26.318531,891371,382075992,0,1,1501
20:05:26.318532,891371,382076970,0,1,1501
20:05:26.318534,891371,382078912,0,1,1501
20:05:26.318535,891371,382079758,0,1,1501
20:05:26.318536,891371,382081762,0,1,1501
20:05:26.318537,891371,382082662,0,1,1501
20:05:26.318538,891371,382083630,0,1,1501
20:05:26.318540,891371,382084698,0,1,1501
20:05:26.318541,891371,382085901,0,1,1501
20:05:26.318542,891371,382087064,0,1,1501
20:05:26.318543,891371,382088271,0,1,1501
20:05:26.318544,891371,382089321,0,1,1501
20:05:26.318546,891371,382091155,0,1,1501
20:05:26.318547,891371,382091959,0,1,1501
20:05:26.318548,891371,382093278,0,1,1501
20:05:26.318550,891371,382095030,0,1,1501
20:05:26.318551,891371,382095758,0,1,1501
20:05:26.318552,891371,382096990,0,1,1501
20:05:26.318554,891371,382098909,0,1,1501
20:05:26.318555,891371,382099949,0,1,1501
20:05:26.318556,891371,382101097,0,1,1501
20:05:26.318558,891371,382102932,0,1,829
20:05:26.318559,891371,382103785,0,1,1501
20:05:26.318561,891371,382106148,0,1,1501
20:05:26.318563,891371,382107874,0,1,1501
20:05:26.318564,891371,382108724,0,1,1501
20:05:26.318565,891371,382110008,0,1,1501
20:05:26.318566,891371,382111561,0,1,1501
20:05:26.318567,891371,382112656,0,1,1501
20:05:26.318568,891371,382113624,0,1,1501
20:05:26.318570,891371,382115445,0,1,1501
20:05:26.318571,891371,382116307,0,1,1501
20:05:26.318572,891371,382117085,0,1,1501
20:05:26.318579,891371,382124193,0,1,1501
20:05:26.318581,891371,382126667,0,1,1501
20:05:26.318593,891371,382138226,0,1,1501
20:05:26.318594,891371,382139626,0,1,1501
20:05:26.318595,891371,382140431,0,1,1501
20:05:26.318596,891371,382141053,0,1,1501
20:05:26.318596,891371,382141691,0,1,1501
20:05:26.318597,891371,382142303,0,1,1501
20:05:26.318598,891371,382143138,0,1,1501
20:05:26.318599,891371,382144025,0,1,1501
20:05:26.318600,891371,382145006,0,1,1501
20:05:26.318600,891371,382145797,0,1,1501
20:05:26.318601,891371,382146646,0,1,1501
20:05:26.318602,891371,382147221,0,1,1501
20:05:26.318602,891371,382147773,0,1,1501
20:05:26.318603,891371,382148307,0,1,1501
20:05:26.318604,891371,382148889,0,1,1501
20:05:26.318604,891371,382149433,0,1,1501
20:05:26.318605,891371,382150100,0,1,1501
20:05:26.318605,891371,382150755,0,1,1501
20:05:26.318606,891371,382151808,0,1,1501
20:05:26.318607,891371,382152404,0,1,1501
20:05:26.318608,891371,382153076,0,1,1501
20:05:26.318608,891371,382153708,0,1,1501
20:05:26.318609,891371,382154332,0,1,1501
20:05:26.318610,891371,382155045,0,1,1501
20:05:26.318610,891371,382155706,0,1,1501
20:05:26.318611,891371,382156373,0,1,1501
20:05:26.318612,891371,382156962,0,1,1501
20:05:26.318612,891371,382157559,0,1,829
20:05:26.318613,891371,382158231,0,1,1501
20:05:26.318613,891371,382158792,0,1,1501
20:05:26.318614,891371,382159392,0,1,1501
20:05:26.318615,891371,382160227,0,1,1501
20:05:26.318623,891371,382167699,0,1,1501
20:05:26.318626,891371,382171096,0,1,1501
20:05:26.318627,891371,382172169,0,1,1501
20:05:26.318628,891371,382173072,0,1,1501
