time,eNB_ID,rnti,rb_id,length
20:39:24.056356,0,49395,4,273
20:39:24.056356,0,49395,4,189
20:39:24.056859,0,49395,4,1323
20:39:24.056859,0,49395,4,847
20:39:24.057316,0,49395,4,665
20:39:24.057316,0,49395,4,1505
20:39:24.061765,0,49395,4,7
20:39:24.061765,0,49395,4,454
20:39:24.062401,0,49395,4,1058
20:39:24.062401,0,49395,4,1109
20:39:24.062899,0,49395,4,403
20:39:24.062899,0,49395,4,1507
20:39:24.062899,0,49395,4,257
20:39:24.067293,0,49395,4,464
20:39:24.068219,0,49395,4,796
20:39:24.068219,0,49395,4,1374
20:39:24.068666,0,49395,4,138
20:39:24.068666,0,49395,4,1507
20:39:24.068666,0,49395,4,234
20:39:24.072918,0,49395,4,464
20:39:24.073593,0,49395,4,819
20:39:24.073594,0,49395,4,1348
20:39:24.074083,0,49395,4,164
20:39:24.074083,0,49395,4,1507
20:39:24.074083,0,49395,4,496
20:39:24.078513,0,49395,4,464
20:39:24.079207,0,49395,4,557
20:39:24.079207,0,49395,4,1507
20:39:24.079207,0,49395,4,104
20:39:24.079775,0,49395,4,1408
20:39:24.079775,0,49395,4,762
20:39:24.084193,0,49395,4,464
20:39:24.084718,0,49395,4,291
20:39:24.084718,0,49395,4,1507
20:39:24.084718,0,49395,4,366
20:39:24.085179,0,49395,4,1146
20:39:24.085179,0,49395,4,1024
20:39:24.089537,0,49395,4,464
20:39:24.090246,0,49395,4,29
20:39:24.090246,0,49395,4,1507
20:39:24.090246,0,49395,4,631
20:39:24.090979,0,49395,4,881
20:39:24.090980,0,49395,4,1000
20:39:24.095261,0,49395,4,136
20:39:24.254090,0,61809,4,94
20:39:24.264896,0,61809,4,464
20:39:24.265455,0,61809,4,959
20:39:24.265457,0,61809,4,1208
20:39:24.265938,0,61809,4,304
20:39:24.265938,0,61809,4,1507
20:39:24.265938,0,61809,4,356
20:39:24.270401,0,61809,4,464
20:39:24.271203,0,61809,4,697
20:39:24.271204,0,61809,4,1473
20:39:24.271728,0,61809,4,39
20:39:24.271729,0,61809,4,1507
20:39:24.271729,0,61809,4,332
20:39:24.276290,0,61809,4,464
20:39:24.276799,0,61809,4,721
20:39:24.276799,0,61809,4,1221
20:39:24.277562,0,61809,4,291
20:39:24.277562,0,61809,4,1507
20:39:24.277562,0,61809,4,145
20:39:24.281783,0,61809,4,464
20:39:24.282359,0,61809,4,908
20:39:24.282360,0,61809,4,1262
20:39:24.283432,0,61809,4,250
20:39:24.283432,0,61809,4,1507
20:39:24.283432,0,61809,4,410
20:39:24.287587,0,61809,4,464
20:39:24.288164,0,61809,4,643
20:39:24.288164,0,61809,4,1507
20:39:24.288164,0,61809,4,15
20:39:24.288691,0,61809,4,1497
