time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:39:27.838930,893412,902475709,1,1,1501
20:39:27.839351,893412,902896708,1,1,1501
20:39:27.844488,893412,908032809,1,1,1501
20:39:27.844504,893412,908049735,1,1,1501
20:39:27.845341,893412,908886009,1,1,1501
20:39:27.850279,893412,913824566,1,1,1501
20:39:27.850288,893412,913833071,1,1,1501
20:39:27.850820,893412,914365377,1,1,1501
20:39:27.855388,893412,918933669,1,1,1501
20:39:27.855896,893412,919441619,1,1,1501
20:39:27.856440,893412,919985221,1,1,1501
20:39:27.860894,893412,924439696,1,1,1501
20:39:27.861518,893412,925063571,1,1,1501
20:39:27.862090,893412,925635715,1,1,1501
20:39:27.862095,893412,925640348,1,1,1501
20:39:27.867185,893412,930730147,1,1,1501
20:39:27.867926,893412,931471388,1,1,1501
20:39:27.872512,893412,936057260,1,1,1501
20:39:27.873027,893412,936571979,1,1,1501
20:39:27.873579,893412,937123992,1,1,1501
20:39:27.873585,893412,937130571,1,1,1501
20:39:27.878682,893412,942227037,1,1,1501
20:39:27.879373,893412,942918802,1,1,1501
20:39:27.879379,893412,942924184,1,1,1501
20:39:27.884426,893412,947970991,1,1,1501
20:39:27.884437,893412,947982022,1,1,1501
20:39:27.885125,893412,948670254,1,1,1501
20:39:27.890029,893412,953574334,1,1,1501
20:39:27.890039,893412,953584243,1,1,1501
20:39:27.890742,893412,954287547,1,1,1501
20:39:27.895790,893412,959335043,1,1,1501
20:39:27.895802,893412,959347087,1,1,1501
20:39:27.896534,893412,960079017,1,1,1501
20:39:27.900613,893412,964158498,1,1,829
20:39:27.901127,893412,964672175,1,1,1501
20:39:27.901667,893412,965212075,1,1,1501
20:39:27.905500,893412,969044926,1,1,1501
20:39:27.906160,893412,969705594,1,1,1501
20:39:27.906614,893412,970159030,1,1,1501
20:39:27.906619,893412,970164487,1,1,1501
20:39:27.911225,893412,974770785,1,1,1501
20:39:27.912025,893412,975570315,1,1,1501
20:39:27.912031,893412,975576546,1,1,1501
20:39:27.916272,893412,979816910,1,1,1501
20:39:27.916529,893412,980073875,1,1,1501
20:39:27.916533,893412,980078360,1,1,1501
20:39:27.921021,893412,984566614,1,1,1501
20:39:27.921031,893412,984576290,1,1,1501
20:39:27.921508,893412,985053369,1,1,1501
20:39:27.925836,893412,989381703,1,1,1501
20:39:27.925846,893412,989391418,1,1,1501
20:39:27.926308,893412,989853537,1,1,1501
20:39:27.930654,893412,994198971,1,1,1501
20:39:27.930660,893412,994205418,1,1,1501
20:39:27.931277,893412,994822132,1,1,1501
20:39:27.935135,893412,998680398,1,1,1125
20:39:28.175178,893413,238723582,2,1,1501
20:39:28.175549,893413,239094744,2,1,1501
20:39:28.175557,893413,239102088,2,1,1501
20:39:28.180206,893413,243751100,2,1,1501
20:39:28.180554,893413,244099177,2,1,1501
20:39:28.180559,893413,244104163,2,1,1501
20:39:28.185052,893413,248596778,2,1,1501
20:39:28.185058,893413,248603558,2,1,1501
20:39:28.185530,893413,249075296,2,1,1501
20:39:28.189898,893413,253443201,2,1,1501
20:39:28.189905,893413,253449889,2,1,1501
20:39:28.190553,893413,254098526,2,1,1501
20:39:28.194982,893413,258527213,2,1,1501
20:39:28.194994,893413,258539295,2,1,1501
20:39:28.195616,893413,259161236,2,1,1501
20:39:28.199936,893413,263481421,2,1,1501
20:39:28.200655,893413,264199852,2,1,1501
20:39:28.201128,893413,264673338,2,1,1501
20:39:28.205948,893413,269492897,2,1,1501
20:39:28.206279,893413,269824148,2,1,1501
20:39:28.206795,893413,270340532,2,1,1501
20:39:28.206800,893413,270345354,2,1,1501
20:39:28.212074,893413,275619713,2,1,1501
20:39:28.212772,893413,276317140,2,1,1501
20:39:28.212782,893413,276327102,2,1,1501
20:39:28.217913,893413,281457869,2,1,1501
20:39:28.218420,893413,281965745,2,1,1501
20:39:28.222777,893413,286322421,2,1,1501
20:39:28.223460,893413,287005741,2,1,1501
20:39:28.224046,893413,287591521,2,1,1501
20:39:28.224051,893413,287595950,2,1,1501
20:39:28.229182,893413,292727335,2,1,1501
20:39:28.229780,893413,293325752,2,1,1501
20:39:28.229787,893413,293332368,2,1,1501
20:39:28.235044,893413,298589418,2,1,1501
20:39:28.235052,893413,298597303,2,1,1501
20:39:28.235450,893413,298995315,2,1,1501
20:39:28.240726,893413,304270796,2,1,1501
20:39:28.241133,893413,304678364,2,1,1501
20:39:28.241138,893413,304683355,2,1,1501
20:39:28.245726,893413,309271056,2,1,829
20:39:28.246432,893413,309977482,2,1,1501
20:39:28.246964,893413,310509256,2,1,1501
20:39:28.251484,893413,315028932,2,1,1501
20:39:28.252179,893413,315724395,2,1,1501
20:39:28.252836,893413,316381276,2,1,1501
20:39:28.252841,893413,316386304,2,1,1501
20:39:28.257835,893413,321380797,2,1,1501
20:39:28.258568,893413,322113427,2,1,1501
20:39:28.258573,893413,322118419,2,1,1501
20:39:28.263501,893413,327045774,2,1,1501
20:39:28.264258,893413,327803786,2,1,1501
20:39:28.264263,893413,327807869,2,1,1501
20:39:28.269246,893413,332790978,2,1,1501
20:39:28.269256,893413,332801025,2,1,1501
20:39:28.269815,893413,333359880,2,1,1501
20:39:28.274707,893413,338252748,2,1,1501
20:39:28.274717,893413,338262446,2,1,1501
20:39:28.275252,893413,338797141,2,1,1501
20:39:28.280484,893413,344029428,2,1,1501
20:39:28.280505,893413,344050229,2,1,1501
20:39:28.281191,893413,344735942,2,1,1501
20:39:28.285488,893413,349033139,2,1,1125
20:39:28.588902,893413,652447498,1,1,1501
20:39:28.589409,893413,652954212,1,1,1501
20:39:28.589429,893413,652974338,1,1,1501
20:39:28.594383,893413,657928460,1,1,1501
20:39:28.594900,893413,658445610,1,1,1501
20:39:28.594909,893413,658454149,1,1,1501
20:39:28.599987,893413,663532560,1,1,1501
20:39:28.600497,893413,664042773,1,1,1501
20:39:28.600503,893413,664048300,1,1,1501
20:39:28.605702,893413,669247436,1,1,1501
20:39:28.605710,893413,669255482,1,1,1501
20:39:28.606314,893413,669859268,1,1,1501
20:39:28.611223,893413,674768375,1,1,1501
20:39:28.611229,893413,674774645,1,1,1501
20:39:28.611739,893413,675284126,1,1,1501
20:39:28.616118,893413,679663218,1,1,1501
20:39:28.616793,893413,680337796,1,1,1501
20:39:28.617578,893413,681123467,1,1,1501
20:39:28.622146,893413,685691751,1,1,1501
20:39:28.622458,893413,686003748,1,1,1501
20:39:28.623010,893413,686555423,1,1,1501
20:39:28.627496,893413,691041586,1,1,1501
20:39:28.628138,893413,691683670,1,1,1501
20:39:28.628708,893413,692252881,1,1,1501
20:39:28.633460,893413,697005761,1,1,1501
20:39:28.633727,893413,697272516,1,1,1501
20:39:28.634322,893413,697866863,1,1,1501
20:39:28.634329,893413,697874194,1,1,1501
20:39:28.639435,893413,702979812,1,1,1501
20:39:28.640115,893413,703660559,1,1,1501
20:39:28.640126,893413,703670993,1,1,1501
20:39:28.645098,893413,708643682,1,1,1501
20:39:28.645724,893413,709268303,1,1,1501
20:39:28.645746,893413,709291320,1,1,1501
20:39:28.650798,893413,714343387,1,1,1501
20:39:28.650808,893413,714353706,1,1,1501
20:39:28.651413,893413,714958365,1,1,1501
20:39:28.657010,893413,720555766,1,1,1501
20:39:28.657038,893413,720583833,1,1,1501
20:39:28.657100,893413,720645551,1,1,1501
20:39:28.657105,893413,720650545,1,1,829
20:39:28.662030,893413,725575377,1,1,1501
20:39:28.662911,893413,726456659,1,1,1501
20:39:28.662917,893413,726462065,1,1,1501
20:39:28.667811,893413,731356206,1,1,1501
20:39:28.668292,893413,731837443,1,1,1501
20:39:28.672580,893413,736125093,1,1,1501
20:39:28.673261,893413,736806304,1,1,1501
20:39:28.673768,893413,737313280,1,1,1501
20:39:28.673775,893413,737320513,1,1,1501
20:39:28.678856,893413,742401219,1,1,1501
20:39:28.679413,893413,742957834,1,1,1501
20:39:28.679418,893413,742962869,1,1,1501
20:39:28.684385,893413,747930425,1,1,1501
20:39:28.684403,893413,747948490,1,1,1501
20:39:28.685004,893413,748549126,1,1,1501
20:39:28.690134,893413,753679191,1,1,1501
20:39:28.690143,893413,753688369,1,1,1501
20:39:28.690714,893413,754259368,1,1,1501
20:39:28.695719,893413,759264094,1,1,1501
20:39:28.695735,893413,759280636,1,1,1501
20:39:28.696112,893413,759657828,1,1,1501
20:39:28.700625,893413,764170235,1,1,1125
20:39:28.858207,893413,921752176,2,1,1501
20:39:28.858663,893413,922208536,2,1,1501
20:39:28.858671,893413,922216388,2,1,1501
20:39:28.863918,893413,927463656,2,1,1501
20:39:28.864704,893413,928249034,2,1,1501
20:39:28.864711,893413,928256198,2,1,1501
20:39:28.869431,893413,932976301,2,1,1501
20:39:28.870144,893413,933689028,2,1,1501
20:39:28.870149,893413,933694634,2,1,1501
20:39:28.875307,893413,938851915,2,1,1501
20:39:28.875314,893413,938859427,2,1,1501
20:39:28.875973,893413,939517991,2,1,1501
20:39:28.880950,893413,944495434,2,1,1501
20:39:28.880972,893413,944517007,2,1,1501
20:39:28.881436,893413,944980870,2,1,1501
20:39:28.886034,893413,949579721,2,1,1501
20:39:28.886829,893413,950374077,2,1,1501
20:39:28.887452,893413,950997179,2,1,1501
20:39:28.891821,893413,955366448,2,1,1501
20:39:28.892547,893413,956091926,2,1,1501
20:39:28.893091,893413,956636151,2,1,1501
20:39:28.897623,893413,961168282,2,1,1501
20:39:28.898209,893413,961753885,2,1,1501
20:39:28.898751,893413,962295850,2,1,1501
20:39:28.898756,893413,962301789,2,1,1501
20:39:28.904244,893413,967789630,2,1,1501
20:39:28.904761,893413,968305911,2,1,1501
20:39:28.904768,893413,968313294,2,1,1501
20:39:28.910023,893413,973568718,2,1,1501
20:39:28.910689,893413,974234073,2,1,1501
20:39:28.910694,893413,974239478,2,1,1501
20:39:28.915732,893413,979277110,2,1,1501
20:39:28.916241,893413,979786274,2,1,1501
20:39:28.916247,893413,979792768,2,1,1501
20:39:28.921529,893413,985074467,2,1,1501
20:39:28.921537,893413,985082355,2,1,1501
20:39:28.921975,893413,985519869,2,1,1501
