time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:39:06.542656,896991,606200912,1,1,1501
21:39:06.547911,896991,611456324,1,1,1501
21:39:06.547918,896991,611463648,1,1,1501
21:39:06.548435,896991,611980716,1,1,1501
21:39:06.552836,896991,616381332,1,1,1501
21:39:06.553495,896991,617040260,1,1,1501
21:39:06.554026,896991,617570927,1,1,1501
21:39:06.558707,896991,622252575,1,1,1501
21:39:06.559235,896991,622780081,1,1,1501
21:39:06.559842,896991,623387798,1,1,1501
21:39:06.559846,896991,623391646,1,1,1501
21:39:06.564860,896991,628405821,1,1,1501
21:39:06.565644,896991,629189403,1,1,1501
21:39:06.565648,896991,629193649,1,1,1501
21:39:06.570740,896991,634285753,1,1,1501
21:39:06.571177,896991,634721906,1,1,1501
21:39:06.575559,896991,639104025,1,1,1501
21:39:06.576311,896991,639856157,1,1,1501
21:39:06.576729,896991,640274705,1,1,1501
21:39:06.576734,896991,640278852,1,1,1501
21:39:06.581880,896991,645425303,1,1,1501
21:39:06.582493,896991,646038355,1,1,1501
21:39:06.582497,896991,646042304,1,1,1501
21:39:06.587621,896991,651166602,1,1,1501
21:39:06.587627,896991,651172534,1,1,829
21:39:06.588318,896991,651863670,1,1,1501
21:39:06.592638,896991,656183205,1,1,1501
21:39:06.593261,896991,656806339,1,1,1501
21:39:06.593829,896991,657373903,1,1,1501
21:39:06.598164,896991,661709318,1,1,1501
21:39:06.598908,896991,662453412,1,1,1501
21:39:06.599475,896991,663020404,1,1,1501
21:39:06.599479,896991,663024534,1,1,1501
21:39:06.604572,896991,668116947,1,1,1501
21:39:06.605128,896991,668673136,1,1,1501
21:39:06.605132,896991,668677409,1,1,1501
21:39:06.610103,896991,673648198,1,1,1501
21:39:06.610780,896991,674325528,1,1,1501
21:39:06.610784,896991,674329303,1,1,1501
21:39:06.615752,896991,679297041,1,1,1501
21:39:06.616302,896991,679847533,1,1,1501
21:39:06.616306,896991,679851380,1,1,1501
21:39:06.621497,896991,685042103,1,1,1501
21:39:06.621501,896991,685046712,1,1,1501
21:39:06.622089,896991,685633980,1,1,1501
21:39:06.627251,896991,690796088,1,1,1501
21:39:06.627257,896991,690802460,1,1,1501
21:39:06.627879,896991,691424007,1,1,1501
21:39:06.632452,896991,695997671,1,1,1501
21:39:06.633113,896991,696658796,1,1,1501
21:39:06.633885,896991,697430207,1,1,1501
21:39:06.638366,896991,701911688,1,1,1501
21:39:06.639008,896991,702553145,1,1,1501
21:39:06.639519,896991,703064500,1,1,1501
21:39:06.644152,896991,707697220,1,1,1501
21:39:06.644749,896991,708294518,1,1,1501
21:39:06.645322,896991,708867402,1,1,1501
21:39:06.645326,896991,708871261,1,1,1501
21:39:06.650531,896991,714076545,1,1,1501
21:39:06.651127,896991,714672661,1,1,1501
21:39:06.651132,896991,714677584,1,1,1501
21:39:06.656119,896991,719664457,1,1,1501
21:39:06.656821,896991,720366548,1,1,1501
21:39:06.656830,896991,720375714,1,1,1501
21:39:06.661992,896991,725537724,1,1,1501
