time,eNB_ID,rnti,rb_id,length
21:41:35.620620,0,45239,1,1504
21:41:35.620622,0,45239,1,1504
21:41:35.621214,0,35021,1,1504
21:41:35.621215,0,35021,1,1504
21:41:35.625869,0,45239,1,1504
21:41:35.626201,0,35021,1,1504
21:41:35.630741,0,35021,1,1504
21:41:35.630742,0,35021,1,1504
21:41:35.631216,0,45239,1,1504
21:41:35.631218,0,45239,1,1504
21:41:35.635680,0,45239,1,1504
21:41:35.636140,0,35021,1,1504
21:41:35.640645,0,35021,1,1504
21:41:35.640648,0,35021,1,1504
21:41:35.641277,0,45239,1,1504
21:41:35.641278,0,45239,1,1504
21:41:35.645672,0,35021,1,1504
21:41:35.646156,0,45239,1,1504
21:41:35.650576,0,45239,1,1504
21:41:35.650578,0,45239,1,1504
21:41:35.650999,0,35021,1,1504
21:41:35.651000,0,35021,1,1504
21:41:35.655535,0,35021,1,1504
21:41:35.656004,0,45239,1,1504
21:41:35.656005,0,45239,1,832
21:41:35.660006,0,35021,1,1504
21:41:35.660511,0,45239,1,1504
21:41:35.660513,0,45239,1,1504
21:41:35.661128,0,35021,1,1504
21:41:35.665381,0,45239,1,1504
21:41:35.665829,0,35021,1,1504
21:41:35.665832,0,35021,1,1504
21:41:35.670618,0,35021,1,1504
21:41:35.670920,0,45239,1,1504
21:41:35.670922,0,45239,1,1504
21:41:35.675301,0,45239,1,1504
21:41:35.675791,0,35021,1,1504
21:41:35.675793,0,35021,1,1504
21:41:35.680266,0,35021,1,1504
21:41:35.681237,0,45239,1,1504
21:41:35.681239,0,45239,1,1504
21:41:35.685363,0,35021,1,1504
21:41:35.685365,0,35021,1,832
21:41:35.685787,0,45239,1,1504
21:41:35.690137,0,45239,1,1504
21:41:35.690139,0,45239,1,1504
21:41:35.690725,0,35021,1,1504
21:41:35.690726,0,35021,1,1504
21:41:35.695363,0,35021,1,1504
21:41:35.695811,0,45239,1,1504
21:41:35.695813,0,45239,1,1504
21:41:35.699589,0,35021,1,1504
21:41:35.700332,0,45239,1,1504
21:41:35.700763,0,35021,1,1504
21:41:35.705365,0,45239,1,1504
21:41:35.705673,0,35021,1,1504
21:41:35.709505,0,45239,1,1504
21:41:35.710058,0,35021,1,1504
21:41:35.710061,0,35021,1,1504
21:41:35.710555,0,45239,1,1504
21:41:35.715070,0,45239,1,1504
21:41:35.715614,0,35021,1,1504
21:41:35.715617,0,35021,1,1504
21:41:35.719423,0,45239,1,1504
21:41:35.719955,0,35021,1,1504
21:41:35.720580,0,45239,1,1504
21:41:35.725008,0,35021,1,1504
21:41:35.725512,0,45239,1,1504
21:41:35.725515,0,45239,1,1504
21:41:35.729310,0,35021,1,1504
21:41:35.729963,0,45239,1,1504
21:41:35.730374,0,35021,1,1504
21:41:35.734927,0,35021,1,1504
21:41:35.734930,0,35021,1,1504
21:41:35.735427,0,45239,1,1504
21:41:35.735429,0,45239,1,1504
21:41:35.739795,0,45239,1,1504
21:41:35.740406,0,35021,1,1504
21:41:35.744306,0,35021,1,1504
21:41:35.744844,0,45239,1,1504
21:41:35.744847,0,45239,1,1504
21:41:35.745346,0,35021,1,1504
21:41:35.749704,0,35021,1,1504
21:41:35.750167,0,45239,1,1504
21:41:35.750169,0,45239,1,1504
21:41:35.754062,0,35021,1,1504
21:41:35.754672,0,45239,1,1504
21:41:35.755145,0,35021,1,1504
21:41:35.759607,0,35021,1,1504
21:41:35.759608,0,35021,1,1504
21:41:35.760221,0,45239,1,1504
21:41:35.760222,0,45239,1,1504
21:41:35.764732,0,35021,1,1504
21:41:35.765181,0,45239,1,1504
21:41:35.769510,0,45239,1,1504
21:41:35.769512,0,45239,1,1504
21:41:35.769997,0,35021,1,1504
21:41:35.769998,0,35021,1,1504
21:41:35.774600,0,35021,1,1504
21:41:35.775026,0,45239,1,1504
21:41:35.779590,0,45239,1,1504
21:41:35.779592,0,45239,1,1504
21:41:35.780075,0,35021,1,1504
21:41:35.780076,0,35021,1,1504
21:41:35.784664,0,45239,1,1504
21:41:35.784666,0,45239,1,832
21:41:35.785097,0,35021,1,1504
21:41:35.789387,0,35021,1,1504
21:41:35.789389,0,35021,1,1504
21:41:35.789898,0,45239,1,1504
21:41:35.794704,0,45239,1,1504
21:41:35.794705,0,45239,1,1504
21:41:35.795153,0,35021,1,1504
21:41:35.799382,0,35021,1,1504
21:41:35.799383,0,35021,1,1504
21:41:35.799998,0,45239,1,1504
21:41:35.803821,0,45239,1,1504
21:41:35.804482,0,35021,1,1504
21:41:35.804920,0,45239,1,1504
21:41:35.808911,0,35021,1,1504
21:41:35.809408,0,45239,1,1504
21:41:35.809409,0,45239,1,1504
21:41:35.809952,0,35021,1,1504
21:41:35.814424,0,35021,1,1504
21:41:35.814426,0,35021,1,832
21:41:35.814913,0,45239,1,1504
21:41:35.819478,0,45239,1,1504
21:41:35.819481,0,45239,1,1504
21:41:35.819979,0,35021,1,1504
21:41:35.819982,0,35021,1,1504
21:41:35.824357,0,45239,1,1504
21:41:35.824855,0,35021,1,1504
21:41:35.829401,0,35021,1,1504
21:41:35.829404,0,35021,1,1504
21:41:35.829914,0,45239,1,1504
21:41:35.829915,0,45239,1,1504
21:41:35.834444,0,45239,1,1504
21:41:35.834762,0,35021,1,1504
21:41:35.838793,0,45239,1,1504
21:41:35.839515,0,35021,1,1504
21:41:35.839518,0,35021,1,1504
21:41:35.839912,0,45239,1,1504
21:41:35.844195,0,35021,1,1504
21:41:35.844667,0,45239,1,1504
21:41:35.844669,0,45239,1,1504
21:41:35.848797,0,35021,1,1504
21:41:35.849184,0,45239,1,1504
21:41:35.849624,0,35021,1,1504
21:41:35.854050,0,35021,1,1504
21:41:35.854538,0,45239,1,1504
21:41:35.854541,0,45239,1,1504
21:41:35.858544,0,35021,1,1504
21:41:35.859174,0,45239,1,1504
21:41:35.859789,0,35021,1,1504
21:41:35.864107,0,45239,1,1504
21:41:35.864684,0,35021,1,1504
21:41:35.864685,0,35021,1,1504
21:41:35.871429,0,45239,1,1504
21:41:35.871679,0,35021,1,1504
21:41:35.871945,0,45239,1,1504
21:41:35.874127,0,45239,1,1504
21:41:35.874128,0,45239,1,1504
