time,eNB_ID,rnti,rb_id,length
21:41:16.277343,0,45239,1,0
21:41:16.277344,0,45239,4,1
21:41:16.304693,0,45239,1,0
21:41:16.304695,0,45239,4,1
21:41:16.316734,0,35021,1,0
21:41:16.316735,0,35021,4,1
21:41:16.332041,0,45239,1,0
21:41:16.332042,0,45239,4,1
21:41:16.343137,0,35021,1,0
21:41:16.343138,0,35021,4,1
21:41:16.360097,0,45239,1,0
21:41:16.360098,0,45239,4,1
21:41:16.370867,0,35021,1,0
21:41:16.370868,0,35021,4,1
21:41:16.468612,0,45239,1,0
21:41:16.468614,0,45239,4,1
21:41:16.478740,0,35021,1,0
21:41:16.478741,0,35021,4,1
21:41:16.494375,0,45239,1,0
21:41:16.494376,0,45239,4,1
21:41:16.505693,0,35021,1,0
21:41:16.505694,0,35021,4,1
21:41:16.521267,0,45239,1,0
21:41:16.521268,0,45239,4,1
21:41:16.548563,0,45239,1,0
21:41:16.548564,0,45239,4,1
21:41:16.576718,0,45239,1,0
21:41:16.576719,0,45239,4,1
21:41:16.619292,0,35021,1,0
21:41:16.619293,0,35021,4,1
21:41:16.646840,0,35021,1,0
21:41:16.646841,0,35021,4,1
21:41:16.674262,0,35021,1,0
21:41:16.674263,0,35021,4,1
21:41:16.685660,0,45239,1,0
21:41:16.685661,0,45239,4,1
21:41:16.701034,0,35021,1,0
21:41:16.701035,0,35021,4,1
21:41:16.714010,0,45239,1,0
21:41:16.714011,0,45239,4,1
21:41:16.740472,0,45239,1,0
21:41:16.740473,0,45239,4,1
21:41:16.767452,0,45239,1,0
21:41:16.767453,0,45239,4,1
21:41:16.795689,0,45239,1,0
21:41:16.795690,0,45239,4,1
21:41:16.812100,0,35021,1,0
21:41:16.812101,0,35021,4,1
21:41:16.908704,0,45239,1,0
21:41:16.908705,0,45239,4,1
21:41:16.931937,0,35021,1,0
21:41:16.931939,0,35021,4,1
21:41:16.935520,0,45239,1,0
21:41:16.935520,0,45239,4,1
21:41:16.981335,0,45239,1,0
21:41:16.981337,0,45239,4,1
21:41:17.008433,0,45239,1,0
21:41:17.008434,0,45239,4,1
21:41:17.063434,0,35021,1,0
21:41:17.063435,0,35021,4,1
21:41:17.088811,0,35021,1,0
21:41:17.088812,0,35021,4,1
21:41:17.116051,0,45239,1,0
21:41:17.116053,0,45239,4,1
21:41:17.116055,0,35021,1,0
21:41:17.116056,0,35021,4,1
21:41:17.142687,0,35021,1,0
21:41:17.142689,0,35021,4,1
21:41:17.229177,0,45239,1,0
21:41:17.229179,0,45239,4,1
21:41:17.250514,0,35021,1,0
21:41:17.250515,0,35021,4,1
21:41:17.276069,0,35021,1,0
21:41:17.276070,0,35021,4,1
21:41:17.302279,0,35021,1,0
21:41:17.302280,0,35021,4,1
21:41:17.328620,0,35021,1,0
21:41:17.328621,0,35021,4,1
21:41:17.340679,0,45239,1,0
21:41:17.340680,0,45239,4,1
21:41:17.435075,0,35021,1,0
21:41:17.435077,0,35021,4,1
21:41:17.451423,0,45239,1,0
21:41:17.451424,0,45239,4,1
21:41:17.461741,0,35021,1,0
21:41:17.461743,0,35021,4,1
21:41:17.487475,0,35021,1,0
21:41:17.487476,0,35021,4,1
21:41:17.513825,0,35021,1,0
21:41:17.513826,0,35021,4,1
21:41:17.539911,0,35021,1,0
21:41:17.539912,0,35021,4,1
21:41:17.562435,0,45239,1,0
21:41:17.562437,0,45239,4,1
21:41:17.646170,0,35021,1,0
21:41:17.646171,0,35021,4,1
21:41:17.672003,0,35021,1,0
21:41:17.672004,0,35021,4,1
21:41:17.672526,0,45239,1,0
21:41:17.672527,0,45239,4,1
21:41:17.699405,0,35021,1,0
21:41:17.699406,0,35021,4,1
21:41:17.779675,0,45239,1,0
