time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:40:00.401300,897045,464844975,1,1,1501
21:40:00.402134,897045,465679440,1,1,1501
21:40:00.402153,897045,465698535,1,1,1501
21:40:00.407147,897045,470692576,1,1,1501
21:40:00.407563,897045,471108786,1,1,1501
21:40:00.407584,897045,471129431,1,1,1501
21:40:00.412821,897045,476366058,1,1,1501
21:40:00.412841,897045,476386450,1,1,1501
21:40:00.413373,897045,476917997,1,1,1501
21:40:00.418374,897045,481919341,1,1,1501
21:40:00.418393,897045,481938520,1,1,1501
21:40:00.419226,897045,482771267,1,1,1501
21:40:00.423560,897045,487105503,1,1,1501
21:40:00.424101,897045,487645789,1,1,1501
21:40:00.425112,897045,488657026,1,1,1501
21:40:00.429108,897045,492653792,1,1,1501
21:40:00.429792,897045,493337154,1,1,1501
21:40:00.430457,897045,494002150,1,1,1501
21:40:00.435622,897045,499167774,1,1,1501
21:40:00.435635,897045,499180416,1,1,1501
21:40:00.436123,897045,499668594,1,1,1501
21:40:00.440427,897045,503972441,1,1,1501
21:40:00.441246,897045,504790909,1,1,1501
21:40:00.441818,897045,505363629,1,1,1501
21:40:00.446265,897045,509809910,1,1,1501
21:40:00.446930,897045,510474953,1,1,845
21:40:01.057549,897046,121094205,2,1,1501
21:40:01.058339,897046,121884496,2,1,1501
21:40:01.058354,897046,121899177,2,1,1501
21:40:01.063286,897046,126830829,2,1,1501
21:40:01.063767,897046,127312369,2,1,1501
21:40:01.063777,897046,127322058,2,1,1501
21:40:01.069616,897046,133161544,2,1,1501
21:40:01.069629,897046,133174018,2,1,1501
21:40:01.069900,897046,133445092,2,1,1501
21:40:01.074731,897046,138276675,2,1,1501
21:40:01.074746,897046,138290887,2,1,1501
21:40:01.075243,897046,138788634,2,1,1501
21:40:01.080404,897046,143948935,2,1,1501
21:40:01.080411,897046,143956505,2,1,1501
21:40:01.080973,897046,144518287,2,1,1501
21:40:01.086211,897046,149756126,2,1,1501
21:40:01.086243,897046,149788701,2,1,1501
21:40:01.086827,897046,150372090,2,1,1501
21:40:01.091238,897046,154783702,2,1,1501
21:40:01.092007,897046,155552715,2,1,1501
21:40:01.092573,897046,156118013,2,1,1501
21:40:01.092579,897046,156124608,2,1,1501
21:40:01.097993,897046,161538643,2,1,1501
21:40:01.098724,897046,162269338,2,1,1501
21:40:01.103205,897046,166750660,2,1,1501
21:40:01.104132,897046,167677176,2,1,1501
21:40:01.104806,897046,168350896,2,1,1501
21:40:01.109326,897046,172871122,2,1,1501
21:40:01.110242,897046,173787691,2,1,1501
21:40:01.110704,897046,174248998,2,1,1501
21:40:01.110711,897046,174256087,2,1,1501
21:40:01.116120,897046,179665084,2,1,1501
21:40:01.116635,897046,180179906,2,1,1501
21:40:01.116642,897046,180187114,2,1,1501
21:40:01.122026,897046,185571521,2,1,1501
21:40:01.122442,897046,185986990,2,1,1501
21:40:01.122452,897046,185997021,2,1,1501
21:40:01.128036,897046,191581230,2,1,1501
21:40:01.128372,897046,191917771,2,1,1501
21:40:01.128387,897046,191932202,2,1,1501
21:40:01.132889,897046,196434096,2,1,829
21:40:01.133502,897046,197046933,2,1,1501
21:40:01.134100,897046,197645000,2,1,1501
21:40:01.138762,897046,202306834,2,1,1501
21:40:01.139428,897046,202973449,2,1,1501
21:40:01.140334,897046,203879072,2,1,1501
21:40:01.140363,897046,203908401,2,1,1501
21:40:01.145327,897046,208872553,2,1,1501
21:40:01.146356,897046,209901697,2,1,1501
21:40:01.146371,897046,209915921,2,1,1501
21:40:01.150648,897046,214193175,2,1,1501
21:40:01.151158,897046,214703034,2,1,1501
21:40:01.151164,897046,214709216,2,1,1501
21:40:01.156358,897046,219903665,2,1,1501
21:40:01.156366,897046,219910966,2,1,1501
21:40:01.157183,897046,220728684,2,1,1501
21:40:01.162016,897046,225561640,2,1,1501
21:40:01.162024,897046,225569122,2,1,1501
21:40:01.162482,897046,226027553,2,1,1501
21:40:01.167976,897046,231521383,2,1,1501
21:40:01.167985,897046,231529861,2,1,1501
21:40:01.168409,897046,231954299,2,1,1501
21:40:01.173623,897046,237168243,2,1,1501
21:40:01.173633,897046,237177865,2,1,1501
21:40:01.174017,897046,237562441,2,1,1501
21:40:01.178887,897046,242432609,2,1,1501
21:40:01.179230,897046,242775050,2,1,1501
21:40:01.179501,897046,243046750,2,1,1501
21:40:01.184090,897046,247635022,2,1,1501
21:40:01.184793,897046,248337781,2,1,1501
21:40:01.185449,897046,248994562,2,1,1501
21:40:01.185454,897046,248999506,2,1,1501
21:40:01.190651,897046,254196516,2,1,1501
21:40:01.191158,897046,254703642,2,1,1501
21:40:01.191163,897046,254708760,2,1,1501
21:40:01.196249,897046,259793818,2,1,1501
21:40:01.196750,897046,260295012,2,1,1501
21:40:01.201173,897046,264718338,2,1,1501
21:40:01.201827,897046,265372477,2,1,1501
21:40:01.202312,897046,265857195,2,1,1501
21:40:01.202316,897046,265861160,2,1,1501
21:40:01.207668,897046,271213633,2,1,829
21:40:01.207675,897046,271220191,2,1,1501
21:40:01.208127,897046,271672199,2,1,1501
21:40:01.212526,897046,276071308,2,1,1501
21:40:01.213156,897046,276701047,2,1,1501
21:40:01.213932,897046,277477782,2,1,1501
21:40:01.218482,897046,282027793,2,1,1501
21:40:01.219221,897046,282766349,2,1,1501
21:40:01.219634,897046,283179774,2,1,1501
21:40:01.223969,897046,287514570,2,1,1501
21:40:01.224641,897046,288186537,2,1,1501
21:40:01.225226,897046,288771408,2,1,1501
21:40:01.225231,897046,288776148,2,1,1501
21:40:01.230675,897046,294220120,2,1,1501
21:40:01.231134,897046,294679432,2,1,1501
21:40:01.231140,897046,294685227,2,1,1501
21:40:01.236144,897046,299688951,2,1,1501
21:40:01.236149,897046,299694707,2,1,1501
21:40:01.236776,897046,300321717,2,1,1501
21:40:01.241963,897046,305508454,2,1,1501
21:40:01.242404,897046,305949431,2,1,1501
21:40:01.242411,897046,305956216,2,1,1501
21:40:01.247613,897046,311158637,2,1,1501
21:40:01.247622,897046,311167433,2,1,1501
21:40:01.248162,897046,311707409,2,1,1501
21:40:01.253415,897046,316959903,2,1,1501
21:40:01.253424,897046,316969196,2,1,1501
21:40:01.253902,897046,317447533,2,1,1501
21:40:01.258370,897046,321915314,2,1,1501
21:40:01.259108,897046,322653299,2,1,1501
21:40:01.259986,897046,323531327,2,1,1501
21:40:01.263833,897046,327377888,2,1,1501
21:40:01.264473,897046,328017905,2,1,1501
21:40:01.265058,897046,328603586,2,1,1501
21:40:01.269716,897046,333260920,2,1,1501
21:40:01.270183,897046,333728102,2,1,1501
21:40:01.270756,897046,334301599,2,1,1501
21:40:01.270761,897046,334306797,2,1,1501
21:40:01.275900,897046,339444927,2,1,1501
21:40:01.276601,897046,340145999,2,1,1501
21:40:01.276607,897046,340152451,2,1,1501
21:40:01.280853,897046,344397885,2,1,829
21:40:01.281429,897046,344974350,2,1,1501
21:40:01.282151,897046,345695896,2,1,1501
21:40:01.286650,897046,350195329,2,1,1501
21:40:01.287267,897046,350812350,2,1,1501
21:40:01.287829,897046,351374587,2,1,1501
21:40:01.292880,897046,356425005,2,1,1501
21:40:01.292889,897046,356433874,2,1,1501
21:40:01.293433,897046,356978529,2,1,1501
21:40:01.297977,897046,361522287,2,1,1501
21:40:01.298618,897046,362163260,2,1,1501
21:40:01.299088,897046,362633359,2,1,1501
21:40:01.303754,897046,367299416,2,1,1501
21:40:01.304299,897046,367844158,2,1,1501
21:40:01.305032,897046,368577583,2,1,1501
21:40:01.309280,897046,372825763,2,1,1501
21:40:01.309988,897046,373533508,2,1,1501
21:40:01.310574,897046,374119824,2,1,1501
21:40:01.310580,897046,374124908,2,1,1501
21:40:01.315660,897046,379205105,2,1,1501
21:40:01.316233,897046,379778435,2,1,1501
21:40:01.316239,897046,379784826,2,1,1501
21:40:01.321356,897046,384901343,2,1,1501
21:40:01.321936,897046,385481055,2,1,1501
21:40:01.321941,897046,385486764,2,1,1501
21:40:01.326928,897046,390473104,2,1,1501
21:40:01.326936,897046,390481419,2,1,1501
21:40:01.327926,897046,391471671,2,1,1501
21:40:01.332540,897046,396085535,2,1,1501
21:40:01.332549,897046,396093852,2,1,1501
21:40:01.333192,897046,396737762,2,1,1501
21:40:01.338502,897046,402046874,2,1,1501
21:40:01.338507,897046,402052831,2,1,1501
21:40:01.339094,897046,402639426,2,1,1501
21:40:01.343199,897046,406743913,2,1,1501
21:40:01.343840,897046,407385343,2,1,1501
21:40:01.344385,897046,407930191,2,1,1501
21:40:01.348806,897046,412351834,2,1,1501
21:40:01.349464,897046,413009537,2,1,1501
21:40:01.350177,897046,413722256,2,1,1501
21:40:01.354634,897046,418179328,2,1,1501
21:40:01.355234,897046,418779279,2,1,829
21:40:01.355240,897046,418785356,2,1,1501
21:40:01.355939,897046,419484108,2,1,1501
21:40:01.360816,897046,424361358,2,1,1501
21:40:01.360827,897046,424372404,2,1,1501
21:40:01.361376,897046,424921385,2,1,1501
21:40:01.366739,897046,430284666,2,1,1501
21:40:01.366760,897046,430305346,2,1,1501
21:40:01.367378,897046,430922855,2,1,1501
21:40:01.371452,897046,434996640,2,1,1501
21:40:01.372217,897046,435762352,2,1,1501
21:40:01.372816,897046,436361547,2,1,1501
21:40:01.377172,897046,440717536,2,1,1501
21:40:01.378041,897046,441586233,2,1,1501
21:40:01.378452,897046,441997750,2,1,1501
21:40:01.382842,897046,446387475,2,1,1501
21:40:01.383506,897046,447050868,2,1,1501
21:40:01.384031,897046,447576505,2,1,1501
21:40:01.388651,897046,452196560,2,1,1501
21:40:01.389247,897046,452791980,2,1,1501
21:40:01.389831,897046,453376437,2,1,1501
21:40:01.389836,897046,453381282,2,1,1501
21:40:01.394833,897046,458377986,2,1,1501
21:40:01.395785,897046,459329889,2,1,1501
21:40:01.395790,897046,459335287,2,1,1501
21:40:01.400656,897046,464200937,2,1,1501
21:40:01.401151,897046,464696348,2,1,1501
21:40:01.401155,897046,464700822,2,1,1501
21:40:01.406579,897046,470124008,2,1,1501
21:40:01.407048,897046,470593810,2,1,1501
21:40:01.407055,897046,470600131,2,1,1501
21:40:01.411908,897046,475453048,2,1,1501
21:40:01.411916,897046,475461731,2,1,1501
21:40:01.412482,897046,476027036,2,1,1501
21:40:01.417782,897046,481327213,2,1,1501
21:40:01.417790,897046,481335163,2,1,1501
21:40:01.418388,897046,481933746,2,1,1501
21:40:01.423365,897046,486909725,2,1,1501
21:40:01.423373,897046,486918110,2,1,1501
21:40:01.423940,897046,487485514,2,1,1501
21:40:01.429088,897046,492633322,2,1,1501
21:40:01.429106,897046,492651446,2,1,829
21:40:01.429753,897046,493298817,2,1,1501
21:40:01.429759,897046,493303834,2,1,1501
21:40:01.434973,897046,498518785,2,1,1501
21:40:01.435475,897046,499020728,2,1,1501
21:40:01.435483,897046,499028114,2,1,1501
21:40:01.440471,897046,504015956,2,1,1501
21:40:01.440492,897046,504037566,2,1,1501
21:40:01.441123,897046,504668490,2,1,1501
21:40:01.446533,897046,510077827,2,1,1501
21:40:01.446539,897046,510084594,2,1,1501
21:40:01.446830,897046,510375788,2,1,1501
21:40:01.451894,897046,515439090,2,1,1501
21:40:01.451916,897046,515461281,2,1,1501
21:40:01.452333,897046,515878710,2,1,1501
21:40:01.456797,897046,520341965,2,1,1501
21:40:01.457361,897046,520906369,2,1,1501
21:40:01.458043,897046,521587947,2,1,1501
21:40:01.462662,897046,526207467,2,1,1501
21:40:01.463175,897046,526719952,2,1,1501
21:40:01.463845,897046,527390639,2,1,1501
21:40:01.468025,897046,531570720,2,1,1501
21:40:01.468950,897046,532495560,2,1,1501
21:40:01.469637,897046,533182210,2,1,1501
21:40:01.473680,897046,537225696,2,1,1501
21:40:01.474258,897046,537803224,2,1,1501
21:40:01.474830,897046,538374872,2,1,1501
21:40:01.479580,897046,543125095,2,1,1501
21:40:01.480120,897046,543665652,2,1,1501
21:40:01.480535,897046,544080177,2,1,1501
21:40:01.480541,897046,544086260,2,1,1501
21:40:01.485692,897046,549237399,2,1,1501
21:40:01.486364,897046,549909666,2,1,1501
21:40:01.486370,897046,549915821,2,1,1501
21:40:01.491528,897046,555073514,2,1,1501
21:40:01.492016,897046,555560939,2,1,1501
21:40:01.492021,897046,555566540,2,1,1501
21:40:01.497068,897046,560613305,2,1,1501
21:40:01.497077,897046,560622596,2,1,1501
21:40:01.497730,897046,561275535,2,1,1501
21:40:01.502931,897046,566476546,2,1,1501
21:40:01.502941,897046,566486087,2,1,829
21:40:01.503232,897046,566777796,2,1,1501
21:40:01.503237,897046,566781946,2,1,1501
21:40:01.508918,897046,572462943,2,1,1501
21:40:01.510144,897046,573689021,2,1,1501
21:40:01.510234,897046,573779620,2,1,1501
21:40:01.514321,897046,577865762,2,1,1501
21:40:01.514983,897046,578528822,2,1,1501
21:40:01.514988,897046,578532975,2,1,1501
21:40:01.519838,897046,583383267,2,1,1501
21:40:01.520386,897046,583930988,2,1,1501
21:40:01.520391,897046,583936029,2,1,1501
21:40:01.525628,897046,589173590,2,1,1501
21:40:01.525646,897046,589191422,2,1,1501
21:40:01.526118,897046,589663106,2,1,1501
21:40:01.531260,897046,594804822,2,1,1501
21:40:01.531304,897046,594849743,2,1,1501
21:40:01.532025,897046,595570527,2,1,1501
21:40:01.536978,897046,600523689,2,1,1501
21:40:01.536993,897046,600538138,2,1,1501
21:40:01.537458,897046,601003616,2,1,1501
21:40:01.542657,897046,606202704,2,1,1501
21:40:01.542679,897046,606224735,2,1,1501
21:40:01.543971,897046,607516219,2,1,1501
21:40:01.547601,897046,611146031,2,1,1501
21:40:01.548293,897046,611838751,2,1,1501
21:40:01.548860,897046,612404964,2,1,1501
21:40:01.548864,897046,612409701,2,1,1501
21:40:01.554007,897046,617552071,2,1,1501
21:40:01.554754,897046,618298863,2,1,1501
21:40:01.554760,897046,618305831,2,1,1501
21:40:01.559988,897046,623533488,2,1,1501
21:40:01.560397,897046,623942313,2,1,1501
21:40:01.564963,897046,628508286,2,1,1501
