time,eNB_ID,rnti,rb_id,length
19:58:42.891514,0,28730,1,1504
19:58:42.892171,0,28730,1,1504
19:58:42.892174,0,28730,1,1504
19:58:42.897622,0,28730,1,1504
19:58:42.898175,0,28730,1,1504
19:58:42.902933,0,28730,1,1504
19:58:42.903565,0,28730,1,1504
19:58:42.904111,0,28730,1,1504
19:58:42.904112,0,28730,1,1504
19:58:42.909578,0,28730,1,1504
19:58:42.910192,0,28730,1,1504
19:58:42.910193,0,28730,1,1504
19:58:42.915860,0,28730,1,1504
19:58:42.915872,0,28730,1,1504
19:58:42.916550,0,28730,1,1504
19:58:42.922156,0,28730,1,1504
19:58:42.922518,0,28730,1,1504
19:58:42.922520,0,28730,1,1504
19:58:42.928234,0,28730,1,1504
19:58:42.928236,0,28730,1,1504
19:58:42.928564,0,28730,1,1504
19:58:42.934052,0,28730,1,1504
19:58:42.934053,0,28730,1,1504
19:58:42.934494,0,28730,1,1504
19:58:42.939331,0,28730,1,1504
19:58:42.940136,0,28730,1,1504
19:58:42.940887,0,28730,1,1504
19:58:42.957141,0,28730,1,1504
19:58:42.957742,0,28730,1,1504
19:58:42.958352,0,28730,1,1504
19:58:42.962805,0,28730,1,1504
19:58:42.963605,0,28730,1,1504
19:58:42.964488,0,28730,1,1504
19:58:42.964491,0,28730,1,1504
19:58:42.969872,0,28730,1,1504
19:58:42.970501,0,28730,1,1504
19:58:42.970504,0,28730,1,1504
19:58:42.974930,0,28730,1,832
19:58:42.975868,0,28730,1,1504
19:58:42.976898,0,28730,1,1504
19:58:42.981236,0,28730,1,1504
19:58:42.981857,0,28730,1,1504
19:58:42.982488,0,28730,1,1504
19:58:42.987192,0,28730,1,1504
19:58:42.987903,0,28730,1,1504
19:58:42.988614,0,28730,1,1504
19:58:42.988615,0,28730,1,1504
19:58:42.993884,0,28730,1,1504
19:58:42.994468,0,28730,1,1504
19:58:42.994469,0,28730,1,1504
19:58:42.999786,0,28730,1,1504
19:58:43.000580,0,28730,1,1504
19:58:43.000581,0,28730,1,1504
19:58:43.005925,0,28730,1,1504
19:58:43.006479,0,28730,1,1504
19:58:43.006481,0,28730,1,1504
19:58:43.012040,0,28730,1,1504
19:58:43.012564,0,28730,1,1504
19:58:43.012565,0,28730,1,1504
19:58:43.017920,0,28730,1,1504
19:58:43.018450,0,28730,1,1504
19:58:43.018451,0,28730,1,1504
19:58:43.023910,0,28730,1,1504
19:58:43.023912,0,28730,1,1504
19:58:43.024698,0,28730,1,1504
19:58:43.029915,0,28730,1,1504
19:58:43.029918,0,28730,1,1504
19:58:43.030454,0,28730,1,1504
19:58:43.036064,0,28730,1,1504
19:58:43.036066,0,28730,1,1504
19:58:43.036529,0,28730,1,1504
19:58:43.041118,0,28730,1,1504
19:58:43.042039,0,28730,1,1504
19:58:43.042429,0,28730,1,1504
19:58:43.047018,0,28730,1,1504
19:58:43.047857,0,28730,1,1504
19:58:43.048651,0,28730,1,1504
19:58:43.053138,0,28730,1,1504
19:58:43.053917,0,28730,1,832
19:58:43.053920,0,28730,1,1504
19:58:43.054491,0,28730,1,1504
19:58:43.059908,0,28730,1,1504
19:58:43.059912,0,28730,1,1504
19:58:43.060512,0,28730,1,1504
19:58:43.065961,0,28730,1,1504
19:58:43.065962,0,28730,1,1504
19:58:43.066543,0,28730,1,1504
19:58:43.071333,0,28730,1,1504
19:58:43.071856,0,28730,1,1504
19:58:43.072720,0,28730,1,1504
19:58:43.077150,0,28730,1,1504
19:58:43.077958,0,28730,1,1504
19:58:43.078461,0,28730,1,1504
19:58:43.078462,0,28730,1,1504
19:58:43.083990,0,28730,1,1504
19:58:43.084584,0,28730,1,1504
19:58:43.084586,0,28730,1,1504
19:58:43.090198,0,28730,1,1504
19:58:43.090732,0,28730,1,1504
19:58:43.090733,0,28730,1,1504
19:58:43.096120,0,28730,1,1504
19:58:43.096123,0,28730,1,1504
19:58:43.096831,0,28730,1,1504
19:58:43.102221,0,28730,1,1504
19:58:43.102809,0,28730,1,1504
19:58:43.102812,0,28730,1,1504
19:58:43.108212,0,28730,1,1504
19:58:43.108813,0,28730,1,1504
19:58:43.108814,0,28730,1,1504
19:58:43.114130,0,28730,1,1504
19:58:43.114133,0,28730,1,1504
19:58:43.114687,0,28730,1,1504
19:58:43.120046,0,28730,1,1504
19:58:43.120048,0,28730,1,1504
19:58:43.120807,0,28730,1,1504
19:58:43.126546,0,28730,1,1504
19:58:43.126548,0,28730,1,1504
19:58:43.126827,0,28730,1,1504
19:58:43.132258,0,28730,1,1504
19:58:43.132260,0,28730,1,832
19:58:43.132870,0,28730,1,1504
19:58:43.132871,0,28730,1,1504
19:58:43.138398,0,28730,1,1504
19:58:43.138953,0,28730,1,1504
19:58:43.138954,0,28730,1,1504
19:58:43.144373,0,28730,1,1504
19:58:43.144381,0,28730,1,1504
19:58:43.145061,0,28730,1,1504
19:58:43.150380,0,28730,1,1504
19:58:43.150381,0,28730,1,1504
