time,eNB_ID,rnti,rb_id,length
21:19:23.799215,0,960,1,1504
21:19:23.799688,0,960,1,1504
21:19:23.799689,0,960,1,1504
21:19:23.804866,0,960,1,1504
21:19:23.806046,0,960,1,1504
21:19:23.806049,0,960,1,1504
21:19:23.810682,0,960,1,1504
21:19:23.811473,0,960,1,1504
21:19:23.811476,0,960,1,1504
21:19:23.817122,0,960,1,1504
21:19:23.817514,0,960,1,1504
21:19:23.817515,0,960,1,1504
21:19:23.822750,0,960,1,1504
21:19:23.823211,0,960,1,1504
21:19:23.823214,0,960,1,1504
21:19:23.828623,0,960,1,1504
21:19:23.829777,0,960,1,1504
21:19:23.829779,0,960,1,1504
21:19:23.833447,0,960,1,832
21:19:23.834258,0,960,1,1504
21:19:23.835003,0,960,1,1504
21:19:23.839227,0,960,1,1504
21:19:23.839934,0,960,1,1504
21:19:23.840584,0,960,1,1504
21:19:23.840585,0,960,1,1504
21:19:23.845632,0,960,1,1504
21:19:23.846176,0,960,1,1504
21:19:23.846178,0,960,1,1504
21:19:23.851421,0,960,1,1504
21:19:23.851935,0,960,1,1504
21:19:23.851936,0,960,1,1504
21:19:23.857245,0,960,1,1504
21:19:23.857248,0,960,1,1504
21:19:23.858009,0,960,1,1504
21:19:23.863307,0,960,1,1504
21:19:23.863310,0,960,1,1504
21:19:23.863980,0,960,1,1504
21:19:23.868656,0,960,1,1504
21:19:23.868658,0,960,1,1504
21:19:23.869132,0,960,1,1504
21:19:23.874171,0,960,1,1504
21:19:23.874173,0,960,1,1504
21:19:23.874717,0,960,1,1504
21:19:23.879032,0,960,1,1504
21:19:23.879806,0,960,1,1504
21:19:23.880572,0,960,1,1504
21:19:23.885216,0,960,1,1504
21:19:23.885881,0,960,1,1504
21:19:23.886760,0,960,1,1504
21:19:23.886763,0,960,1,1504
21:19:23.891121,0,960,1,1504
21:19:23.891674,0,960,1,1504
21:19:23.891675,0,960,1,1504
21:19:23.896763,0,960,1,1504
21:19:23.897364,0,960,1,1504
21:19:23.897365,0,960,1,1504
21:19:23.902417,0,960,1,1504
21:19:23.902418,0,960,1,1504
21:19:23.903151,0,960,1,1504
21:19:23.907703,0,960,1,832
21:19:23.908066,0,960,1,1504
21:19:23.908953,0,960,1,1504
21:19:23.913924,0,960,1,1504
21:19:23.913925,0,960,1,1504
21:19:23.914551,0,960,1,1504
21:19:23.919103,0,960,1,1504
21:19:23.919642,0,960,1,1504
21:19:23.920324,0,960,1,1504
21:19:23.920326,0,960,1,1504
21:19:23.925326,0,960,1,1504
21:19:23.926032,0,960,1,1504
21:19:23.926033,0,960,1,1504
21:19:23.931278,0,960,1,1504
21:19:23.932180,0,960,1,1504
21:19:23.932183,0,960,1,1504
21:19:23.936769,0,960,1,1504
21:19:23.937262,0,960,1,1504
21:19:23.937265,0,960,1,1504
21:19:23.942379,0,960,1,1504
21:19:23.942380,0,960,1,1504
21:19:23.942882,0,960,1,1504
21:19:23.948315,0,960,1,1504
21:19:23.948322,0,960,1,1504
21:19:23.948707,0,960,1,1504
21:19:23.953818,0,960,1,1504
21:19:23.953820,0,960,1,1504
21:19:23.954300,0,960,1,1504
21:19:23.959465,0,960,1,1504
21:19:23.959466,0,960,1,1504
21:19:23.960433,0,960,1,1504
21:19:23.964683,0,960,1,1504
21:19:23.965432,0,960,1,1504
21:19:23.965992,0,960,1,1504
21:19:23.970567,0,960,1,1504
21:19:23.971365,0,960,1,1504
21:19:23.972020,0,960,1,1504
21:19:23.976417,0,960,1,1504
21:19:23.977045,0,960,1,1504
21:19:23.977604,0,960,1,1504
21:19:23.977607,0,960,1,1504
21:19:23.983164,0,960,1,832
21:19:23.983168,0,960,1,1504
21:19:23.983775,0,960,1,1504
21:19:23.987823,0,960,1,1504
21:19:23.988454,0,960,1,1504
21:19:23.989292,0,960,1,1504
21:19:23.993758,0,960,1,1504
21:19:23.994271,0,960,1,1504
21:19:23.994788,0,960,1,1504
21:19:23.999186,0,960,1,1504
21:19:24.000062,0,960,1,1504
21:19:24.001818,0,960,1,1504
21:19:24.004922,0,960,1,1504
21:19:24.005631,0,960,1,1504
21:19:24.006119,0,960,1,1504
21:19:24.010755,0,960,1,1504
21:19:24.011388,0,960,1,1504
21:19:24.011647,0,960,1,1504
21:19:24.011649,0,960,1,1504
21:19:24.016766,0,960,1,1504
21:19:24.017511,0,960,1,1504
21:19:24.017514,0,960,1,1504
21:19:24.022628,0,960,1,1504
21:19:24.023466,0,960,1,1504
21:19:24.023469,0,960,1,1504
21:19:24.028157,0,960,1,1504
21:19:24.028160,0,960,1,1504
21:19:24.029124,0,960,1,1504
21:19:24.034071,0,960,1,1504
21:19:24.034074,0,960,1,1504
21:19:24.034350,0,960,1,1504
21:19:24.039785,0,960,1,1504
21:19:24.039788,0,960,1,1504
21:19:24.040386,0,960,1,1504
21:19:24.045080,0,960,1,1504
21:19:24.045082,0,960,1,1504
21:19:24.045547,0,960,1,1504
21:19:24.049925,0,960,1,1504
21:19:24.050648,0,960,1,1504
21:19:24.051373,0,960,1,1504
21:19:24.055662,0,960,1,1504
21:19:24.056351,0,960,1,832
21:19:24.056353,0,960,1,1504
21:19:24.056830,0,960,1,1504
21:19:24.061971,0,960,1,1504
21:19:24.061974,0,960,1,1504
21:19:24.062533,0,960,1,1504
21:19:24.067721,0,960,1,1504
21:19:24.067723,0,960,1,1504
21:19:24.068132,0,960,1,1504
21:19:24.073476,0,960,1,1504
21:19:24.073479,0,960,1,1504
21:19:24.074469,0,960,1,1504
21:19:24.078282,0,960,1,1504
21:19:24.078898,0,960,1,1504
21:19:24.079642,0,960,1,1504
21:19:24.079644,0,960,1,1504
21:19:24.084431,0,960,1,1504
21:19:24.085360,0,960,1,1504
21:19:24.089411,0,960,1,1504
21:19:24.090292,0,960,1,1504
21:19:24.090823,0,960,1,1504
21:19:24.095116,0,960,1,1504
21:19:24.095736,0,960,1,1504
21:19:24.096279,0,960,1,1504
21:19:24.096280,0,960,1,1504
21:19:24.101459,0,960,1,1504
21:19:24.102140,0,960,1,1504
21:19:24.102142,0,960,1,1504
21:19:24.107148,0,960,1,1504
21:19:24.107863,0,960,1,1504
21:19:24.107866,0,960,1,1504
21:19:24.112878,0,960,1,1504
21:19:24.113329,0,960,1,1504
21:19:24.113330,0,960,1,1504
21:19:24.118557,0,960,1,1504
21:19:24.118559,0,960,1,1504
21:19:24.119092,0,960,1,1504
21:19:24.124420,0,960,1,1504
21:19:24.124424,0,960,1,1504
21:19:24.124819,0,960,1,1504
21:19:24.129280,0,960,1,1504
21:19:24.129802,0,960,1,832
21:19:24.130434,0,960,1,1504
21:19:24.130435,0,960,1,1504
21:19:24.135414,0,960,1,1504
21:19:24.135924,0,960,1,1504
21:19:24.135925,0,960,1,1504
21:19:24.141125,0,960,1,1504
21:19:24.141128,0,960,1,1504
21:19:24.141651,0,960,1,1504
21:19:24.146977,0,960,1,1504
21:19:24.146980,0,960,1,1504
21:19:24.147441,0,960,1,1504
21:19:24.153006,0,960,1,1504
21:19:24.153010,0,960,1,1504
21:19:24.153306,0,960,1,1504
21:19:24.158532,0,960,1,1504
21:19:24.158536,0,960,1,1504
21:19:24.159208,0,960,1,1504
21:19:24.163244,0,960,1,1504
21:19:24.164213,0,960,1,1504
21:19:24.164479,0,960,1,1504
21:19:24.168962,0,960,1,1504
21:19:24.169687,0,960,1,1504
21:19:24.170362,0,960,1,1504
21:19:24.170365,0,960,1,1504
21:19:24.175760,0,960,1,1504
21:19:24.176416,0,960,1,1504
21:19:24.176419,0,960,1,1504
21:19:24.181770,0,960,1,1504
21:19:24.182257,0,960,1,1504
21:19:24.186416,0,960,1,1504
21:19:24.186850,0,960,1,1504
21:19:24.187492,0,960,1,1504
21:19:24.187493,0,960,1,1504
21:19:24.193560,0,960,1,1504
21:19:24.193862,0,960,1,1504
21:19:24.193870,0,960,1,1504
21:19:24.198116,0,960,1,1504
21:19:24.198118,0,960,1,1504
21:19:24.198812,0,960,1,1504
21:19:24.204286,0,960,1,1504
21:19:24.204288,0,960,1,832
21:19:24.204584,0,960,1,1504
21:19:24.208799,0,960,1,1504
21:19:24.209508,0,960,1,1504
21:19:24.210066,0,960,1,1504
21:19:24.210067,0,960,1,1504
21:19:24.215178,0,960,1,1504
21:19:24.215732,0,960,1,1504
21:19:24.215733,0,960,1,1504
21:19:24.249282,0,960,1,1504
21:19:24.249284,0,960,1,1504
21:19:24.249497,0,960,1,1504
21:19:24.251217,0,960,1,1504
21:19:24.251753,0,960,1,1504
21:19:24.251755,0,960,1,1504
21:19:24.258092,0,960,1,1504
21:19:24.258093,0,960,1,1504
21:19:24.259157,0,960,1,1504
21:19:24.265291,0,960,1,1504
21:19:24.265293,0,960,1,1504
21:19:24.266109,0,960,1,1504
21:19:24.270789,0,960,1,1504
21:19:24.271426,0,960,1,1504
