time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:20:46.570152,1587091,633697263,1,1,1501
21:20:46.570158,1587091,633703836,1,1,1501
21:20:46.572819,1587091,636363803,1,1,1501
21:20:46.572828,1587091,636373598,1,1,1501
21:20:46.573095,1587091,636640018,1,1,1501
21:20:46.573103,1587091,636648025,1,1,1501
21:20:46.576354,1587091,639898925,1,1,1501
21:20:46.576362,1587091,639907460,1,1,689
21:20:46.656266,1587091,719811448,1,1,1501
21:20:46.656328,1587091,719873675,1,1,1501
21:20:46.656396,1587091,719941331,1,1,1501
21:20:46.659036,1587091,722580907,1,1,1501
21:20:46.659085,1587091,722630179,1,1,1501
21:20:46.659368,1587091,722913061,1,1,1501
21:20:46.659380,1587091,722924905,1,1,1501
21:20:46.662506,1587091,726051580,1,1,1501
21:20:46.662527,1587091,726072368,1,1,689
21:20:46.737858,1587091,801403523,1,1,1501
21:20:46.737928,1587091,801472787,1,1,1501
21:20:46.738155,1587091,801699935,1,1,1501
21:20:46.741028,1587091,804573558,1,1,1501
21:20:46.741052,1587091,804596898,1,1,1501
21:20:46.741328,1587091,804873386,1,1,1501
21:20:46.741334,1587091,804879805,1,1,1501
21:20:46.744298,1587091,807843630,1,1,1501
21:20:46.744304,1587091,807849322,1,1,689
21:20:46.889150,1587091,952695034,1,1,1501
21:20:46.889202,1587091,952747094,1,1,1501
21:20:46.889499,1587091,953044098,1,1,1501
21:20:46.892921,1587091,956466622,1,1,1501
21:20:46.892940,1587091,956485193,1,1,1501
21:20:46.893257,1587091,956802466,1,1,1501
21:20:46.893269,1587091,956814392,1,1,1501
21:20:46.895966,1587091,959510877,1,1,1501
21:20:46.895973,1587091,959517799,1,1,689
21:20:46.946745,1587092,10290523,1,1,1501
21:20:46.947135,1587092,10680105,1,1,1501
21:20:46.947152,1587092,10697258,1,1,1501
21:20:46.950735,1587092,14280348,1,1,1501
21:20:46.950757,1587092,14302675,1,1,1501
21:20:46.951003,1587092,14547833,1,1,1501
21:20:46.953040,1587092,16585093,1,1,1501
21:20:46.953467,1587092,17012162,1,1,1501
21:20:46.953472,1587092,17017120,1,1,689
21:20:47.048346,1587092,111891418,1,1,1501
21:20:47.048712,1587092,112257163,1,1,1501
21:20:47.048724,1587092,112269159,1,1,1501
21:20:47.051900,1587092,115445481,1,1,1501
21:20:47.051908,1587092,115453540,1,1,1501
21:20:47.052451,1587092,115996346,1,1,1501
21:20:47.052458,1587092,116003650,1,1,1501
21:20:47.054883,1587092,118427882,1,1,1501
21:20:47.054892,1587092,118436883,1,1,689
21:20:47.178746,1587092,242290735,1,1,1501
21:20:47.179339,1587092,242884475,1,1,1501
21:20:47.179362,1587092,242906993,1,1,1501
21:20:47.182039,1587092,245584140,1,1,1501
21:20:47.182085,1587092,245630407,1,1,1501
21:20:47.182250,1587092,245795262,1,1,1501
21:20:47.182255,1587092,245800496,1,1,1501
21:20:47.185539,1587092,249084620,1,1,1501
21:20:47.185554,1587092,249099249,1,1,689
21:20:47.260550,1587092,324095050,1,1,1501
21:20:47.260590,1587092,324135807,1,1,1501
21:20:47.261106,1587092,324651540,1,1,1501
21:20:47.264234,1587092,327779145,1,1,1501
21:20:47.264241,1587092,327785926,1,1,1501
21:20:47.264586,1587092,328131279,1,1,1501
21:20:47.264591,1587092,328135900,1,1,1501
21:20:47.267547,1587092,331092376,1,1,1501
21:20:47.267568,1587092,331113093,1,1,689
21:20:47.342185,1587092,405729973,1,1,1501
21:20:47.342221,1587092,405766331,1,1,1501
21:20:47.342377,1587092,405921922,1,1,1501
21:20:47.345813,1587092,409358211,1,1,1501
21:20:47.345820,1587092,409365591,1,1,1501
21:20:47.346119,1587092,409664607,1,1,1501
21:20:47.346124,1587092,409669279,1,1,1501
21:20:47.348899,1587092,412444513,1,1,1501
21:20:47.348905,1587092,412450578,1,1,689
21:20:47.447768,1587092,511313152,1,1,1501
21:20:47.448439,1587092,511983816,1,1,1501
21:20:47.448465,1587092,512010095,1,1,1501
21:20:47.451362,1587092,514906936,1,1,1501
21:20:47.451379,1587092,514923855,1,1,1501
21:20:47.451644,1587092,515189011,1,1,1501
21:20:47.454026,1587092,517571256,1,1,1501
21:20:47.454440,1587092,517985713,1,1,1501
21:20:47.454449,1587092,517994312,1,1,689
21:20:47.563003,1587092,626548590,1,1,1501
21:20:47.563318,1587092,626863617,1,1,1501
21:20:47.563326,1587092,626870992,1,1,1501
21:20:47.566639,1587092,630184645,1,1,1501
21:20:47.566648,1587092,630193339,1,1,1501
21:20:47.566895,1587092,630440122,1,1,1501
21:20:47.566900,1587092,630445359,1,1,1501
21:20:47.569955,1587092,633500530,1,1,1501
21:20:47.569967,1587092,633512648,1,1,689
21:20:47.647901,1587092,711446048,1,1,1501
21:20:47.647927,1587092,711472828,1,1,1501
21:20:47.648235,1587092,711780051,1,1,1501
21:20:47.651484,1587092,715029401,1,1,1501
21:20:47.651496,1587092,715041693,1,1,1501
21:20:47.651857,1587092,715401991,1,1,1501
21:20:47.651864,1587092,715409449,1,1,1501
21:20:47.654721,1587092,718266097,1,1,1501
21:20:47.654729,1587092,718274409,1,1,689
21:20:47.746164,1587092,809709644,1,1,1501
21:20:47.746474,1587092,810019583,1,1,1501
21:20:47.746481,1587092,810026668,1,1,1501
21:20:47.750114,1587092,813658671,1,1,1501
21:20:47.750144,1587092,813689386,1,1,1501
21:20:47.750427,1587092,813972251,1,1,1501
21:20:47.752496,1587092,816041075,1,1,1501
21:20:47.752885,1587092,816429591,1,1,1501
21:20:47.752892,1587092,816436961,1,1,689
21:20:47.849795,1587092,913339858,1,1,1501
21:20:47.850137,1587092,913681759,1,1,1501
21:20:47.850148,1587092,913693500,1,1,1501
21:20:47.853433,1587092,916978374,1,1,1501
21:20:47.853470,1587092,917014906,1,1,1501
21:20:47.853870,1587092,917415523,1,1,1501
21:20:47.853880,1587092,917424867,1,1,1501
21:20:47.856630,1587092,920174746,1,1,1501
21:20:47.856669,1587092,920214251,1,1,689
21:20:47.952239,1587093,15783833,1,1,1501
21:20:47.952582,1587093,16126654,1,1,1501
21:20:47.952589,1587093,16134085,1,1,1501
21:20:47.956102,1587093,19647175,1,1,1501
21:20:47.956122,1587093,19667252,1,1,1501
21:20:47.956126,1587093,19671420,1,1,1501
21:20:47.958743,1587093,22288577,1,1,1501
21:20:47.959210,1587093,22754700,1,1,1501
21:20:47.959215,1587093,22759952,1,1,689
21:20:48.038750,1587093,102294945,1,1,1501
21:20:48.038982,1587093,102527551,1,1,1501
21:20:48.038989,1587093,102534160,1,1,1501
21:20:48.041910,1587093,105455698,1,1,1501
21:20:48.041926,1587093,105471786,1,1,1501
21:20:48.042229,1587093,105774116,1,1,1501
21:20:48.042233,1587093,105778597,1,1,1501
21:20:48.045241,1587093,108786783,1,1,1501
21:20:48.045249,1587093,108794294,1,1,689
21:20:48.193972,1587093,257517724,1,1,1501
21:20:48.194205,1587093,257750710,1,1,1501
21:20:48.194211,1587093,257756030,1,1,1501
21:20:48.197195,1587093,260740043,1,1,1501
21:20:48.197203,1587093,260748768,1,1,1501
21:20:48.197479,1587093,261024783,1,1,1501
21:20:48.197488,1587093,261033102,1,1,1501
21:20:48.200564,1587093,264109317,1,1,1501
21:20:48.200584,1587093,264129490,1,1,689
21:20:48.261686,1587093,325231241,1,1,1501
21:20:48.262144,1587093,325689523,1,1,1501
21:20:48.262150,1587093,325695403,1,1,1501
21:20:48.265201,1587093,328746210,1,1,1501
21:20:48.265221,1587093,328766566,1,1,1501
21:20:48.265551,1587093,329096459,1,1,1501
21:20:48.265557,1587093,329101968,1,1,1501
21:20:48.268648,1587093,332193060,1,1,1501
21:20:48.268667,1587093,332212111,1,1,689
21:20:48.345509,1587093,409054526,1,1,1501
21:20:48.345550,1587093,409095032,1,1,1501
21:20:48.345852,1587093,409397331,1,1,1501
21:20:48.348946,1587093,412491228,1,1,1501
21:20:48.348966,1587093,412511376,1,1,1501
21:20:48.349225,1587093,412770637,1,1,1501
21:20:48.349232,1587093,412777370,1,1,1501
21:20:48.352440,1587093,415985695,1,1,1501
21:20:48.352472,1587093,416017760,1,1,689
21:20:48.465892,1587093,529437687,1,1,1501
21:20:48.466333,1587093,529878138,1,1,1501
21:20:48.466341,1587093,529886187,1,1,1501
21:20:48.469781,1587093,533325719,1,1,1501
21:20:48.469821,1587093,533366476,1,1,1501
21:20:48.470265,1587093,533810498,1,1,1501
21:20:48.472059,1587093,535604287,1,1,1501
21:20:48.472538,1587093,536083036,1,1,1501
21:20:48.472546,1587093,536091474,1,1,689
21:20:48.547260,1587093,610805038,1,1,1501
21:20:48.547544,1587093,611089355,1,1,1501
21:20:48.547549,1587093,611094687,1,1,1501
21:20:48.550600,1587093,614145177,1,1,1501
21:20:48.550610,1587093,614155233,1,1,1501
21:20:48.550902,1587093,614447662,1,1,1501
21:20:48.553466,1587093,617011408,1,1,1501
21:20:48.553867,1587093,617412647,1,1,1501
21:20:48.553874,1587093,617419673,1,1,689
21:20:48.662211,1587093,725756273,1,1,1501
21:20:48.662487,1587093,726032700,1,1,1501
21:20:48.662494,1587093,726038947,1,1,1501
21:20:48.666061,1587093,729606686,1,1,1501
21:20:48.666068,1587093,729613533,1,1,1501
21:20:48.666283,1587093,729827806,1,1,1501
21:20:48.666301,1587093,729846450,1,1,1501
21:20:48.668961,1587093,732506138,1,1,1501
21:20:48.668973,1587093,732518752,1,1,689
21:20:48.747815,1587093,811359824,1,1,1501
21:20:48.747847,1587093,811391959,1,1,1501
21:20:48.748155,1587093,811700529,1,1,1501
21:20:48.751144,1587093,814689457,1,1,1501
21:20:48.751155,1587093,814700265,1,1,1501
21:20:48.751934,1587093,815479115,1,1,1501
21:20:48.751939,1587093,815484684,1,1,1501
21:20:48.754719,1587093,818263807,1,1,1501
21:20:48.754727,1587093,818272756,1,1,689
21:20:48.853843,1587093,917388195,1,1,1501
21:20:48.854133,1587093,917678495,1,1,1501
21:20:48.854140,1587093,917685477,1,1,1501
21:20:48.856964,1587093,920508964,1,1,1501
21:20:48.856972,1587093,920517428,1,1,1501
21:20:48.857285,1587093,920830088,1,1,1501
21:20:48.857289,1587093,920834809,1,1,1501
21:20:48.860573,1587093,924117823,1,1,1501
21:20:48.860592,1587093,924137538,1,1,689
21:20:48.938812,1587094,2357736,1,1,1501
21:20:48.938856,1587094,2401146,1,1,1501
21:20:48.939033,1587094,2578422,1,1,1501
21:20:48.942107,1587094,5651872,1,1,1501
21:20:48.942179,1587094,5724671,1,1,1501
21:20:48.942481,1587094,6025848,1,1,1501
21:20:48.942485,1587094,6030195,1,1,1501
21:20:48.945506,1587094,9051160,1,1,1501
21:20:48.945511,1587094,9056612,1,1,689
21:20:49.055249,1587094,118794128,1,1,1501
21:20:49.055393,1587094,118937767,1,1,1501
21:20:49.055398,1587094,118943463,1,1,1501
21:20:49.058820,1587094,122365600,1,1,1501
21:20:49.058843,1587094,122388161,1,1,1501
21:20:49.059067,1587094,122612659,1,1,1501
21:20:49.059074,1587094,122619009,1,1,1501
21:20:49.062210,1587094,125754854,1,1,1501
21:20:49.062230,1587094,125775371,1,1,689
21:20:49.156799,1587094,220344353,1,1,1501
21:20:49.156847,1587094,220392239,1,1,1501
21:20:49.156935,1587094,220480186,1,1,1501
21:20:49.160054,1587094,223599072,1,1,1501
21:20:49.160091,1587094,223636492,1,1,1501
21:20:49.160271,1587094,223816575,1,1,1501
21:20:49.160283,1587094,223827962,1,1,1501
21:20:49.163522,1587094,227066788,1,1,1501
21:20:49.163533,1587094,227078690,1,1,689
21:20:49.238952,1587094,302496776,1,1,1501
21:20:49.238992,1587094,302537823,1,1,1501
21:20:49.239286,1587094,302831109,1,1,1501
21:20:49.242302,1587094,305847481,1,1,1501
21:20:49.242315,1587094,305860659,1,1,1501
21:20:49.242669,1587094,306214291,1,1,1501
21:20:49.242674,1587094,306218932,1,1,1501
21:20:49.245695,1587094,309240352,1,1,1501
21:20:49.245706,1587094,309251343,1,1,689
21:20:49.355009,1587094,418553758,1,1,1501
21:20:49.355218,1587094,418762881,1,1,1501
21:20:49.355224,1587094,418768895,1,1,1501
21:20:49.358439,1587094,421983950,1,1,1501
21:20:49.358497,1587094,422042495,1,1,1501
21:20:49.359096,1587094,422641001,1,1,1501
21:20:49.361430,1587094,424974913,1,1,1501
