time,eNB_ID,rnti,rb_id,length
21:20:11.349401,0,1,1,1504
21:20:11.350051,0,1,1,1504
21:20:11.350622,0,1,1,1504
21:20:11.350629,0,1,1,1504
21:20:11.355973,0,1,1,1504
21:20:11.356562,0,1,1,1504
21:20:11.356568,0,1,1,1504
21:20:11.361746,0,1,1,1504
21:20:11.362473,0,1,1,1504
21:20:11.366820,0,1,1,1504
21:20:11.367350,0,1,1,1504
21:20:11.367929,0,1,1,1504
21:20:11.367949,0,1,1,1504
21:20:11.373116,0,1,1,832
21:20:11.373134,0,1,1,1504
21:20:11.373815,0,1,1,1504
21:20:11.378135,0,1,1,1504
21:20:11.378901,0,1,1,1504
21:20:11.379657,0,1,1,1504
21:20:11.384532,0,1,1,1504
21:20:11.384537,0,1,1,1504
21:20:11.385141,0,1,1,1504
21:20:11.389901,0,1,1,1504
21:20:11.390432,0,1,1,1504
21:20:11.390944,0,1,1,1504
21:20:11.390954,0,1,1,1504
21:20:11.396061,0,1,1,1504
21:20:11.396616,0,1,1,1504
21:20:11.396621,0,1,1,1504
21:20:11.401815,0,1,1,1504
21:20:11.402427,0,1,1,1504
21:20:11.402434,0,1,1,1504
21:20:11.407575,0,1,1,1504
21:20:11.408162,0,1,1,1504
21:20:11.408168,0,1,1,1504
21:20:11.413390,0,1,1,1504
21:20:11.413412,0,1,1,1504
21:20:11.413967,0,1,1,1504
21:20:11.419327,0,1,1,1504
21:20:11.419355,0,1,1,1504
21:20:11.419919,0,1,1,1504
21:20:11.424642,0,1,1,1504
21:20:11.425027,0,1,1,1504
21:20:11.425734,0,1,1,1504
21:20:11.430371,0,1,1,1504
21:20:11.431001,0,1,1,1504
21:20:11.431385,0,1,1,1504
21:20:11.435891,0,1,1,1504
21:20:11.436801,0,1,1,1504
21:20:11.437102,0,1,1,1504
21:20:11.437122,0,1,1,1504
21:20:11.442337,0,1,1,1504
21:20:11.442854,0,1,1,1504
21:20:11.442862,0,1,1,1504
21:20:11.448092,0,1,1,832
21:20:11.448116,0,1,1,1504
21:20:11.448792,0,1,1,1504
21:20:11.454169,0,1,1,1504
21:20:11.454193,0,1,1,1504
21:20:11.454495,0,1,1,1504
21:20:11.460491,0,1,1,1504
21:20:11.460515,0,1,1,1504
21:20:11.460716,0,1,1,1504
21:20:11.465387,0,1,1,1504
21:20:11.465395,0,1,1,1504
21:20:11.465872,0,1,1,1504
21:20:11.470362,0,1,1,1504
21:20:11.470994,0,1,1,1504
21:20:11.471708,0,1,1,1504
21:20:11.476100,0,1,1,1504
21:20:11.476741,0,1,1,1504
21:20:11.477306,0,1,1,1504
21:20:11.481802,0,1,1,1504
21:20:11.482500,0,1,1,1504
21:20:11.482989,0,1,1,1504
21:20:11.482994,0,1,1,1504
21:20:11.488213,0,1,1,1504
21:20:11.488756,0,1,1,1504
21:20:11.488764,0,1,1,1504
21:20:11.493870,0,1,1,1504
21:20:11.493881,0,1,1,1504
21:20:11.494426,0,1,1,1504
21:20:11.499849,0,1,1,1504
21:20:11.499862,0,1,1,1504
21:20:11.500350,0,1,1,1504
21:20:11.505579,0,1,1,1504
21:20:11.505592,0,1,1,1504
21:20:11.505872,0,1,1,1504
21:20:11.510989,0,1,1,1504
21:20:11.511006,0,1,1,1504
21:20:11.511522,0,1,1,1504
21:20:11.516218,0,1,1,1504
21:20:11.516671,0,1,1,1504
21:20:11.517377,0,1,1,1504
21:20:11.521559,0,1,1,1504
21:20:11.522180,0,1,1,832
21:20:11.522187,0,1,1,1504
21:20:11.522714,0,1,1,1504
21:20:11.527852,0,1,1,1504
21:20:11.527866,0,1,1,1504
21:20:11.528471,0,1,1,1504
21:20:11.533598,0,1,1,1504
21:20:11.533611,0,1,1,1504
21:20:11.534059,0,1,1,1504
21:20:11.538356,0,1,1,1504
21:20:11.539021,0,1,1,1504
21:20:11.539731,0,1,1,1504
21:20:11.544100,0,1,1,1504
21:20:11.544861,0,1,1,1504
21:20:11.545400,0,1,1,1504
21:20:11.550505,0,1,1,1504
21:20:11.550515,0,1,1,1504
21:20:11.551463,0,1,1,1504
21:20:11.555460,0,1,1,1504
21:20:11.556121,0,1,1,1504
21:20:11.556690,0,1,1,1504
21:20:11.556696,0,1,1,1504
21:20:11.561897,0,1,1,1504
21:20:11.562696,0,1,1,1504
21:20:11.566789,0,1,1,1504
21:20:11.567537,0,1,1,1504
21:20:11.568165,0,1,1,1504
21:20:11.568170,0,1,1,1504
21:20:11.573389,0,1,1,1504
21:20:11.573721,0,1,1,1504
21:20:11.573734,0,1,1,1504
21:20:11.578962,0,1,1,1504
21:20:11.579489,0,1,1,1504
21:20:11.579496,0,1,1,1504
21:20:11.585113,0,1,1,1504
21:20:11.585124,0,1,1,1504
21:20:11.585935,0,1,1,1504
21:20:11.591053,0,1,1,1504
21:20:11.591074,0,1,1,1504
21:20:11.591747,0,1,1,1504
21:20:11.597049,0,1,1,1504
21:20:11.597068,0,1,1,832
21:20:11.597552,0,1,1,1504
21:20:11.597562,0,1,1,1504
21:20:11.602864,0,1,1,1504
21:20:11.603100,0,1,1,1504
21:20:11.603112,0,1,1,1504
21:20:11.608256,0,1,1,1504
21:20:11.608278,0,1,1,1504
21:20:11.609038,0,1,1,1504
21:20:11.615467,0,1,1,1504
21:20:11.615510,0,1,1,1504
21:20:11.616198,0,1,1,1504
21:20:11.622770,0,1,1,1504
21:20:11.622791,0,1,1,1504
21:20:11.623191,0,1,1,1504
21:20:11.627646,0,1,1,1504
21:20:11.628497,0,1,1,1504
21:20:11.629143,0,1,1,1504
21:20:11.633440,0,1,1,1504
21:20:11.634252,0,1,1,1504
21:20:11.635386,0,1,1,1504
21:20:11.640052,0,1,1,1504
21:20:11.640825,0,1,1,1504
21:20:11.641346,0,1,1,1504
21:20:11.646959,0,1,1,1504
21:20:11.647293,0,1,1,1504
21:20:11.647544,0,1,1,1504
21:20:11.651604,0,1,1,1504
21:20:11.652405,0,1,1,1504
21:20:11.652957,0,1,1,1504
21:20:11.652962,0,1,1,1504
21:20:11.658213,0,1,1,1504
21:20:11.658946,0,1,1,1504
21:20:11.658954,0,1,1,1504
21:20:11.663812,0,1,1,1504
21:20:11.664355,0,1,1,1504
21:20:11.664361,0,1,1,1504
21:20:11.669625,0,1,1,1504
21:20:11.670187,0,1,1,1504
21:20:11.670196,0,1,1,1504
21:20:11.675333,0,1,1,1504
21:20:11.675357,0,1,1,832
21:20:11.675867,0,1,1,1504
21:20:11.675874,0,1,1,1504
21:20:11.680924,0,1,1,1504
21:20:11.681658,0,1,1,1504
21:20:11.681666,0,1,1,1504
21:20:11.686790,0,1,1,1504
21:20:11.687306,0,1,1,1504
21:20:11.687313,0,1,1,1504
21:20:11.692318,0,1,1,1504
21:20:11.692891,0,1,1,1504
21:20:11.692897,0,1,1,1504
21:20:11.697862,0,1,1,1504
21:20:11.697872,0,1,1,1504
21:20:11.698555,0,1,1,1504
21:20:11.703707,0,1,1,1504
21:20:11.703722,0,1,1,1504
21:20:11.704230,0,1,1,1504
21:20:11.709351,0,1,1,1504
21:20:11.709368,0,1,1,1504
21:20:11.709905,0,1,1,1504
21:20:11.715118,0,1,1,1504
21:20:11.715134,0,1,1,1504
21:20:11.715424,0,1,1,1504
21:20:11.719997,0,1,1,1504
21:20:11.720756,0,1,1,1504
21:20:11.721231,0,1,1,1504
21:20:11.725615,0,1,1,1504
21:20:11.726398,0,1,1,1504
21:20:11.726976,0,1,1,1504
21:20:11.731400,0,1,1,1504
21:20:11.732229,0,1,1,1504
21:20:11.732772,0,1,1,1504
21:20:11.736939,0,1,1,1504
21:20:11.737920,0,1,1,848
21:20:12.830191,0,2,1,1504
21:20:12.830721,0,2,1,1504
21:20:12.830740,0,2,1,1504
21:20:12.835798,0,2,1,1504
21:20:12.836441,0,2,1,1504
21:20:12.836448,0,2,1,1504
21:20:12.841615,0,2,1,1504
21:20:12.842454,0,2,1,1504
21:20:12.842506,0,2,1,1504
21:20:12.847249,0,2,1,1504
21:20:12.847269,0,2,1,1504
21:20:12.847843,0,2,1,1504
21:20:12.853261,0,2,1,1504
21:20:12.853279,0,2,1,1504
21:20:12.853727,0,2,1,1504
21:20:12.858238,0,2,1,1504
21:20:12.859104,0,2,1,1504
21:20:12.860058,0,2,1,1504
21:20:12.863796,0,2,1,1504
21:20:12.864572,0,2,1,1504
21:20:12.865115,0,2,1,1504
21:20:12.869752,0,2,1,1504
21:20:12.870699,0,2,1,1504
21:20:12.871615,0,2,1,1504
21:20:12.871621,0,2,1,1504
21:20:12.876675,0,2,1,1504
21:20:12.877479,0,2,1,1504
21:20:12.877487,0,2,1,1504
21:20:12.882377,0,2,1,1504
21:20:12.883035,0,2,1,1504
21:20:12.883042,0,2,1,1504
21:20:12.888281,0,2,1,1504
21:20:12.888590,0,2,1,1504
21:20:12.888597,0,2,1,1504
21:20:12.893649,0,2,1,1504
21:20:12.893656,0,2,1,1504
21:20:12.894224,0,2,1,1504
21:20:12.899451,0,2,1,1504
21:20:12.899465,0,2,1,1504
21:20:12.899968,0,2,1,1504
21:20:12.899975,0,2,1,832
21:20:12.905112,0,2,1,1504
21:20:12.905656,0,2,1,1504
21:20:12.905665,0,2,1,1504
21:20:12.910984,0,2,1,1504
21:20:12.911423,0,2,1,1504
