time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
16:56:47.108885,880052,172430088,1,1,1501
16:56:47.108885,880052,172430591,1,1,1501
16:56:47.108886,880052,172431060,1,1,1501
16:56:47.108886,880052,172431726,1,1,1501
16:56:47.108887,880052,172432638,1,1,1501
16:56:47.108892,880052,172437790,1,1,1501
16:56:47.108893,880052,172438300,1,1,1501
16:56:47.108895,880052,172440299,1,1,1501
16:56:47.108896,880052,172441473,1,1,1501
16:56:47.108897,880052,172442465,1,1,1501
16:56:47.108898,880052,172443148,1,1,1501
16:56:47.108898,880052,172443774,1,1,1501
16:56:47.108899,880052,172444306,1,1,1501
16:56:47.108902,880052,172446936,1,1,1501
16:56:47.108902,880052,172447477,1,1,1501
16:56:47.108904,880052,172449703,1,1,1501
16:56:47.108905,880052,172450262,1,1,1501
16:56:47.108906,880052,172450866,1,1,1501
16:56:47.108907,880052,172452695,1,1,1501
16:56:47.108908,880052,172453245,1,1,1501
16:56:47.108909,880052,172454709,1,1,1501
16:56:47.108910,880052,172455215,1,1,1501
16:56:47.108910,880052,172455719,1,1,1501
16:56:47.108912,880052,172457290,1,1,829
16:56:47.108913,880052,172457920,1,1,1501
16:56:47.108913,880052,172458587,1,1,1501
16:56:47.108915,880052,172460147,1,1,1501
16:56:47.108915,880052,172460663,1,1,1501
16:56:47.108916,880052,172461166,1,1,1501
16:56:47.108918,880052,172462950,1,1,1501
16:56:47.108918,880052,172463420,1,1,1501
16:56:47.108920,880052,172464851,1,1,1501
16:56:47.108920,880052,172465496,1,1,1501
16:56:47.108921,880052,172466120,1,1,1501
16:56:47.108922,880052,172467773,1,1,1501
16:56:47.108923,880052,172468243,1,1,1501
16:56:47.108924,880052,172469702,1,1,1501
16:56:47.108925,880052,172470170,1,1,1501
16:56:47.108926,880052,172471008,1,1,1501
16:56:47.108927,880052,172472509,1,1,1501
16:56:47.108928,880052,172473244,1,1,1501
16:56:47.108930,880052,172475045,1,1,1501
16:56:47.108930,880052,172475542,1,1,1501
16:56:47.108931,880052,172476053,1,1,1501
16:56:47.108933,880052,172478371,1,1,1501
16:56:47.108934,880052,172478871,1,1,1501
16:56:47.108935,880052,172480593,1,1,1501
16:56:47.108936,880052,172481139,1,1,1501
16:56:47.108936,880052,172481773,1,1,1501
16:56:47.108938,880052,172483322,1,1,1501
16:56:47.108938,880052,172483787,1,1,1501
16:56:47.108940,880052,172485220,1,1,1501
16:56:47.108940,880052,172485765,1,1,1501
16:56:47.108941,880052,172486289,1,1,1501
16:56:47.108942,880052,172487808,1,1,1501
16:56:47.108943,880052,172488503,1,1,1501
16:56:47.108945,880052,172490074,1,1,1501
16:56:47.108945,880052,172490659,1,1,1501
16:56:47.108946,880052,172491147,1,1,1501
16:56:47.108947,880052,172492544,1,1,1501
16:56:47.108948,880052,172493049,1,1,1501
16:56:47.108949,880052,172494476,1,1,1501
16:56:47.108950,880052,172494971,1,1,1501
16:56:47.108950,880052,172495456,1,1,1501
16:56:47.108952,880052,172497091,1,1,829
16:56:47.108953,880052,172498089,1,1,1501
16:56:47.108953,880052,172498636,1,1,1501
16:56:47.108955,880052,172500067,1,1,1501
16:56:47.108955,880052,172500584,1,1,1501
16:56:47.108957,880052,172501982,1,1,1501
16:56:47.108957,880052,172502500,1,1,1501
16:56:47.108958,880052,172503181,1,1,1501
16:56:47.108959,880052,172504809,1,1,1501
16:56:47.108960,880052,172505771,1,1,1501
16:56:47.108962,880052,172507250,1,1,1501
16:56:47.108962,880052,172507745,1,1,1501
16:56:47.108963,880052,172508249,1,1,1501
16:56:47.108964,880052,172509743,1,1,1501
16:56:47.108965,880052,172510243,1,1,1501
16:56:47.108966,880052,172511797,1,1,1501
16:56:47.108967,880052,172512410,1,1,1501
16:56:47.108968,880052,172513030,1,1,1501
16:56:47.108969,880052,172514465,1,1,1501
16:56:47.108970,880052,172514980,1,1,1501
16:56:47.108971,880052,172516476,1,1,1501
16:56:47.108972,880052,172516933,1,1,1501
16:56:47.108972,880052,172517448,1,1,1501
16:56:47.108974,880052,172519083,1,1,1501
16:56:47.108974,880052,172519659,1,1,1501
16:56:47.108976,880052,172521146,1,1,1501
16:56:47.108976,880052,172521632,1,1,1501
16:56:47.108977,880052,172522540,1,1,1501
16:56:47.108979,880052,172524081,1,1,1501
16:56:47.108979,880052,172524687,1,1,1501
16:56:47.108981,880052,172526165,1,1,1501
16:56:47.108981,880052,172526679,1,1,1501
16:56:47.108982,880052,172527273,1,1,1501
16:56:47.108983,880052,172528793,1,1,1501
16:56:47.108984,880052,172529383,1,1,845
16:56:47.908567,880052,972112348,0,1,1501
16:56:47.908572,880052,972117595,0,1,1501
16:56:47.908574,880052,972118858,0,1,1501
