time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
16:56:50.259072,880055,322616959,1,1,1504
16:56:50.259073,880055,322618034,1,1,1504
16:56:50.259074,880055,322618625,1,1,1504
16:56:50.259074,880055,322619338,1,1,1504
16:56:50.259075,880055,322620443,1,1,1504
16:56:50.259078,880055,322623538,1,1,1504
16:56:50.259079,880055,322624091,1,1,1504
16:56:50.259080,880055,322624844,1,1,1504
16:56:50.259081,880055,322625734,1,1,1504
16:56:50.259081,880055,322626549,1,1,1504
16:56:50.259082,880055,322627189,1,1,1504
16:56:50.259085,880055,322630093,1,1,1504
16:56:50.259086,880055,322630718,1,1,1504
16:56:50.259086,880055,322631330,1,1,1504
16:56:50.259087,880055,322631893,1,1,1504
16:56:50.259088,880055,322633022,1,1,1504
16:56:50.259088,880055,322633748,1,1,1504
16:56:50.259089,880055,322634375,1,1,1504
16:56:50.259089,880055,322634717,1,1,1504
16:56:50.259090,880055,322635147,1,1,1504
16:56:50.259090,880055,322635497,1,1,1504
16:56:50.259091,880055,322635902,1,1,1504
16:56:50.259091,880055,322636285,1,1,1504
16:56:50.259112,880055,322656977,1,1,1504
16:56:50.259112,880055,322657517,1,1,848
16:56:51.058899,880056,122443832,0,1,1504
16:56:51.058913,880056,122458028,0,1,1504
16:56:51.058914,880056,122459715,0,1,1504
16:56:51.058916,880056,122460551,0,1,1504
16:56:51.058916,880056,122461730,0,1,1504
16:56:51.058917,880056,122462346,0,1,1504
16:56:51.058918,880056,122463252,0,1,1504
16:56:51.058919,880056,122463745,0,1,1504
16:56:51.058920,880056,122464841,0,1,1504
16:56:51.058921,880056,122465589,0,1,1504
16:56:51.058921,880056,122466709,0,1,1504
16:56:51.058922,880056,122467412,0,1,1504
16:56:51.058923,880056,122468348,0,1,1504
16:56:51.058924,880056,122469094,0,1,1504
16:56:51.058925,880056,122469965,0,1,1504
16:56:51.058926,880056,122470723,0,1,1504
16:56:51.058926,880056,122471467,0,1,1504
16:56:51.058927,880056,122471965,0,1,1504
16:56:51.058928,880056,122473047,0,1,1504
16:56:51.058929,880056,122473678,0,1,1504
16:56:51.058930,880056,122474794,0,1,1504
16:56:51.058936,880056,122480801,0,1,1504
16:56:51.058937,880056,122482021,0,1,1504
16:56:51.058938,880056,122482903,0,1,1504
16:56:51.058939,880056,122483872,0,1,1504
16:56:51.058939,880056,122484361,0,1,1504
16:56:51.058940,880056,122485533,0,1,1504
16:56:51.058941,880056,122486326,0,1,1504
16:56:51.058942,880056,122487188,0,1,1504
16:56:51.058946,880056,122490934,0,1,1504
16:56:51.058947,880056,122491873,0,1,1504
16:56:51.058951,880056,122495945,0,1,1504
16:56:51.058956,880056,122500795,0,1,1504
16:56:51.058959,880056,122504182,0,1,1504
16:56:51.058960,880056,122504987,0,1,1504
16:56:51.058961,880056,122506052,0,1,1504
16:56:51.058961,880056,122506638,0,1,1504
16:56:51.058962,880056,122507365,0,1,1504
16:56:51.058963,880056,122507918,0,1,1504
16:56:51.058963,880056,122508318,0,1,1504
16:56:51.058966,880056,122510933,0,1,832
16:56:51.058967,880056,122512114,0,1,1504
16:56:51.058967,880056,122512653,0,1,1504
16:56:51.058968,880056,122513257,0,1,1504
16:56:51.058971,880056,122515851,0,1,1504
16:56:51.058971,880056,122516657,0,1,1504
16:56:51.058972,880056,122517265,0,1,1504
16:56:51.058973,880056,122518314,0,1,1504
16:56:51.058974,880056,122519711,0,1,1504
16:56:51.058976,880056,122521050,0,1,1504
