time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:25:53.875027,892598,938572778,1,1,1501
20:25:53.875039,892598,938583999,1,1,1501
20:25:53.876269,892598,939814634,2,1,1501
20:25:53.880681,892598,944225993,1,1,1501
20:25:53.881640,892598,945185216,2,1,1501
20:25:53.881650,892598,945195242,2,1,1501
20:25:53.886189,892598,949734545,2,1,1501
20:25:53.886749,892598,950294333,1,1,1501
20:25:53.886756,892598,950300999,1,1,1501
20:25:53.892116,892598,955661350,1,1,1501
20:25:53.892594,892598,956138897,2,1,1501
20:25:53.892600,892598,956145660,2,1,1501
20:25:53.897121,892598,960666269,1,1,1501
20:25:53.898008,892598,961553462,2,1,1501
20:25:53.898441,892598,961985863,1,1,1501
20:25:53.903307,892598,966852444,2,1,1501
20:25:53.903323,892598,966868093,2,1,1501
20:25:53.903929,892598,967473899,1,1,1501
20:25:53.903944,892598,967489097,1,1,1501
20:25:53.909044,892598,972589215,1,1,1501
20:25:53.909832,892598,973377655,2,1,1501
20:25:53.914608,892598,978153819,2,1,1501
20:25:53.914630,892598,978175356,2,1,1501
20:25:53.915431,892598,978976656,1,1,1501
20:25:53.915447,892598,978992393,1,1,1501
20:25:53.920391,892598,983936611,1,1,1501
20:25:53.921069,892598,984614663,2,1,1501
20:25:53.925521,892598,989065936,2,1,1501
20:25:53.926231,892598,989775979,1,1,1501
20:25:53.926238,892598,989783128,1,1,1501
20:25:53.926902,892598,990447108,2,1,1501
20:25:53.931795,892598,995340770,2,1,1501
20:25:53.932353,892598,995897839,1,1,1501
20:25:53.936941,892599,486113,2,1,1501
20:25:53.937670,892599,1215060,1,1,1501
20:25:53.937675,892599,1220702,1,1,1501
20:25:53.938336,892599,1881489,2,1,1501
20:25:53.938341,892599,1886657,2,1,829
20:25:53.943551,892599,7096026,2,1,1501
20:25:53.943977,892599,7522600,1,1,1501
20:25:53.948431,892599,11976413,1,1,1501
20:25:53.949028,892599,12573175,2,1,1501
20:25:53.949037,892599,12582057,2,1,1501
20:25:53.949606,892599,13151153,1,1,1501
20:25:53.954853,892599,18398750,1,1,1501
20:25:53.954864,892599,18409240,1,1,1501
20:25:53.955423,892599,18968492,2,1,1501
20:25:53.960487,892599,24032627,2,1,1501
20:25:53.960511,892599,24055689,2,1,1501
20:25:53.961046,892599,24591171,1,1,1501
20:25:53.966348,892599,29893181,1,1,1501
20:25:53.966355,892599,29900100,1,1,1501
20:25:53.967156,892599,30701220,2,1,1501
20:25:53.971292,892599,34837274,2,1,1501
20:25:53.971935,892599,35480435,1,1,1501
20:25:53.972677,892599,36222338,2,1,1501
20:25:53.977498,892599,41042905,2,1,1501
20:25:53.978064,892599,41609804,1,1,1501
20:25:53.978071,892599,41616214,1,1,1501
20:25:53.982579,892599,46124133,2,1,1501
20:25:53.983246,892599,46791743,1,1,1501
20:25:53.983775,892599,47320371,2,1,1501
20:25:53.989127,892599,52671789,2,1,1501
20:25:53.989868,892599,53413181,1,1,1501
20:25:53.989880,892599,53425353,1,1,1501
20:25:53.994933,892599,58478365,2,1,1501
20:25:53.994939,892599,58484488,2,1,1501
20:25:53.995442,892599,58987790,1,1,1501
20:25:54.000466,892599,64011516,1,1,1501
20:25:54.000473,892599,64017939,1,1,1501
20:25:54.001025,892599,64569726,2,1,1501
20:25:54.001034,892599,64579368,2,1,1501
20:25:54.006186,892599,69731733,2,1,1501
20:25:54.006811,892599,70356344,1,1,1501
20:25:54.006816,892599,70360969,1,1,1501
20:25:54.011778,892599,75322961,1,1,1501
20:25:54.011789,892599,75334065,1,1,829
20:25:54.012463,892599,76008034,2,1,1501
20:25:54.012469,892599,76013887,2,1,1501
20:25:54.017677,892599,81221847,1,1,1501
20:25:54.018157,892599,81702251,2,1,1501
20:25:54.023137,892599,86682252,2,1,1501
20:25:54.023146,892599,86691825,2,1,1501
20:25:54.023686,892599,87231170,1,1,1501
20:25:54.023691,892599,87236090,1,1,1501
20:25:54.028898,892599,92443569,1,1,1501
20:25:54.029433,892599,92977927,2,1,1501
20:25:54.029440,892599,92985162,2,1,1501
20:25:54.034573,892599,98117852,2,1,1501
20:25:54.035273,892599,98818768,1,1,1501
