time,eNB_ID,rnti,rb_id,length
20:03:10.143246,0,2,1,1504
20:03:10.143649,0,1,1,1504
20:03:10.148925,0,1,1,1504
20:03:10.148951,0,1,1,1504
20:03:10.149763,0,2,1,1504
20:03:10.149822,0,2,1,1504
20:03:10.154816,0,1,1,1504
20:03:10.155333,0,2,1,1504
20:03:10.160666,0,2,1,1504
20:03:10.160676,0,2,1,1504
20:03:10.161289,0,1,1,1504
20:03:10.161296,0,1,1,1504
20:03:10.166259,0,1,1,1504
20:03:10.166734,0,2,1,1504
20:03:10.171309,0,1,1,1504
20:03:10.172008,0,2,1,1504
20:03:10.172017,0,2,1,1504
20:03:10.172982,0,1,1,1504
20:03:10.177913,0,2,1,1504
20:03:10.178324,0,1,1,1504
20:03:10.182972,0,2,1,1504
20:03:10.183802,0,1,1,1504
20:03:10.183814,0,1,1,1504
20:03:10.184184,0,2,1,1504
20:03:10.189373,0,2,1,1504
20:03:10.190017,0,1,1,1504
20:03:10.190028,0,1,1,1504
20:03:10.194253,0,2,1,1504
20:03:10.194980,0,1,1,1504
20:03:10.195768,0,2,1,1504
20:03:10.200879,0,1,1,1504
20:03:10.201324,0,2,1,1504
20:03:10.201330,0,2,1,1504
20:03:10.205928,0,1,1,1504
20:03:10.206526,0,2,1,1504
20:03:10.207169,0,1,1,1504
20:03:10.212412,0,1,1,1504
20:03:10.212421,0,1,1,1504
20:03:10.212730,0,2,1,1504
20:03:10.212739,0,2,1,848
20:03:10.218144,0,2,1,1504
20:03:10.218160,0,2,1,1504
20:03:10.218793,0,1,1,832
20:03:10.218800,0,1,1,1504
20:03:10.223734,0,2,1,1504
20:03:10.224482,0,1,1,1504
20:03:10.229463,0,1,1,1504
20:03:10.229480,0,1,1,1504
20:03:10.229977,0,2,1,1504
20:03:10.229983,0,2,1,1504
20:03:10.235209,0,2,1,1504
20:03:10.235710,0,1,1,1504
20:03:10.240174,0,2,1,1504
20:03:10.240852,0,1,1,1504
20:03:10.240858,0,1,1,1504
20:03:10.241786,0,2,1,1504
20:03:10.246537,0,1,1,1504
20:03:10.247216,0,2,1,1504
20:03:10.247223,0,2,1,1504
20:03:10.251718,0,1,1,1504
20:03:10.252432,0,2,1,1504
