time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:19:03.451327,892188,514872573,2,1,1501
20:19:03.451332,892188,514877468,2,1,1501
20:19:03.456578,892188,520122937,2,1,1501
20:19:03.457182,892188,520727094,2,1,1501
20:19:03.457187,892188,520732361,2,1,1501
20:19:03.462289,892188,525833866,2,1,1501
20:19:03.462297,892188,525842282,2,1,1501
20:19:03.463021,892188,526566806,2,1,1501
20:19:03.467975,892188,531520483,2,1,1501
20:19:03.468546,892188,532091157,2,1,1501
20:19:03.468551,892188,532096633,2,1,1501
20:19:03.473502,892188,537047807,2,1,1501
20:19:03.473509,892188,537053993,2,1,1501
20:19:03.474171,892188,537716512,2,1,1501
20:19:03.479439,892188,542984223,2,1,1501
20:19:03.479445,892188,542990306,2,1,1501
20:19:03.479895,892188,543440817,2,1,1501
20:19:03.484419,892188,547964281,2,1,1501
20:19:03.484931,892188,548476426,2,1,1501
20:19:03.485593,892188,549138757,2,1,1501
20:19:03.489884,892188,553429013,2,1,1501
20:19:03.490826,892188,554371118,2,1,1501
20:19:03.491577,892188,555122631,2,1,1501
20:19:03.496408,892188,559953342,2,1,1501
20:19:03.496415,892188,559960029,2,1,1501
20:19:03.496979,892188,560524735,2,1,1501
20:19:03.501473,892188,565017973,2,1,1501
20:19:03.502182,892188,565726995,2,1,1501
20:19:03.502635,892188,566180634,2,1,1501
20:19:03.507033,892188,570578531,2,1,1501
20:19:03.507691,892188,571236465,2,1,829
20:19:03.507696,892188,571241107,2,1,1501
20:19:03.508437,892188,571982203,2,1,1501
20:19:03.513582,892188,577127833,2,1,1501
20:19:03.513594,892188,577139048,2,1,1501
20:19:03.514291,892188,577835903,2,1,1501
20:19:03.519281,892188,582826188,2,1,1501
20:19:03.519292,892188,582836991,2,1,1501
20:19:03.519830,892188,583375718,2,1,1501
20:19:03.524411,892188,587956275,2,1,1501
20:19:03.525315,892188,588860632,2,1,1501
20:19:03.525635,892188,589180119,2,1,1501
20:19:03.530256,892188,593801428,2,1,1501
20:19:03.531214,892188,594759334,2,1,1501
20:19:03.531614,892188,595159515,2,1,1501
20:19:03.535947,892188,599492223,2,1,1501
20:19:03.536727,892188,600272509,2,1,1501
20:19:03.537475,892188,601020546,2,1,1501
20:19:03.537480,892188,601025824,2,1,1501
20:19:03.542464,892188,606008915,2,1,1501
20:19:03.543148,892188,606692876,2,1,1501
20:19:03.543153,892188,606697953,2,1,1501
20:19:03.548253,892188,611798062,2,1,1501
20:19:03.548746,892188,612291358,2,1,1501
20:19:03.548751,892188,612296553,2,1,1501
20:19:03.553979,892188,617524085,2,1,1501
20:19:03.553986,892188,617530948,2,1,1501
20:19:03.554613,892188,618158556,2,1,1501
20:19:03.559790,892188,623335344,2,1,1501
20:19:03.559796,892188,623341650,2,1,1501
20:19:03.560411,892188,623956736,2,1,1501
