time,eNB_ID,rnti,rb_id,length
20:18:56.173881,0,35953,1,0
20:18:56.173882,0,35953,4,1
20:18:56.264611,0,35953,1,0
20:18:56.264613,0,35953,4,1
20:18:56.324738,0,35953,1,0
20:18:56.324739,0,35953,4,1
20:18:56.353864,0,35953,1,0
20:18:56.353865,0,35953,4,1
20:18:56.412740,0,35953,1,0
20:18:56.412741,0,35953,4,1
20:18:56.441138,0,35953,1,0
20:18:56.441139,0,35953,4,1
20:18:56.499909,0,35953,1,0
20:18:56.499910,0,35953,4,1
20:18:56.528441,0,35953,1,0
20:18:56.528442,0,35953,4,1
20:18:56.557490,0,35953,1,0
20:18:56.557492,0,35953,4,1
20:18:56.616740,0,35953,1,0
20:18:56.616742,0,35953,4,1
20:18:56.645853,0,35953,1,0
20:18:56.645854,0,35953,4,1
20:18:56.664337,0,35953,1,0
20:18:56.664339,0,35953,4,1
20:18:56.946148,0,7659,1,0
20:18:56.946150,0,7659,4,1
20:18:57.004034,0,7659,1,0
20:18:57.004036,0,7659,4,1
20:18:57.065773,0,7659,1,0
20:18:57.065775,0,7659,4,1
20:18:57.094339,0,7659,1,0
20:18:57.094341,0,7659,4,1
20:18:57.245746,0,7659,1,0
20:18:57.245748,0,7659,4,1
20:18:57.274230,0,7659,1,0
20:18:57.274232,0,7659,4,1
20:18:57.332931,0,7659,1,0
20:18:57.332933,0,7659,4,1
20:18:57.361132,0,7659,1,0
20:18:57.361134,0,7659,4,1
20:18:57.389994,0,7659,1,0
20:18:57.389995,0,7659,4,1
20:18:57.448232,0,7659,1,0
20:18:57.448234,0,7659,4,1
20:18:57.476308,0,7659,1,0
20:18:57.476310,0,7659,4,1
20:18:57.494617,0,7659,1,0
20:18:57.494618,0,7659,4,1
20:18:57.750134,0,35953,1,0
20:18:57.750136,0,35953,4,1
20:18:57.808439,0,35953,1,0
20:18:57.808441,0,35953,4,1
20:18:57.870251,0,35953,1,0
20:18:57.870253,0,35953,4,1
20:18:57.898796,0,35953,1,0
