ue_id,frame_id,message_id,scheduled_raw_ns,first_chunk_raw_ns,complete_raw_ns,complete_latency_ms,payload_bytes,chunks,onwire_bytes,checksum_expected,checksum_actual,checksum_ok,identity_ok,source_ip
0,100000000,368435456,897284626233012,897284743126616,897285140993088,514.760076,409600,7,409852,3512885954,3512885954,1,1,192.168.70.134
1,200000001,736870913,897285526233012,897285635216802,897286076373967,550.140955,409600,7,409852,3346413535,3346413535,1,1,192.168.70.134
1,200000002,736870914,897286126233012,897286795154297,897287228337664,1102.104652,409600,7,409852,3346413535,3346413535,1,1,192.168.70.134
0,100000010,368435466,897311626233012,897312423115275,897312859776925,1233.543913,409600,7,409852,3512885954,3512885954,1,1,192.168.70.134
