time,eNB_ID,rnti,rb_id,length
20:02:02.790214,0,749,1,580
20:02:02.904646,0,28730,1,580
20:02:02.939510,0,749,1,580
20:02:03.056843,0,28730,1,580
20:02:03.090374,0,749,1,580
20:02:03.305810,0,28730,1,580
20:02:03.870848,0,28730,1,580
20:02:04.850826,0,28730,1,580
