ue_id,frame_id,message_id,scheduled_raw_ns,first_chunk_raw_ns,complete_raw_ns,complete_latency_ms,payload_bytes,chunks,onwire_bytes,checksum_expected,checksum_actual,checksum_ok,identity_ok,source_ip
0,100000000,368435456,894336185722046,894336294240590,894336727509512,541.787466,409600,7,409852,3512885954,3512885954,1,1,192.168.70.134
0,100000001,368435457,894336785722046,894337265560173,894337816036972,1030.314926,409600,7,409852,3512885954,3512885954,1,1,192.168.70.134
0,100000002,368435458,894337385722046,894338095945849,894338535553610,1149.831564,409600,7,409852,3512885954,3512885954,1,1,192.168.70.134
1,200000000,736870912,894338135722046,894338844611415,894339275829407,1140.107361,409600,7,409852,3346413535,3346413535,1,1,192.168.70.134
0,100000005,368435461,894339285722046,894339741174070,894340175768549,890.046503,409600,7,409852,3512885954,3512885954,1,1,192.168.70.134
0,100000007,368435463,894340485722046,894341181555991,894341693706522,1207.984476,409600,7,409852,3512885954,3512885954,1,1,192.168.70.134
