time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:36:51.451350,896856,514894999,0,1,1504
21:36:51.451371,896856,514915938,0,1,1504
21:36:51.451372,896856,514917068,0,1,1504
21:36:51.451373,896856,514917990,0,1,1504
21:36:51.451374,896856,514918890,0,1,1504
21:36:51.451376,896856,514921065,0,1,1504
21:36:51.451377,896856,514922013,0,1,1504
21:36:51.451378,896856,514923109,0,1,1504
21:36:51.451379,896856,514924183,0,1,1504
21:36:51.451380,896856,514924914,0,1,1504
21:36:51.451381,896856,514925912,0,1,1504
21:36:51.451382,896856,514926677,0,1,1504
21:36:51.451382,896856,514927709,0,1,1504
21:36:51.451384,896856,514928740,0,1,1504
21:36:51.451396,896856,514941453,0,1,1504
21:36:51.451397,896856,514942397,0,1,1504
21:36:51.451398,896856,514943478,0,1,1504
21:36:51.451399,896856,514944241,0,1,1504
21:36:51.451400,896856,514945470,0,1,1504
21:36:51.451402,896856,514947426,0,1,1504
21:36:51.451404,896856,514948790,0,1,1504
21:36:51.451405,896856,514950392,0,1,1504
21:36:51.451406,896856,514951500,0,1,1504
21:36:51.451408,896856,514953446,0,1,1504
21:36:51.451409,896856,514954480,0,1,1504
21:36:51.451415,896856,514960388,0,1,1504
21:36:51.451416,896856,514961296,0,1,1504
21:36:51.451421,896856,514966461,0,1,1504
21:36:51.451422,896856,514967133,0,1,1504
21:36:51.451423,896856,514968477,0,1,1504
21:36:51.451425,896856,514970246,0,1,1504
21:36:51.451426,896856,514971117,0,1,1504
21:36:51.451427,896856,514972057,0,1,1504
21:36:51.451427,896856,514972778,0,1,1504
21:36:51.451428,896856,514973522,0,1,1504
21:36:51.451429,896856,514974278,0,1,1504
21:36:51.451430,896856,514974874,0,1,1504
21:36:51.451430,896856,514975475,0,1,1504
21:36:51.451431,896856,514976169,0,1,1504
21:36:51.451431,896856,514976804,0,1,1504
21:36:51.451432,896856,514977408,0,1,832
21:36:51.451433,896856,514978094,0,1,1504
21:36:51.451433,896856,514978771,0,1,1504
21:36:51.451434,896856,514979595,0,1,1504
21:36:51.451435,896856,514980158,0,1,1504
21:36:51.451435,896856,514980733,0,1,1504
21:36:51.451436,896856,514981294,0,1,1504
21:36:51.451437,896856,514981886,0,1,1504
21:36:51.451437,896856,514982546,0,1,1504
21:36:51.451438,896856,514983091,0,1,1504
21:36:51.451438,896856,514983804,0,1,1504
21:36:51.451439,896856,514984505,0,1,1504
21:36:51.451440,896856,514985092,0,1,1504
21:36:51.451440,896856,514985703,0,1,1504
21:36:51.451441,896856,514986255,0,1,1504
21:36:51.451442,896856,514986857,0,1,1504
21:36:51.451442,896856,514987479,0,1,1504
21:36:51.451443,896856,514988110,0,1,1504
21:36:51.451444,896856,514988810,0,1,1504
21:36:51.451444,896856,514989519,0,1,1504
21:36:51.451445,896856,514990275,0,1,1504
21:36:51.451446,896856,514990881,0,1,1504
21:36:51.451446,896856,514991456,0,1,1504
21:36:51.451447,896856,514992052,0,1,1504
21:36:51.451447,896856,514992580,0,1,1504
21:36:51.451448,896856,514993160,0,1,1504
21:36:51.451449,896856,514993973,0,1,1504
21:36:51.451449,896856,514994734,0,1,1504
21:36:51.451450,896856,514995423,0,1,1504
21:36:51.451451,896856,514996071,0,1,1504
21:36:51.451451,896856,514996733,0,1,1504
21:36:51.451452,896856,514997453,0,1,1504
21:36:51.451453,896856,514998088,0,1,1504
21:36:51.451453,896856,514998778,0,1,1504
21:36:51.451454,896856,514999552,0,1,1504
21:36:51.451461,896856,515006803,0,1,1504
21:36:51.451462,896856,515007430,0,1,1504
21:36:51.451463,896856,515008056,0,1,1504
21:36:51.451463,896856,515008778,0,1,1504
21:36:51.451464,896856,515009448,0,1,1504
21:36:51.451465,896856,515010203,0,1,1504
21:36:51.451466,896856,515011038,0,1,832
21:36:51.451467,896856,515011842,0,1,1504
21:36:51.451467,896856,515012593,0,1,1504
21:36:51.451468,896856,515013269,0,1,1504
21:36:51.451469,896856,515013969,0,1,1504
21:36:51.451469,896856,515014555,0,1,1504
21:36:51.451470,896856,515015249,0,1,1504
21:36:51.451471,896856,515015816,0,1,1504
21:36:51.451471,896856,515016522,0,1,1504
21:36:51.451472,896856,515017326,0,1,1504
21:36:51.451473,896856,515018169,0,1,1504
21:36:51.451474,896856,515018865,0,1,1504
21:36:51.451474,896856,515019501,0,1,1504
21:36:51.451475,896856,515020223,0,1,1504
21:36:51.451476,896856,515020858,0,1,1504
21:36:51.451476,896856,515021645,0,1,1504
21:36:51.451477,896856,515022246,0,1,1504
21:36:51.451478,896856,515022967,0,1,1504
21:36:51.451478,896856,515023664,0,1,1504
21:36:51.451479,896856,515024331,0,1,1504
21:36:51.451480,896856,515024937,0,1,1504
21:36:51.451480,896856,515025639,0,1,1504
21:36:51.451481,896856,515026246,0,1,1504
21:36:51.451482,896856,515026837,0,1,1504
21:36:51.451482,896856,515027524,0,1,1504
21:36:51.451483,896856,515028255,0,1,1504
21:36:51.451484,896856,515028947,0,1,1504
21:36:51.451484,896856,515029593,0,1,1504
21:36:51.451485,896856,515030294,0,1,1504
21:36:51.451486,896856,515030943,0,1,1504
21:36:51.451486,896856,515031580,0,1,1504
21:36:51.451487,896856,515032217,0,1,1504
21:36:51.451488,896856,515032843,0,1,1504
21:36:51.451488,896856,515033592,0,1,1504
21:36:51.451489,896856,515034256,0,1,1504
21:36:51.451490,896856,515034888,0,1,1504
21:36:51.451490,896856,515035666,0,1,1504
21:36:51.451491,896856,515036581,0,1,1504
21:36:51.451492,896856,515037134,0,1,1504
21:36:51.451493,896856,515037860,0,1,1504
21:36:51.451493,896856,515038487,0,1,1504
21:36:51.451494,896856,515039162,0,1,832
21:36:51.451495,896856,515039837,0,1,1504
21:36:51.451495,896856,515040433,0,1,1504
21:36:51.451496,896856,515041148,0,1,1504
21:36:51.451497,896856,515041846,0,1,1504
21:36:51.451497,896856,515042538,0,1,1504
21:36:51.451498,896856,515043211,0,1,1504
21:36:51.451498,896856,515043802,0,1,1504
21:36:51.451499,896856,515044479,0,1,1504
21:36:51.451500,896856,515045216,0,1,1504
21:36:51.451501,896856,515045910,0,1,1504
21:36:51.451501,896856,515046724,0,1,1504
21:36:51.451502,896856,515047408,0,1,1504
21:36:51.451503,896856,515048106,0,1,1504
21:36:51.451503,896856,515048795,0,1,1504
21:36:51.451504,896856,515049457,0,1,1504
21:36:51.451505,896856,515050343,0,1,1504
21:36:51.451506,896856,515051164,0,1,1504
21:36:51.451507,896856,515051899,0,1,1504
21:36:51.451507,896856,515052515,0,1,1504
21:36:51.451508,896856,515053104,0,1,1504
21:36:51.451508,896856,515053784,0,1,1504
21:36:51.451509,896856,515054371,0,1,1504
21:36:51.451510,896856,515055152,0,1,1504
21:36:51.451511,896856,515056146,0,1,1504
21:36:51.451512,896856,515056997,0,1,1504
21:36:51.451512,896856,515057678,0,1,1504
21:36:51.451513,896856,515058288,0,1,1504
21:36:51.451514,896856,515058893,0,1,1504
21:36:51.451514,896856,515059547,0,1,1504
21:36:51.451515,896856,515060060,0,1,1504
21:36:51.451515,896856,515060633,0,1,1504
21:36:51.451516,896856,515061153,0,1,1504
21:36:51.451516,896856,515061623,0,1,1504
21:36:51.451517,896856,515061998,0,1,1504
21:36:51.451517,896856,515062338,0,1,1504
21:36:51.451517,896856,515062648,0,1,1504
21:36:51.451518,896856,515063078,0,1,1504
21:36:51.451518,896856,515063418,0,1,1504
21:36:51.451518,896856,515063765,0,1,1504
21:36:51.451519,896856,515064260,0,1,1504
21:36:51.451519,896856,515064683,0,1,832
21:36:51.451520,896856,515064979,0,1,1504
21:36:51.451520,896856,515065325,0,1,1504
21:36:51.451520,896856,515065724,0,1,1504
21:36:51.451521,896856,515066083,0,1,1504
21:36:51.451521,896856,515066469,0,1,1504
21:36:51.451522,896856,515066940,0,1,1504
21:36:51.451522,896856,515067437,0,1,1504
21:36:51.451523,896856,515067931,0,1,1504
21:36:51.451523,896856,515068327,0,1,1504
21:36:51.451523,896856,515068676,0,1,1504
21:36:51.451524,896856,515069032,0,1,1504
21:36:51.451524,896856,515069387,0,1,1504
21:36:51.451524,896856,515069785,0,1,1504
21:36:51.451525,896856,515070152,0,1,1504
21:36:51.451525,896856,515070674,0,1,1504
21:36:51.451526,896856,515071118,0,1,1504
21:36:51.451526,896856,515071554,0,1,1504
21:36:51.451527,896856,515072057,0,1,1504
21:36:51.451527,896856,515072398,0,1,1504
21:36:51.451527,896856,515072826,0,1,1504
21:36:51.451528,896856,515073227,0,1,1504
21:36:51.451528,896856,515073572,0,1,1504
21:36:51.451529,896856,515074146,0,1,1504
21:36:51.451529,896856,515074704,0,1,1504
21:36:51.451530,896856,515075017,0,1,1504
21:36:51.451530,896856,515075434,0,1,1504
21:36:51.451531,896856,515075888,0,1,1504
21:36:51.451531,896856,515076529,0,1,1504
21:36:51.451532,896856,515076980,0,1,1504
21:36:51.451532,896856,515077458,0,1,1504
21:36:51.451533,896856,515078042,0,1,1504
21:36:51.451533,896856,515078477,0,1,1504
21:36:51.451534,896856,515078871,0,1,1504
21:36:51.451534,896856,515079232,0,1,1504
21:36:51.451534,896856,515079570,0,1,1504
21:36:51.451535,896856,515079940,0,1,1504
21:36:51.451535,896856,515080524,0,1,1504
21:36:51.451536,896856,515080996,0,1,1504
21:36:51.451536,896856,515081544,0,1,1504
21:36:51.451537,896856,515081957,0,1,1504
21:36:51.451537,896856,515082346,0,1,832
21:36:51.451537,896856,515082708,0,1,1504
21:36:51.451538,896856,515083156,0,1,1504
21:36:51.451538,896856,515083484,0,1,1504
21:36:51.451538,896856,515083827,0,1,1504
21:36:51.451539,896856,515084216,0,1,1504
21:36:51.451539,896856,515084714,0,1,1504
21:36:51.451540,896856,515085113,0,1,1504
21:36:51.451540,896856,515085447,0,1,1504
21:36:51.451540,896856,515085827,0,1,1504
21:36:51.451541,896856,515086270,0,1,1504
21:36:51.451541,896856,515086622,0,1,1504
21:36:51.451542,896856,515087415,0,1,1504
21:36:51.451543,896856,515087832,0,1,1504
21:36:51.451544,896856,515088544,0,1,1504
21:36:51.451544,896856,515089188,0,1,1504
21:36:51.451544,896856,515089629,0,1,1504
21:36:51.451545,896856,515090029,0,1,1504
21:36:51.451545,896856,515090486,0,1,1504
21:36:51.451546,896856,515090895,0,1,1504
21:36:51.451546,896856,515091253,0,1,1504
21:36:51.451546,896856,515091596,0,1,1504
21:36:51.451547,896856,515092000,0,1,1504
21:36:51.451547,896856,515092375,0,1,1504
21:36:51.451547,896856,515092725,0,1,1504
21:36:51.451548,896856,515093047,0,1,1504
21:36:51.451548,896856,515093655,0,1,1504
21:36:51.451549,896856,515094000,0,1,1504
21:36:51.451549,896856,515094485,0,1,1504
21:36:51.451550,896856,515094870,0,1,1504
21:36:51.451550,896856,515095498,0,1,1504
21:36:51.451553,896856,515098591,0,1,1504
21:36:51.451554,896856,515098996,0,1,1504
21:36:51.451554,896856,515099425,0,1,1504
21:36:51.451555,896856,515100491,0,1,1504
21:36:51.451556,896856,515100978,0,1,1504
21:36:51.451558,896856,515103696,0,1,1504
21:36:51.451559,896856,515104264,0,1,1504
21:36:51.451559,896856,515104834,0,1,1504
21:36:51.451560,896856,515105323,0,1,1504
21:36:51.451561,896856,515106118,0,1,1504
21:36:51.451561,896856,515106522,0,1,832
21:36:51.451566,896856,515110987,0,1,1504
21:36:51.451566,896856,515111614,0,1,1504
21:36:51.451567,896856,515112083,0,1,1504
21:36:51.451567,896856,515112538,0,1,1504
21:36:51.451568,896856,515112857,0,1,1504
21:36:51.451568,896856,515113631,0,1,1504
21:36:51.451569,896856,515114693,0,1,1504
21:36:51.451570,896856,515115010,0,1,1504
21:36:51.451573,896856,515117685,0,1,1504
21:36:51.451573,896856,515118301,0,1,1504
21:36:51.451573,896856,515118736,0,1,1504
21:36:51.451574,896856,515119243,0,1,1504
21:36:51.451574,896856,515119613,0,1,1504
21:36:51.451577,896856,515122260,0,1,1504
21:36:51.451578,896856,515123381,0,1,1504
21:36:51.451578,896856,515123830,0,1,1504
21:36:51.451579,896856,515124171,0,1,1504
21:36:51.451580,896856,515124952,0,1,1504
21:36:51.451580,896856,515125311,0,1,1504
21:36:51.451581,896856,515125694,0,1,1504
21:36:51.451581,896856,515126381,0,1,1504
21:36:51.451582,896856,515127442,0,1,1504
21:36:51.451583,896856,515127919,0,1,1504
21:36:51.451583,896856,515128413,0,1,1504
21:36:51.451583,896856,515128795,0,1,1504
21:36:51.451584,896856,515129421,0,1,1504
21:36:51.451585,896856,515129947,0,1,1504
21:36:51.451585,896856,515130391,0,1,1504
21:36:51.451586,896856,515130870,0,1,1504
21:36:51.451586,896856,515131214,0,1,1504
21:36:51.451586,896856,515131599,0,1,1504
21:36:51.451587,896856,515132019,0,1,1504
21:36:51.451587,896856,515132512,0,1,1504
21:36:51.451588,896856,515132913,0,1,848
21:36:52.351235,896857,414779976,0,1,1504
21:36:52.351251,896857,414796406,0,1,1504
21:36:52.351252,896857,414796878,0,1,1504
21:36:52.351252,896857,414797263,0,1,1504
