time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:24:32.120681,892517,184226677,1,1,1501
20:24:32.120683,892517,184227908,1,1,1501
20:24:32.120684,892517,184229136,1,1,1501
20:24:32.120685,892517,184230500,1,1,1501
20:24:32.120686,892517,184231720,1,1,1501
20:24:32.120688,892517,184233007,1,1,1501
20:24:32.120689,892517,184234418,1,1,1501
20:24:32.120690,892517,184235626,1,1,1501
20:24:32.120692,892517,184236955,1,1,1501
20:24:32.120693,892517,184238440,1,1,1501
20:24:32.120702,892517,184247383,1,1,1501
20:24:32.120707,892517,184251793,1,1,1501
20:24:32.120708,892517,184253510,1,1,1501
20:24:32.120711,892517,184255980,1,1,1501
20:24:32.120712,892517,184257823,1,1,1501
20:24:32.120714,892517,184259065,1,1,1501
20:24:32.120715,892517,184260394,1,1,1501
20:24:32.120717,892517,184261909,1,1,1501
20:24:32.120719,892517,184264019,1,1,1501
20:24:32.120720,892517,184265458,1,1,1501
20:24:32.120722,892517,184266844,1,1,1501
20:24:32.120724,892517,184268969,1,1,1501
20:24:32.120725,892517,184270408,1,1,1501
20:24:32.120727,892517,184272602,1,1,1501
20:24:32.120729,892517,184274539,1,1,1501
20:24:32.120731,892517,184275880,1,1,1501
20:24:32.120732,892517,184277132,1,1,1501
20:24:32.120734,892517,184278979,1,1,829
20:24:32.120735,892517,184280338,1,1,1501
20:24:32.120737,892517,184282087,1,1,1501
20:24:32.120739,892517,184283985,1,1,1501
20:24:32.120740,892517,184285070,1,1,1501
20:24:32.120741,892517,184286319,1,1,1501
20:24:32.120743,892517,184287988,1,1,1501
20:24:32.120744,892517,184289518,1,1,1501
20:24:32.120746,892517,184291358,1,1,1501
20:24:32.120747,892517,184292567,1,1,1501
20:24:32.120749,892517,184293697,1,1,1501
20:24:32.120750,892517,184295219,1,1,1501
20:24:32.120752,892517,184297229,1,1,1501
20:24:32.120754,892517,184299196,1,1,1501
20:24:32.120755,892517,184300496,1,1,1501
20:24:32.120756,892517,184301633,1,1,1501
20:24:32.120758,892517,184302963,1,1,1501
20:24:32.120760,892517,184305080,1,1,1501
20:24:32.120762,892517,184307502,1,1,1501
20:24:32.120764,892517,184308958,1,1,1501
20:24:32.120765,892517,184310411,1,1,1501
20:24:32.120767,892517,184311814,1,1,1501
20:24:32.120768,892517,184313406,1,1,1501
20:24:32.120770,892517,184315118,1,1,1501
20:24:32.120772,892517,184317045,1,1,1501
20:24:32.120774,892517,184319204,1,1,1501
20:24:32.120775,892517,184320605,1,1,1501
20:24:32.120777,892517,184322254,1,1,1501
20:24:32.120779,892517,184324105,1,1,1501
20:24:32.120780,892517,184325069,1,1,1501
20:24:32.120781,892517,184326307,1,1,1501
20:24:32.120784,892517,184328753,1,1,1501
20:24:32.120785,892517,184330067,1,1,1501
20:24:32.120786,892517,184331312,1,1,1501
20:24:32.120789,892517,184334068,1,1,1501
20:24:32.120791,892517,184336054,1,1,1501
20:24:32.120792,892517,184337372,1,1,1501
20:24:32.120793,892517,184338679,1,1,1501
20:24:32.120796,892517,184341147,1,1,1501
20:24:32.120797,892517,184342533,1,1,1501
20:24:32.120798,892517,184343718,1,1,1501
20:24:32.120800,892517,184344978,1,1,829
20:24:32.120802,892517,184347295,1,1,1501
20:24:32.120804,892517,184349147,1,1,1501
20:24:32.120806,892517,184351487,1,1,1501
20:24:32.120808,892517,184352869,1,1,1501
20:24:32.120809,892517,184354233,1,1,1501
20:24:32.120811,892517,184355679,1,1,1501
20:24:32.120813,892517,184357855,1,1,1501
20:24:32.120814,892517,184358910,1,1,1501
20:24:32.120815,892517,184360043,1,1,1501
20:24:32.120816,892517,184360906,1,1,1501
20:24:32.120817,892517,184361858,1,1,1501
20:24:32.120818,892517,184362923,1,1,1501
20:24:32.120819,892517,184363764,1,1,1501
20:24:32.120820,892517,184365127,1,1,1501
20:24:32.120821,892517,184366061,1,1,1501
20:24:32.120822,892517,184367659,1,1,1501
20:24:32.120823,892517,184368646,1,1,1501
20:24:32.120824,892517,184369393,1,1,1501
20:24:32.120825,892517,184370090,1,1,1501
20:24:32.120826,892517,184370944,1,1,1501
20:24:32.120826,892517,184371812,1,1,1501
20:24:32.120827,892517,184372763,1,1,1501
20:24:32.120828,892517,184373559,1,1,1501
20:24:32.120829,892517,184374381,1,1,1501
20:24:32.120830,892517,184375261,1,1,1501
20:24:32.120831,892517,184375992,1,1,1501
20:24:32.120831,892517,184376705,1,1,1501
20:24:32.120832,892517,184377529,1,1,1501
20:24:32.120833,892517,184378309,1,1,1501
20:24:32.120834,892517,184379099,1,1,1501
20:24:32.120834,892517,184379811,1,1,1501
20:24:32.120835,892517,184380587,1,1,1501
20:24:32.120836,892517,184381346,1,1,1501
20:24:32.120837,892517,184382174,1,1,845
20:24:32.369376,892517,432921455,0,1,1501
20:24:32.369381,892517,432926126,0,1,1501
20:24:32.369382,892517,432927048,0,1,1501
20:24:32.369382,892517,432927751,0,1,1501
20:24:32.369383,892517,432928535,0,1,1501
20:24:32.369384,892517,432929337,0,1,1501
20:24:32.369385,892517,432930061,0,1,1501
20:24:32.369385,892517,432930726,0,1,1501
20:24:32.369386,892517,432931429,0,1,1501
20:24:32.369387,892517,432932087,0,1,1501
20:24:32.369387,892517,432932812,0,1,1501
20:24:32.369388,892517,432933548,0,1,1501
20:24:32.369389,892517,432934296,0,1,1501
20:24:32.369390,892517,432935022,0,1,1501
20:24:32.369390,892517,432935656,0,1,1501
20:24:32.369391,892517,432936391,0,1,1501
20:24:32.369392,892517,432937232,0,1,1501
20:24:32.369393,892517,432937916,0,1,1501
20:24:32.369393,892517,432938582,0,1,1501
20:24:32.369394,892517,432939239,0,1,1501
20:24:32.369394,892517,432939746,0,1,1501
20:24:32.369395,892517,432940383,0,1,1501
20:24:32.369396,892517,432941126,0,1,1501
20:24:32.369396,892517,432941657,0,1,1501
20:24:32.369397,892517,432942213,0,1,1501
20:24:32.369398,892517,432942924,0,1,1501
20:24:32.369398,892517,432943613,0,1,1501
20:24:32.369399,892517,432944336,0,1,1501
20:24:32.369400,892517,432944879,0,1,1501
20:24:32.369400,892517,432945418,0,1,1501
20:24:32.369401,892517,432945963,0,1,1501
20:24:32.369401,892517,432946649,0,1,1501
20:24:32.369402,892517,432947745,0,1,1501
20:24:32.369403,892517,432948416,0,1,1501
20:24:32.369404,892517,432949127,0,1,1501
20:24:32.369404,892517,432949799,0,1,1501
20:24:32.369405,892517,432950398,0,1,1501
20:24:32.369406,892517,432951196,0,1,1501
20:24:32.369406,892517,432951797,0,1,1501
20:24:32.369407,892517,432952365,0,1,1501
20:24:32.369408,892517,432952978,0,1,829
20:24:32.369409,892517,432954091,0,1,1501
20:24:32.369409,892517,432954831,0,1,1501
20:24:32.369410,892517,432955481,0,1,1501
20:24:32.369411,892517,432956079,0,1,1501
20:24:32.369411,892517,432956682,0,1,1501
20:24:32.369412,892517,432957224,0,1,1501
20:24:32.369412,892517,432957791,0,1,1501
20:24:32.369413,892517,432958524,0,1,1501
20:24:32.369414,892517,432959792,0,1,1501
20:24:32.369415,892517,432960500,0,1,1501
20:24:32.369416,892517,432961196,0,1,1501
20:24:32.369416,892517,432961780,0,1,1501
20:24:32.369417,892517,432962383,0,1,1501
20:24:32.369418,892517,432962956,0,1,1501
20:24:32.369418,892517,432963514,0,1,1501
20:24:32.369419,892517,432964073,0,1,1501
20:24:32.369419,892517,432964795,0,1,1501
20:24:32.369420,892517,432965445,0,1,1501
20:24:32.369421,892517,432966147,0,1,1501
20:24:32.369421,892517,432966743,0,1,1501
20:24:32.369422,892517,432967765,0,1,1501
20:24:32.369423,892517,432968541,0,1,1501
20:24:32.369424,892517,432969196,0,1,1501
20:24:32.369425,892517,432970066,0,1,1501
20:24:32.369426,892517,432971111,0,1,1501
20:24:32.369426,892517,432971787,0,1,1501
20:24:32.369427,892517,432972542,0,1,1501
20:24:32.369428,892517,432973168,0,1,1501
20:24:32.369428,892517,432973717,0,1,1501
20:24:32.369429,892517,432974268,0,1,1501
20:24:32.369430,892517,432974833,0,1,1501
20:24:32.369430,892517,432975503,0,1,1501
20:24:32.369431,892517,432976237,0,1,1501
20:24:32.369432,892517,432976916,0,1,1501
20:24:32.369432,892517,432977604,0,1,1501
20:24:32.369433,892517,432978177,0,1,1501
20:24:32.369433,892517,432978747,0,1,1501
20:24:32.369434,892517,432979303,0,1,1501
20:24:32.369435,892517,432979859,0,1,1501
20:24:32.369435,892517,432980560,0,1,1501
20:24:32.369436,892517,432981349,0,1,829
20:24:32.369437,892517,432981954,0,1,1501
20:24:32.369437,892517,432982735,0,1,1501
20:24:32.369438,892517,432983373,0,1,1501
20:24:32.369439,892517,432984263,0,1,1501
20:24:32.369440,892517,432984880,0,1,1501
20:24:32.369440,892517,432985524,0,1,1501
20:24:32.369441,892517,432986114,0,1,1501
20:24:32.369441,892517,432986824,0,1,1501
20:24:32.369442,892517,432987495,0,1,1501
20:24:32.369443,892517,432988168,0,1,1501
20:24:32.369443,892517,432988803,0,1,1501
