time,eNB_ID,rnti,rb_id,length
21:29:35.456113,0,960,1,1504
21:29:35.456114,0,960,1,1504
21:29:35.456691,0,3836,1,1504
21:29:35.462006,0,3836,1,1504
21:29:35.462008,0,3836,1,1504
21:29:35.462511,0,960,1,1504
21:29:35.467563,0,960,1,1504
21:29:35.467564,0,960,1,1504
21:29:35.468272,0,3836,1,1504
21:29:35.468273,0,3836,1,832
21:29:35.473409,0,960,1,1504
21:29:35.473917,0,3836,1,1504
21:29:35.479065,0,3836,1,1504
21:29:35.479066,0,3836,1,1504
21:29:35.479627,0,960,1,1504
21:29:35.479628,0,960,1,1504
21:29:35.484848,0,960,1,1504
21:29:35.485408,0,3836,1,1504
21:29:35.485409,0,3836,1,1504
21:29:35.489632,0,960,1,1504
21:29:35.490275,0,3836,1,1504
21:29:35.490977,0,960,1,1504
21:29:35.496109,0,3836,1,1504
21:29:35.496111,0,3836,1,1504
21:29:35.496576,0,960,1,1504
21:29:35.496578,0,960,1,1504
21:29:35.501722,0,960,1,1504
21:29:35.502159,0,3836,1,1504
21:29:35.507378,0,3836,1,1504
21:29:35.507380,0,3836,1,1504
21:29:35.507884,0,960,1,1504
21:29:35.507885,0,960,1,1504
21:29:35.512906,0,960,1,1504
21:29:35.513601,0,3836,1,1504
21:29:35.517921,0,3836,1,1504
21:29:35.518635,0,960,1,1504
21:29:35.518636,0,960,1,1504
21:29:35.519234,0,3836,1,1504
21:29:35.524499,0,3836,1,1504
21:29:35.524926,0,960,1,1504
21:29:35.529428,0,3836,1,1504
21:29:35.529994,0,960,1,1504
21:29:35.529996,0,960,1,1504
21:29:35.530537,0,3836,1,1504
21:29:35.535642,0,3836,1,1504
21:29:35.536256,0,960,1,1504
21:29:35.540634,0,960,1,1504
21:29:35.541252,0,3836,1,1504
21:29:35.541254,0,3836,1,1504
21:29:35.541830,0,960,1,1504
21:29:35.546837,0,960,1,1504
21:29:35.547382,0,3836,1,1504
21:29:35.547384,0,3836,1,1504
21:29:35.551897,0,960,1,1504
21:29:35.552689,0,3836,1,1504
21:29:35.553099,0,960,1,1504
