time,eNB_ID,rnti,rb_id,length
17:11:12.714871,0,35341,1,580
17:11:12.777047,0,35341,1,580
17:11:12.851785,0,35341,1,580
17:11:12.926784,0,35341,1,580
17:11:13.002658,0,35341,1,580
17:11:13.076083,0,35341,1,580
17:11:13.787061,0,35341,1,580
17:11:14.785292,0,35341,1,580
