time,eNB_ID,rnti,rb_id,length
20:38:16.427171,0,61809,4,1303
20:38:16.427755,0,61809,4,209
20:38:16.427755,0,61809,4,1507
20:38:16.427756,0,61809,4,451
20:38:16.432289,0,61809,4,464
20:38:16.432994,0,61809,4,602
20:38:16.432994,0,61809,4,1507
20:38:16.432994,0,61809,4,56
20:38:16.433545,0,61809,4,1456
20:38:16.433546,0,61809,4,714
20:38:16.438153,0,61809,4,464
20:38:16.438842,0,61809,4,339
20:38:16.438842,0,61809,4,1507
20:38:16.438842,0,61809,4,321
20:38:16.439437,0,61809,4,1191
20:38:16.439438,0,61809,4,690
20:38:16.443924,0,61809,4,464
20:38:16.444640,0,61809,4,363
20:38:16.444641,0,61809,4,1507
20:38:16.444641,0,61809,4,166
20:38:16.445242,0,61809,4,1346
20:38:16.445242,0,61809,4,824
20:38:16.449825,0,61809,4,464
20:38:16.450515,0,61809,4,229
20:38:16.450515,0,61809,4,1507
20:38:16.450515,0,61809,4,431
20:38:16.451136,0,61809,4,1081
20:38:16.451136,0,61809,4,1089
20:38:16.455848,0,61809,4,423
20:38:16.455848,0,61809,4,39
20:38:16.456320,0,61809,4,1473
20:38:16.456320,0,61809,4,694
20:38:16.456778,0,61809,4,818
20:38:16.456778,0,61809,4,1352
20:38:16.461540,0,61809,4,160
20:38:16.461540,0,61809,4,301
20:38:16.462110,0,61809,4,1211
20:38:16.462110,0,61809,4,959
20:38:16.462860,0,61809,4,553
20:38:16.462860,0,61809,4,1328
20:38:16.467288,0,61809,4,184
20:38:16.467288,0,61809,4,277
20:38:16.468097,0,61809,4,563
20:38:16.468097,0,61809,4,1507
20:38:16.468098,0,61809,4,95
20:38:16.468723,0,61809,4,1417
20:38:16.468723,0,61809,4,753
20:38:16.473012,0,61809,4,464
20:38:16.473874,0,61809,4,300
20:38:16.473874,0,61809,4,1507
20:38:16.473874,0,61809,4,360
20:38:16.474312,0,61809,4,1152
20:38:16.474312,0,61809,4,1018
20:38:16.478683,0,61809,4,464
20:38:16.479360,0,61809,4,35
20:38:16.479361,0,61809,4,1507
20:38:16.479361,0,61809,4,622
20:38:16.479969,0,61809,4,890
20:38:16.479970,0,61809,4,1280
20:38:16.484546,0,61809,4,232
20:38:16.484546,0,61809,4,230
20:38:16.485263,0,61809,4,1282
20:38:16.485263,0,61809,4,888
20:38:16.486004,0,61809,4,624
20:38:16.486004,0,61809,4,1257
20:38:16.491099,0,61809,4,255
20:38:16.491099,0,61809,4,207
20:38:16.491408,0,61809,4,1305
20:38:16.491408,0,61809,4,862
20:38:16.491883,0,61809,4,650
20:38:16.491883,0,61809,4,1507
20:38:16.491883,0,61809,4,11
20:38:16.496276,0,61809,4,464
20:38:16.497140,0,61809,4,1042
20:38:16.497140,0,61809,4,1128
20:38:16.497528,0,61809,4,384
20:38:16.497528,0,61809,4,1507
20:38:16.497528,0,61809,4,276
20:38:16.502229,0,61809,4,464
20:38:16.502740,0,61809,4,777
20:38:16.502741,0,61809,4,1390
20:38:16.503468,0,61809,4,122
20:38:16.503468,0,61809,4,1507
20:38:16.503468,0,61809,4,538
20:38:16.507838,0,61809,4,464
20:38:16.508528,0,61809,4,515
20:38:16.508528,0,61809,4,1507
20:38:16.508528,0,61809,4,146
20:38:16.509355,0,61809,4,1366
20:38:16.509355,0,61809,4,515
20:38:16.513794,0,61809,4,464
20:38:16.514731,0,61809,4,538
20:38:16.514732,0,61809,4,1404
20:38:16.515188,0,61809,4,108
20:38:16.515188,0,61809,4,1507
20:38:16.515189,0,61809,4,327
20:38:16.519764,0,61809,4,464
20:38:16.520526,0,61809,4,726
20:38:16.520526,0,61809,4,1444
20:38:16.520909,0,61809,4,68
20:38:16.520910,0,61809,4,1507
20:38:16.520910,0,61809,4,592
20:38:16.525452,0,61809,4,464
20:38:16.526225,0,61809,4,461
20:38:16.526226,0,61809,4,1507
20:38:16.526226,0,61809,4,197
20:38:16.526821,0,61809,4,1315
20:38:16.526821,0,61809,4,855
20:38:16.531230,0,61809,4,464
20:38:16.531899,0,61809,4,198
20:38:16.531899,0,61809,4,1507
20:38:16.531900,0,61809,4,462
20:38:16.532755,0,61809,4,1050
20:38:16.532755,0,61809,4,831
20:38:16.537541,0,61809,4,464
20:38:16.538009,0,61809,4,222
20:38:16.538009,0,61809,4,1507
20:38:16.538009,0,61809,4,435
20:38:16.538614,0,61809,4,1077
20:38:16.538614,0,61809,4,1093
20:38:16.542989,0,61809,4,419
20:38:16.542989,0,61809,4,43
20:38:16.543667,0,61809,4,797
20:38:16.543667,0,61809,4,1373
20:38:16.544228,0,61809,4,139
20:38:16.544229,0,61809,4,1507
20:38:16.544229,0,61809,4,521
20:38:16.549030,0,61809,4,464
20:38:16.549604,0,61809,4,532
20:38:16.549604,0,61809,4,1507
20:38:16.549605,0,61809,4,126
20:38:16.550055,0,61809,4,1386
20:38:16.550055,0,61809,4,784
20:38:16.554594,0,61809,4,464
20:38:16.555152,0,61809,4,269
20:38:16.555152,0,61809,4,1507
20:38:16.555153,0,61809,4,391
20:38:16.555921,0,61809,4,1121
