time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:40:03.406508,897048,470052954,1,1,1504
21:40:03.406508,897048,470053582,1,1,1504
21:40:03.406510,897048,470054896,1,1,1504
21:40:03.406512,897048,470057021,1,1,1504
21:40:03.406513,897048,470057873,1,1,1504
21:40:03.406513,897048,470058529,1,1,1504
21:40:03.406514,897048,470059070,1,1,1504
21:40:03.406516,897048,470061288,1,1,1504
21:40:03.406517,897048,470061883,1,1,1504
21:40:03.406518,897048,470062890,1,1,1504
21:40:03.406518,897048,470063453,1,1,1504
21:40:03.406522,897048,470067008,1,1,1504
21:40:03.406524,897048,470069198,1,1,1504
21:40:03.406525,897048,470070176,1,1,1504
21:40:03.406525,897048,470070627,1,1,1504
21:40:03.406526,897048,470070967,1,1,1504
21:40:03.406526,897048,470071592,1,1,1504
21:40:03.406527,897048,470072201,1,1,1504
21:40:03.406528,897048,470072930,1,1,1504
21:40:03.406528,897048,470073287,1,1,1504
21:40:03.406528,897048,470073628,1,1,1504
21:40:03.406529,897048,470073997,1,1,1504
21:40:03.406529,897048,470074370,1,1,1504
21:40:03.406529,897048,470074802,1,1,1504
21:40:03.406530,897048,470075296,1,1,1504
21:40:03.406530,897048,470075747,1,1,1504
21:40:03.406531,897048,470076123,1,1,1504
21:40:03.406531,897048,470076486,1,1,1504
21:40:03.406532,897048,470076889,1,1,848
21:40:03.906294,897048,969838832,0,1,1504
21:40:03.906308,897048,969853130,0,1,1504
21:40:03.906309,897048,969853927,0,1,1504
21:40:03.906309,897048,969854561,0,1,1504
21:40:03.906310,897048,969854987,0,1,1504
21:40:03.906310,897048,969855502,0,1,1504
21:40:03.906311,897048,969855985,0,1,1504
21:40:03.906311,897048,969856576,0,1,1504
21:40:03.906312,897048,969857202,0,1,1504
21:40:03.906312,897048,969857629,0,1,1504
21:40:03.906313,897048,969858206,0,1,1504
21:40:03.906313,897048,969858695,0,1,1504
21:40:03.906314,897048,969859178,0,1,1504
21:40:03.906314,897048,969859384,0,1,1504
21:40:03.906315,897048,969859914,0,1,1504
21:40:03.906315,897048,969860323,0,1,1504
