time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:41:52.567694,893557,631239488,0,1,1501
20:41:52.567695,893557,631240280,0,1,1501
20:41:52.567696,893557,631240997,0,1,1501
20:41:52.567696,893557,631241742,0,1,1501
20:41:52.567697,893557,631242458,0,1,1501
20:41:52.567698,893557,631243625,0,1,1501
20:41:52.567699,893557,631244511,0,1,1501
20:41:52.567700,893557,631245356,0,1,1501
20:41:52.567701,893557,631246104,0,1,1501
20:41:52.567701,893557,631246809,0,1,1501
20:41:52.567702,893557,631247672,0,1,1501
20:41:52.567703,893557,631248398,0,1,1501
20:41:52.567704,893557,631249341,0,1,1501
20:41:52.567705,893557,631250250,0,1,1501
20:41:52.567706,893557,631251221,0,1,1501
20:41:52.567707,893557,631252368,0,1,1501
20:41:52.567708,893557,631253260,0,1,1501
20:41:52.567709,893557,631254054,0,1,1501
20:41:52.567709,893557,631254775,0,1,1501
20:41:52.567710,893557,631255654,0,1,1501
20:41:52.567711,893557,631256631,0,1,1501
20:41:52.567712,893557,631257832,0,1,1501
20:41:52.567713,893557,631258801,0,1,1501
20:41:52.567714,893557,631259775,0,1,1501
20:41:52.567715,893557,631260629,0,1,1501
20:41:52.567716,893557,631261416,0,1,1501
20:41:52.567717,893557,631262152,0,1,1501
20:41:52.567718,893557,631262950,0,1,1501
20:41:52.567719,893557,631263866,0,1,1501
20:41:52.567720,893557,631264954,0,1,1501
20:41:52.567721,893557,631265889,0,1,1501
20:41:52.567721,893557,631266713,0,1,845
20:41:52.867523,893557,931067868,1,1,1501
20:41:52.867527,893557,931072637,1,1,1501
20:41:52.867529,893557,931074534,1,1,1501
20:41:52.867530,893557,931075532,1,1,1501
20:41:52.867531,893557,931076659,1,1,1501
20:41:52.867532,893557,931077511,1,1,1501
20:41:52.867533,893557,931078522,1,1,1501
20:41:52.867534,893557,931079372,1,1,1501
20:41:52.867535,893557,931080232,1,1,1501
20:41:52.867536,893557,931081032,1,1,1501
20:41:52.867536,893557,931081829,1,1,1501
20:41:52.867537,893557,931082707,1,1,1501
20:41:52.867538,893557,931083550,1,1,1501
20:41:52.867539,893557,931084365,1,1,1501
20:41:52.867540,893557,931085421,1,1,1501
20:41:52.867541,893557,931086247,1,1,1501
20:41:52.867542,893557,931087029,1,1,1501
20:41:52.867543,893557,931087890,1,1,1501
20:41:52.867544,893557,931089124,1,1,1501
20:41:52.867545,893557,931090232,1,1,1501
20:41:52.867546,893557,931091186,1,1,1501
