time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:19:20.534663,895805,598208180,0,1,1504
21:19:20.534666,895805,598211286,0,1,1504
21:19:20.534666,895805,598211804,0,1,1504
21:19:20.534669,895805,598214612,0,1,1504
21:19:20.534670,895805,598215234,0,1,1504
21:19:20.534673,895805,598217744,0,1,1504
21:19:20.534673,895805,598218268,0,1,1504
21:19:20.534676,895805,598221051,0,1,1504
21:19:20.534677,895805,598221660,0,1,1504
21:19:20.534677,895805,598222325,0,1,1504
21:19:20.534680,895805,598225423,0,1,1504
21:19:20.534681,895805,598225932,0,1,1504
21:19:20.534684,895805,598228893,0,1,1504
21:19:20.534686,895805,598231670,0,1,1504
21:19:20.534687,895805,598232261,0,1,1504
21:19:20.534690,895805,598235111,0,1,1504
21:19:20.534693,895805,598237772,0,1,1504
21:19:20.534693,895805,598238508,0,1,1504
21:19:20.534696,895805,598241508,0,1,1504
21:19:20.534697,895805,598241999,0,1,1504
21:19:20.534700,895805,598245180,0,1,1504
21:19:20.534700,895805,598245747,0,1,1504
21:19:20.534703,895805,598248703,0,1,1504
21:19:20.534704,895805,598249173,0,1,1504
21:19:20.534707,895805,598252368,0,1,1504
21:19:20.534708,895805,598252898,0,1,1504
21:19:20.534710,895805,598255672,0,1,1504
21:19:20.534714,895805,598258856,0,1,1504
21:19:20.534714,895805,598259593,0,1,1504
21:19:20.534715,895805,598260307,0,1,1504
21:19:20.534718,895805,598263347,0,1,1504
21:19:20.534719,895805,598263852,0,1,832
21:19:20.534722,895805,598266748,0,1,1504
21:19:20.534722,895805,598267243,0,1,1504
21:19:20.534725,895805,598270117,0,1,1504
21:19:20.534725,895805,598270604,0,1,1504
21:19:20.534728,895805,598273007,0,1,1504
21:19:20.534728,895805,598273545,0,1,1504
21:19:20.534731,895805,598276238,0,1,1504
21:19:20.534731,895805,598276737,0,1,1504
21:19:20.534734,895805,598279447,0,1,1504
21:19:20.534735,895805,598280039,0,1,1504
21:19:20.534737,895805,598282713,0,1,1504
21:19:20.534740,895805,598285172,0,1,1504
21:19:20.534740,895805,598285771,0,1,1504
21:19:20.534744,895805,598288918,0,1,1504
21:19:20.534744,895805,598289399,0,1,1504
21:19:20.534747,895805,598292140,0,1,1504
21:19:20.534747,895805,598292778,0,1,1504
21:19:20.534750,895805,598295469,0,1,1504
21:19:20.534751,895805,598296108,0,1,1504
21:19:20.534753,895805,598298548,0,1,1504
21:19:20.534754,895805,598299195,0,1,1504
21:19:20.534757,895805,598302082,0,1,1504
21:19:20.534757,895805,598302618,0,1,1504
21:19:20.534760,895805,598305235,0,1,1504
21:19:20.534760,895805,598305798,0,1,1504
21:19:20.534763,895805,598308361,0,1,1504
21:19:20.534764,895805,598308878,0,1,1504
21:19:20.534766,895805,598311694,0,1,1504
21:19:20.534767,895805,598312274,0,1,1504
21:19:20.534770,895805,598315265,0,1,1504
21:19:20.534770,895805,598315769,0,1,1504
21:19:20.534773,895805,598318554,0,1,1504
21:19:20.534774,895805,598319156,0,1,1504
21:19:20.534777,895805,598321778,0,1,1504
21:19:20.534779,895805,598324379,0,1,1504
21:19:20.534780,895805,598324884,0,1,1504
21:19:20.534782,895805,598327664,0,1,1504
21:19:20.534783,895805,598328191,0,1,1504
21:19:20.534786,895805,598331129,0,1,1504
21:19:20.534786,895805,598331717,0,1,1504
21:19:20.534790,895805,598334758,0,1,832
21:19:20.534790,895805,598335228,0,1,1504
21:19:20.534793,895805,598337918,0,1,1504
21:19:20.534795,895805,598340636,0,1,1504
21:19:20.534796,895805,598341213,0,1,1504
21:19:20.534798,895805,598343678,0,1,1504
21:19:20.534799,895805,598344220,0,1,1504
21:19:20.534802,895805,598347390,0,1,1504
21:19:20.534803,895805,598347955,0,1,1504
21:19:20.534805,895805,598350467,0,1,1504
21:19:20.534806,895805,598351029,0,1,1504
21:19:20.534809,895805,598353823,0,1,1504
21:19:20.534809,895805,598354428,0,1,1504
21:19:20.534810,895805,598355459,0,1,1504
21:19:20.534917,895805,598462013,0,1,1504
21:19:20.534918,895805,598463324,0,1,1504
21:19:20.534919,895805,598463869,0,1,1504
21:19:20.534919,895805,598464206,0,1,1504
21:19:20.534919,895805,598464574,0,1,1504
21:19:20.534920,895805,598464896,0,1,1504
21:19:20.534920,895805,598465207,0,1,1504
21:19:20.534920,895805,598465665,0,1,1504
21:19:20.534921,895805,598466040,0,1,1504
21:19:20.534921,895805,598466472,0,1,1504
21:19:20.534921,895805,598466807,0,1,1504
21:19:20.534922,895805,598467161,0,1,1504
21:19:20.534922,895805,598467512,0,1,1504
21:19:20.534923,895805,598467872,0,1,1504
21:19:20.534923,895805,598468146,0,1,1504
21:19:20.534923,895805,598468610,0,1,1504
21:19:20.534924,895805,598469043,0,1,1504
21:19:20.534924,895805,598469491,0,1,1504
21:19:20.534924,895805,598469771,0,1,1504
21:19:20.534925,895805,598470091,0,1,1504
21:19:20.534925,895805,598470383,0,1,1504
21:19:20.534925,895805,598470735,0,1,1504
21:19:20.534926,895805,598471035,0,1,1504
21:19:20.534926,895805,598471512,0,1,1504
21:19:20.534927,895805,598471957,0,1,1504
21:19:20.534927,895805,598472425,0,1,1504
21:19:20.534927,895805,598472750,0,1,1504
21:19:20.534928,895805,598473159,0,1,832
21:19:20.534928,895805,598473452,0,1,1504
21:19:20.534929,895805,598473996,0,1,1504
21:19:20.534929,895805,598474435,0,1,1504
21:19:20.534930,895805,598474924,0,1,1504
21:19:20.534930,895805,598475404,0,1,1504
21:19:20.534931,895805,598475854,0,1,1504
21:19:20.534931,895805,598476310,0,1,1504
21:19:20.534931,895805,598476589,0,1,1504
21:19:20.534932,895805,598476894,0,1,1504
21:19:20.534932,895805,598477147,0,1,1504
21:19:20.534932,895805,598477458,0,1,1504
21:19:20.534933,895805,598477877,0,1,1504
21:19:20.534933,895805,598478329,0,1,1504
21:19:20.534934,895805,598478857,0,1,1504
21:19:20.534934,895805,598479108,0,1,1504
21:19:20.534934,895805,598479365,0,1,1504
