time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:19:17.384252,895802,447797518,0,1,1501
21:19:17.384253,895802,447798544,0,1,1501
21:19:17.384254,895802,447799288,0,1,1501
21:19:17.384255,895802,447800141,0,1,1501
21:19:17.384256,895802,447801046,0,1,1501
21:19:17.384257,895802,447802031,0,1,1501
21:19:17.384257,895802,447802714,0,1,1501
21:19:17.384258,895802,447803405,0,1,1501
21:19:17.384259,895802,447804159,0,1,1501
21:19:17.384260,895802,447804847,0,1,1501
21:19:17.384261,895802,447805919,0,1,1501
21:19:17.384262,895802,447807100,0,1,1501
21:19:17.384263,895802,447807950,0,1,829
21:19:17.384264,895802,447809287,0,1,1501
21:19:17.384265,895802,447810239,0,1,1501
21:19:17.384266,895802,447810940,0,1,1501
21:19:17.384266,895802,447811642,0,1,1501
21:19:17.384267,895802,447812317,0,1,1501
21:19:17.384268,895802,447813076,0,1,1501
21:19:17.384269,895802,447813905,0,1,1501
21:19:17.384270,895802,447814854,0,1,1501
21:19:17.384271,895802,447815935,0,1,1501
21:19:17.384271,895802,447816622,0,1,1501
21:19:17.384272,895802,447817295,0,1,1501
21:19:17.384273,895802,447818037,0,1,1501
21:19:17.384273,895802,447818711,0,1,1501
21:19:17.384274,895802,447819372,0,1,1501
21:19:17.384275,895802,447820096,0,1,1501
21:19:17.384275,895802,447820817,0,1,1501
21:19:17.384276,895802,447821590,0,1,1501
21:19:17.384277,895802,447822278,0,1,1501
21:19:17.384278,895802,447822966,0,1,1501
21:19:17.384278,895802,447823629,0,1,1501
21:19:17.384279,895802,447824295,0,1,1501
21:19:17.384280,895802,447824988,0,1,1501
21:19:17.384280,895802,447825781,0,1,1501
21:19:17.384281,895802,447826621,0,1,1501
21:19:17.384282,895802,447827456,0,1,1501
21:19:17.384283,895802,447828095,0,1,1501
21:19:17.384283,895802,447828788,0,1,1501
21:19:17.384284,895802,447829444,0,1,1501
21:19:17.384285,895802,447830121,0,1,1501
21:19:17.384285,895802,447830838,0,1,1501
21:19:17.384287,895802,447832081,0,1,1501
21:19:17.384288,895802,447833069,0,1,1501
21:19:17.384288,895802,447833815,0,1,1501
21:19:17.384289,895802,447834456,0,1,1501
21:19:17.384290,895802,447835164,0,1,1501
21:19:17.384290,895802,447835827,0,1,1501
21:19:17.384291,895802,447836532,0,1,1501
21:19:17.384292,895802,447837204,0,1,1501
21:19:17.384293,895802,447838058,0,1,1501
21:19:17.384294,895802,447839203,0,1,1501
21:19:17.384311,895802,447855863,0,1,829
21:19:17.384311,895802,447856514,0,1,1501
21:19:17.384312,895802,447857208,0,1,1501
21:19:17.384314,895802,447859580,0,1,1501
21:19:17.384315,895802,447860555,0,1,1501
21:19:17.384316,895802,447861283,0,1,1501
21:19:17.384318,895802,447863492,0,1,1501
21:19:17.384319,895802,447864249,0,1,1501
21:19:17.384321,895802,447866281,0,1,1501
21:19:17.384322,895802,447866888,0,1,1501
21:19:17.384322,895802,447867569,0,1,1501
21:19:17.384324,895802,447869395,0,1,1501
21:19:17.384325,895802,447869990,0,1,1501
21:19:17.384444,895802,447989006,0,1,1501
21:19:17.384449,895802,447994432,0,1,1501
21:19:17.384450,895802,447995495,0,1,1501
21:19:17.384452,895802,447997189,0,1,1501
21:19:17.384453,895802,447998000,0,1,1501
21:19:17.384454,895802,447998883,0,1,1501
21:19:17.384454,895802,447999792,0,1,1501
21:19:17.384458,895802,448003401,0,1,1501
21:19:17.384459,895802,448004211,0,1,1501
21:19:17.384460,895802,448004998,0,1,1501
21:19:17.384460,895802,448005832,0,1,1501
21:19:17.384461,895802,448006676,0,1,1501
21:19:17.384462,895802,448007497,0,1,1501
21:19:17.384463,895802,448008297,0,1,1501
21:19:17.384464,895802,448009278,0,1,1501
21:19:17.384465,895802,448010104,0,1,1501
21:19:17.384466,895802,448010909,0,1,1501
21:19:17.384467,895802,448011874,0,1,1501
21:19:17.384467,895802,448012719,0,1,1501
21:19:17.384468,895802,448013683,0,1,1501
21:19:17.384469,895802,448014516,0,1,1501
21:19:17.384470,895802,448015344,0,1,1501
21:19:17.384471,895802,448016362,0,1,1501
21:19:17.384472,895802,448017469,0,1,1501
21:19:17.384473,895802,448018245,0,1,1501
21:19:17.384474,895802,448018959,0,1,1501
21:19:17.384474,895802,448019654,0,1,1501
21:19:17.384475,895802,448020622,0,1,1501
21:19:17.384476,895802,448021453,0,1,829
21:19:17.384477,895802,448022341,0,1,1501
21:19:17.384478,895802,448023119,0,1,1501
21:19:17.384478,895802,448023794,0,1,1501
21:19:17.384479,895802,448024820,0,1,1501
21:19:17.384481,895802,448026075,0,1,1501
21:19:17.384481,895802,448026791,0,1,1501
21:19:17.384482,895802,448027664,0,1,1501
21:19:17.384483,895802,448028531,0,1,1501
21:19:17.384484,895802,448029345,0,1,1501
21:19:17.384485,895802,448030010,0,1,1501
21:19:17.384485,895802,448030712,0,1,1501
21:19:17.384486,895802,448031471,0,1,1501
21:19:17.384487,895802,448032307,0,1,1501
21:19:17.384488,895802,448033143,0,1,1501
21:19:17.384489,895802,448033910,0,1,1501
21:19:17.384490,895802,448034914,0,1,1501
21:19:17.384490,895802,448035706,0,1,1501
21:19:17.384491,895802,448036411,0,1,1501
21:19:17.384492,895802,448037054,0,1,1501
21:19:17.384492,895802,448037768,0,1,1501
21:19:17.384494,895802,448039319,0,1,1501
21:19:17.384495,895802,448040062,0,1,1501
21:19:17.384496,895802,448040907,0,1,1501
21:19:17.384496,895802,448041743,0,1,1501
21:19:17.384497,895802,448042656,0,1,1501
21:19:17.384498,895802,448043356,0,1,1501
21:19:17.384499,895802,448044206,0,1,1501
21:19:17.384500,895802,448044920,0,1,1501
21:19:17.384500,895802,448045667,0,1,1501
21:19:17.384501,895802,448046420,0,1,1501
21:19:17.384502,895802,448047211,0,1,1501
21:19:17.384503,895802,448048148,0,1,1501
21:19:17.384504,895802,448048906,0,1,1501
21:19:17.384504,895802,448049548,0,1,1501
21:19:17.384505,895802,448050211,0,1,1501
21:19:17.384506,895802,448050864,0,1,1501
21:19:17.384506,895802,448051719,0,1,1501
21:19:17.384507,895802,448052537,0,1,1501
21:19:17.384508,895802,448053303,0,1,1501
21:19:17.384509,895802,448054069,0,1,1501
21:19:17.384509,895802,448054806,0,1,829
21:19:17.384510,895802,448055381,0,1,1501
21:19:17.384511,895802,448056070,0,1,1501
21:19:17.384511,895802,448056702,0,1,1501
21:19:17.384512,895802,448057564,0,1,1501
21:19:17.384513,895802,448058254,0,1,1501
21:19:17.384514,895802,448059163,0,1,1501
21:19:17.384515,895802,448059933,0,1,1501
21:19:17.384515,895802,448060720,0,1,1501
21:19:17.384516,895802,448061351,0,1,1501
21:19:17.384517,895802,448061998,0,1,1501
21:19:17.384517,895802,448062680,0,1,1501
21:19:17.384518,895802,448063456,0,1,1501
21:19:17.384520,895802,448065143,0,1,1501
21:19:17.384521,895802,448065934,0,1,1501
21:19:17.384522,895802,448066910,0,1,1501
21:19:17.384522,895802,448067843,0,1,1501
21:19:17.384523,895802,448068518,0,1,1501
21:19:17.384524,895802,448069168,0,1,1501
21:19:17.384525,895802,448069879,0,1,1501
21:19:17.384525,895802,448070557,0,1,1501
21:19:17.384526,895802,448071221,0,1,1501
21:19:17.384527,895802,448071956,0,1,1501
21:19:17.384527,895802,448072689,0,1,1501
21:19:17.384528,895802,448073413,0,1,1501
21:19:17.384529,895802,448074103,0,1,1501
21:19:17.384538,895802,448083800,0,1,1501
21:19:17.384539,895802,448084462,0,1,1501
21:19:17.384541,895802,448086615,0,1,1501
21:19:17.384542,895802,448087469,0,1,1501
21:19:17.384543,895802,448088323,0,1,1501
21:19:17.384545,895802,448090350,0,1,1501
21:19:17.384546,895802,448091179,0,1,1501
21:19:17.384548,895802,448093571,0,1,1501
21:19:17.384549,895802,448094543,0,1,1501
21:19:17.384550,895802,448095190,0,1,1501
21:19:17.384552,895802,448097371,0,1,1501
21:19:17.384553,895802,448098153,0,1,1501
21:19:17.384555,895802,448100200,0,1,1501
21:19:17.384556,895802,448101104,0,1,1501
21:19:17.384557,895802,448101852,0,1,1501
21:19:17.384559,895802,448104166,0,1,829
21:19:17.384560,895802,448104969,0,1,1501
21:19:17.384560,895802,448105701,0,1,1501
21:19:17.384562,895802,448107660,0,1,1501
21:19:17.384563,895802,448108441,0,1,1501
21:19:17.384565,895802,448110550,0,1,1501
21:19:17.384566,895802,448111360,0,1,1501
21:19:17.384567,895802,448112075,0,1,1501
21:19:17.384569,895802,448114157,0,1,1501
21:19:17.384570,895802,448115069,0,1,1501
21:19:17.384572,895802,448117127,0,1,1501
21:19:17.384572,895802,448117787,0,1,1501
21:19:17.384573,895802,448118428,0,1,1501
21:19:17.384575,895802,448120549,0,1,1501
21:19:17.384576,895802,448121312,0,1,1501
21:19:17.384578,895802,448123310,0,1,1501
21:19:17.384579,895802,448123922,0,1,1501
21:19:17.384579,895802,448124572,0,1,1501
21:19:17.384581,895802,448126403,0,1,1501
21:19:17.384582,895802,448127059,0,1,1501
21:19:17.384585,895802,448130102,0,1,1501
21:19:17.384586,895802,448130867,0,1,1501
21:19:17.384586,895802,448131596,0,1,1501
21:19:17.384589,895802,448133847,0,1,1501
21:19:17.384589,895802,448134666,0,1,1501
21:19:17.384591,895802,448136602,0,1,1501
21:19:17.384592,895802,448137300,0,1,1501
21:19:17.384593,895802,448137914,0,1,1501
21:19:17.384595,895802,448139926,0,1,1501
21:19:17.384595,895802,448140776,0,1,1501
21:19:17.384597,895802,448142780,0,1,1501
21:19:17.384598,895802,448143481,0,1,1501
21:19:17.384599,895802,448144057,0,1,1501
21:19:17.384601,895802,448146013,0,1,1501
21:19:17.384601,895802,448146631,0,1,1501
21:19:17.384603,895802,448148636,0,1,1501
21:19:17.384604,895802,448149336,0,1,1501
21:19:17.384605,895802,448149975,0,1,1501
21:19:17.384607,895802,448151962,0,1,1501
21:19:17.384607,895802,448152658,0,1,1501
21:19:17.384609,895802,448154735,0,1,1501
21:19:17.384610,895802,448155406,0,1,829
21:19:17.384611,895802,448156092,0,1,1501
21:19:17.384613,895802,448158146,0,1,1501
21:19:17.384613,895802,448158788,0,1,1501
21:19:17.384614,895802,448159513,0,1,1501
21:19:17.384616,895802,448161543,0,1,1501
21:19:17.384617,895802,448162282,0,1,1501
21:19:17.384620,895802,448165491,0,1,1501
21:19:17.384621,895802,448166127,0,1,1501
21:19:17.384621,895802,448166770,0,1,1501
21:19:17.384623,895802,448168658,0,1,1501
21:19:17.384624,895802,448169420,0,1,1501
21:19:17.384626,895802,448171402,0,1,1501
21:19:17.384627,895802,448172121,0,1,1501
21:19:17.384628,895802,448172875,0,1,1501
21:19:17.384629,895802,448174762,0,1,1501
21:19:17.384630,895802,448175385,0,1,1501
21:19:17.384632,895802,448177172,0,1,1501
21:19:17.384632,895802,448177816,0,1,1501
21:19:17.384633,895802,448178395,0,1,1501
21:19:17.384635,895802,448180435,0,1,1501
21:19:17.384636,895802,448181143,0,1,1501
21:19:17.384638,895802,448183068,0,1,1501
21:19:17.384638,895802,448183652,0,1,1501
21:19:17.384639,895802,448184285,0,1,1501
21:19:17.384641,895802,448186108,0,1,1501
21:19:17.384641,895802,448186717,0,1,1501
21:19:17.384643,895802,448188656,0,1,1501
21:19:17.384644,895802,448189354,0,1,1501
21:19:17.384645,895802,448190055,0,1,1501
21:19:17.384647,895802,448191940,0,1,1501
21:19:17.384647,895802,448192531,0,1,1501
21:19:17.384648,895802,448193180,0,1,1501
21:19:17.384650,895802,448195399,0,1,1501
21:19:17.384651,895802,448196123,0,1,845
21:19:18.134453,895803,197998158,1,1,1501
21:19:18.134462,895803,198007449,1,1,1501
21:19:18.134464,895803,198009420,1,1,1501
21:19:18.134465,895803,198010768,1,1,1501
21:19:18.134467,895803,198012005,1,1,1501
21:19:18.134468,895803,198013311,1,1,1501
21:19:18.134469,895803,198014583,1,1,1501
21:19:18.134470,895803,198015813,1,1,1501
21:19:18.134472,895803,198017152,1,1,1501
21:19:18.134473,895803,198018298,1,1,1501
21:19:18.134474,895803,198019474,1,1,1501
21:19:18.134475,895803,198020540,1,1,1501
21:19:18.134476,895803,198021792,1,1,1501
21:19:18.134478,895803,198022910,1,1,1501
21:19:18.134479,895803,198023962,1,1,1501
21:19:18.134480,895803,198025247,1,1,1501
21:19:18.134481,895803,198026703,1,1,1501
21:19:18.134483,895803,198027860,1,1,1501
21:19:18.134484,895803,198028930,1,1,1501
21:19:18.134485,895803,198030002,1,1,1501
21:19:18.134486,895803,198031086,1,1,1501
21:19:18.134487,895803,198032135,1,1,1501
21:19:18.134488,895803,198033263,1,1,1501
21:19:18.134489,895803,198034455,1,1,1501
21:19:18.134491,895803,198036560,1,1,1501
21:19:18.134493,895803,198038095,1,1,1501
21:19:18.134495,895803,198039871,1,1,1501
21:19:18.134496,895803,198041459,1,1,1501
21:19:18.134498,895803,198043355,1,1,1501
21:19:18.134500,895803,198044970,1,1,1501
21:19:18.134502,895803,198046775,1,1,1501
21:19:18.134503,895803,198048429,1,1,1501
21:19:18.134505,895803,198050366,1,1,1501
21:19:18.134507,895803,198052619,1,1,1501
21:19:18.134510,895803,198055512,1,1,1501
21:19:18.134512,895803,198057115,1,1,1501
21:19:18.134513,895803,198058669,1,1,1501
21:19:18.134516,895803,198061144,1,1,1501
21:19:18.134517,895803,198062516,1,1,1501
21:19:18.134520,895803,198064890,1,1,1501
21:19:18.134521,895803,198066253,1,1,829
21:19:18.134523,895803,198067869,1,1,1501
21:19:18.134524,895803,198069428,1,1,1501
21:19:18.134525,895803,198070623,1,1,1501
21:19:18.134527,895803,198072078,1,1,1501
21:19:18.134529,895803,198074113,1,1,1501
