time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
17:09:43.283601,59179,1,379,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.361711,35341,0,387,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.380825,59179,1,389,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.453329,59179,1,396,17,2,1,1,2,1,99,0,417173,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.458225,59179,1,397,7,2,3,1,2,1,102,0,417076,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.458945,35341,0,397,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.463136,59179,1,397,17,2,3,1,2,2,2167,0,414914,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.463479,59179,1,397,18,2,1,1,2,9,10218,0,404701,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.464066,59179,1,397,19,2,1,1,2,8,8935,0,395776,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.467992,59179,1,398,7,2,1,1,2,2,2170,0,393616,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.468399,59179,1,398,8,2,1,1,2,9,10219,0,383402,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.468819,59179,1,398,9,2,1,1,2,9,10218,0,373194,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.473409,59179,1,398,17,2,1,1,2,2,2167,0,371037,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.473432,59179,1,398,18,2,1,1,2,9,10218,0,360824,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.474538,59179,1,398,19,2,1,1,2,9,10218,0,350616,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.477841,59179,1,399,7,2,1,1,2,3,2168,0,348458,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.478282,59179,1,399,8,2,1,1,2,8,10221,0,338242,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.478891,59179,1,399,9,2,1,1,2,9,10218,0,328034,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.483530,59179,1,399,17,2,1,1,2,3,2165,0,325879,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.483543,59179,1,399,18,2,1,1,2,8,10221,0,315663,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.484269,59179,1,399,19,2,1,1,2,8,8935,0,306738,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.487743,59179,1,400,7,2,1,1,2,3,2167,0,304581,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.488146,59179,1,400,8,2,1,1,2,8,9196,0,295390,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.488600,59179,1,400,9,2,1,1,2,8,9197,0,286203,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.492612,59179,1,400,17,2,1,1,2,3,2164,0,284049,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.493111,59179,1,400,18,2,1,1,2,9,10219,0,273835,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.493545,59179,1,400,19,2,1,1,2,8,10221,0,263624,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.497561,59179,1,401,7,2,1,1,2,3,2167,0,261467,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.497974,59179,1,401,8,2,1,1,2,9,10219,0,251253,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.498484,59179,1,401,9,2,1,1,2,8,10221,0,241042,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.502393,59179,1,401,17,2,1,1,2,3,2164,0,238888,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.502886,59179,1,401,18,2,1,1,2,9,10219,0,228674,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.503349,59179,1,401,19,2,1,1,2,8,8935,0,219749,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.507380,59179,1,402,7,2,1,1,2,2,2170,0,217589,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.507914,59179,1,402,8,2,1,1,2,9,10219,0,207375,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.508359,59179,1,402,9,2,1,1,2,9,10218,0,197167,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.512342,59179,1,402,17,2,1,1,2,2,2167,0,195010,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.513710,59179,1,402,18,2,1,1,2,9,10219,0,184796,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.513723,59179,1,402,19,2,1,1,2,9,10218,0,174588,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.517237,59179,1,403,7,2,1,1,2,3,2167,0,172431,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.518247,59179,1,403,8,2,1,1,2,9,10219,0,162217,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.518277,59179,1,403,9,2,1,1,2,8,10221,0,152006,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:43.522049,59179,1,403,17,2,1,1,2,3,2164,0,149852,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:43.522535,59179,1,403,18,2,1,1,2,9,10219,0,139638,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:43.523008,59179,1,403,19,2,1,1,2,7,8938,0,130710,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:43.527404,59179,1,404,7,2,1,1,2,3,2167,0,128553,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:43.528185,59179,1,404,8,2,1,1,2,9,10219,0,118339,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:43.528286,59179,1,404,9,2,1,1,2,9,10218,0,108131,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:43.532108,59179,1,404,17,2,1,1,2,2,2167,0,105974,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:43.532619,59179,1,404,18,2,1,1,2,9,10219,0,95760,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:43.533105,59179,1,404,19,2,1,1,2,9,10218,0,85552,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:43.537603,59179,1,405,7,2,1,1,2,2,2170,0,83392,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:43.537651,59179,1,405,8,2,1,1,2,9,10219,0,73178,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
17:09:43.538135,59179,1,405,9,2,1,1,2,9,10218,0,62970,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
17:09:43.542473,59179,1,405,17,2,1,1,2,2,2167,0,60813,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
17:09:43.543133,59179,1,405,18,2,1,1,2,9,10219,0,50599,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
17:09:43.543428,59179,1,405,19,2,1,1,2,8,8935,0,41674,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
17:09:43.547488,59179,1,406,7,2,1,1,2,3,2167,0,39517,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
17:09:43.547940,59179,1,406,8,2,1,1,2,9,10219,0,29303,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
17:09:43.548435,59179,1,406,9,2,1,1,2,8,10221,0,19092,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
17:09:43.552459,59179,1,406,17,2,1,1,2,3,2164,0,16938,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
17:09:43.553662,59179,1,406,18,2,1,1,2,9,10219,0,6724,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
17:09:43.553743,59179,1,406,19,2,1,1,3498,5,6734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.557510,59179,1,407,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.557969,59179,1,407,8,2,1,1,9737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.558250,35341,0,407,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.558476,59179,1,407,9,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.656491,59179,1,417,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.656797,35341,0,417,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.754096,59179,1,427,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.754539,35341,0,427,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.851407,59179,1,437,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.851772,35341,0,437,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.970668,59179,1,447,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:43.970925,35341,0,447,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.068215,59179,1,457,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.068424,35341,0,457,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.165440,59179,1,467,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.165700,35341,0,467,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.252077,35341,0,476,7,2,1,1,2,1,99,0,417173,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.256745,35341,0,476,17,2,3,1,2,1,102,0,417076,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.261396,35341,0,477,7,2,3,1,2,2,2167,0,414914,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.261585,59179,1,477,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.261845,35341,0,477,8,2,1,1,5,8,9708,0,405211,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.262434,35341,0,477,9,2,1,1,2,8,10221,0,394995,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.266524,35341,0,477,17,2,1,1,2,3,2167,0,392838,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.266673,35341,0,477,18,2,1,1,2,8,10221,0,382622,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.267235,35341,0,477,19,2,1,1,2,8,8935,0,373697,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.271077,35341,0,478,7,2,1,1,2,3,2164,0,371543,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.271573,35341,0,478,8,2,1,1,2,9,10219,0,361329,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.272021,35341,0,478,9,2,1,1,2,9,10218,0,351121,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.275927,35341,0,478,17,2,1,1,2,2,2170,0,348961,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.276391,35341,0,478,18,2,1,1,2,9,10219,0,338747,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.276867,35341,0,478,19,2,1,1,2,9,10218,0,328539,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.280917,35341,0,479,7,2,1,1,2,2,2167,0,326382,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.281325,35341,0,479,8,2,1,1,2,9,10219,0,316168,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.281746,35341,0,479,9,2,1,1,2,9,10218,0,305960,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.285645,35341,0,479,17,2,1,1,2,2,2170,0,303800,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.286116,35341,0,479,18,2,1,1,2,9,10219,0,293586,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.286573,35341,0,479,19,2,1,1,2,8,8935,0,284661,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.290487,35341,0,480,7,2,1,1,2,3,2164,0,282507,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.290953,35341,0,480,8,2,1,1,2,8,9196,0,273316,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.291419,35341,0,480,9,2,1,1,2,8,9196,0,264130,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.295362,35341,0,480,17,2,1,1,2,2,2170,0,261970,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.295972,35341,0,480,18,2,1,1,2,9,10218,0,251757,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.296322,35341,0,480,19,2,1,1,2,9,10219,0,241548,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.300315,35341,0,481,7,2,1,1,2,2,2167,0,239391,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.300794,35341,0,481,8,2,1,1,2,10,10216,0,229180,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.301283,35341,0,481,9,2,1,1,2,8,10221,0,218969,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.305177,35341,0,481,17,2,1,1,2,3,2167,0,216812,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.305660,35341,0,481,18,2,1,1,2,9,10219,0,206598,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.306147,35341,0,481,19,2,1,1,2,8,8936,0,197672,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.310117,35341,0,482,7,2,1,1,2,2,2167,0,195515,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.310589,35341,0,482,8,2,1,1,2,9,10218,0,185302,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.311055,35341,0,482,9,2,1,1,2,9,10219,0,175093,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.315027,35341,0,482,17,2,1,1,2,2,2170,0,172933,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.315488,35341,0,482,18,2,1,1,2,9,10218,0,162720,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.315975,35341,0,482,19,2,1,1,2,9,10218,0,152512,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.319973,35341,0,483,7,2,1,1,2,2,2167,0,150355,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:44.320451,35341,0,483,8,2,1,1,2,9,10218,0,140142,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:44.321006,35341,0,483,9,2,1,1,2,9,10218,0,129934,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:44.324969,35341,0,483,17,2,1,1,2,2,2170,0,127774,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:44.325424,35341,0,483,18,2,1,1,2,9,10218,0,117561,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:44.325893,35341,0,483,19,2,1,1,2,9,8933,0,108638,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:44.329813,35341,0,484,7,2,1,1,2,2,2167,0,106481,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:44.330285,35341,0,484,8,2,1,1,2,9,10218,0,96268,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:44.330761,35341,0,484,9,2,1,1,2,9,10219,0,86059,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:44.334771,35341,0,484,17,2,1,1,2,2,2170,0,83899,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:44.335244,35341,0,484,18,2,1,1,2,9,10218,0,73686,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
17:09:44.335790,35341,0,484,19,2,1,1,2,8,10221,0,63475,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
17:09:44.339717,35341,0,485,7,2,1,1,2,3,2164,0,61321,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
17:09:44.340178,35341,0,485,8,2,1,1,2,9,10218,0,51108,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
17:09:44.340662,35341,0,485,9,2,1,1,2,9,10218,0,40900,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
17:09:44.344687,35341,0,485,17,2,1,1,2,2,2170,0,38740,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
17:09:44.345109,35341,0,485,18,2,1,1,2,9,10219,0,28526,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
17:09:44.345575,35341,0,485,19,2,1,1,2,8,8935,0,19601,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
17:09:44.349482,35341,0,486,7,2,1,1,2,2,2167,0,17444,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
17:09:44.349953,35341,0,486,8,2,1,1,2,9,10218,0,7231,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
17:09:44.350447,35341,0,486,9,2,1,1,2988,6,7241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.354405,35341,0,486,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.354867,35341,0,486,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.355366,35341,0,486,19,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.359520,59179,1,487,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.447082,35341,0,496,8,2,1,1,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.457092,59179,1,497,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.545227,35341,0,506,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.554501,59179,1,507,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.641090,35341,0,516,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.650629,59179,1,517,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.738233,35341,0,526,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.747722,59179,1,527,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.834879,35341,0,536,8,2,1,1,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.844238,59179,1,537,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.931365,35341,0,546,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:44.959836,59179,1,547,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:45.046510,35341,0,556,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:09:45.050654,59179,1,556,17,2,1,1,2,1,99,0,417173,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.055579,59179,1,557,7,2,3,1,2,1,102,0,417076,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.060420,59179,1,557,17,2,3,1,2,2,2167,0,414914,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.060887,59179,1,557,18,2,1,1,2,9,10218,0,404701,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.061363,59179,1,557,19,2,1,1,2,8,8935,0,395776,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.065376,59179,1,558,7,2,1,1,2,2,2170,0,393616,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.065842,59179,1,558,8,2,1,1,2,9,10219,0,383402,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.066301,59179,1,558,9,2,1,1,2,9,10218,0,373194,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.070267,59179,1,558,17,2,1,1,2,2,2167,0,371037,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.071253,59179,1,558,18,2,1,1,2,9,10218,0,360824,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.071292,59179,1,558,19,2,1,1,2,9,10218,0,350616,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.075189,59179,1,559,7,2,1,1,2,3,2168,0,348458,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.075665,59179,1,559,8,2,1,1,2,8,10221,0,338242,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.076397,59179,1,559,9,2,1,1,2,9,10218,0,328034,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.080086,59179,1,559,17,2,1,1,2,3,2165,0,325879,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.080545,59179,1,559,18,2,1,1,2,8,10221,0,315663,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.081017,59179,1,559,19,2,1,1,2,8,8935,0,306738,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.084969,59179,1,560,7,2,1,1,2,3,2167,0,304581,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.085421,59179,1,560,8,2,1,1,2,8,9196,0,295390,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.085904,59179,1,560,9,2,1,1,2,8,9197,0,286203,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.090024,59179,1,560,17,2,1,1,2,3,2164,0,284049,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.090468,59179,1,560,18,2,1,1,2,9,10219,0,273835,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.090833,59179,1,560,19,2,1,1,2,8,10221,0,263624,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.094963,59179,1,561,7,2,1,1,2,3,2167,0,261467,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.095309,59179,1,561,8,2,1,1,2,9,10219,0,251253,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.095834,59179,1,561,9,2,1,1,2,8,10221,0,241042,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.099875,59179,1,561,17,2,1,1,2,3,2164,0,238888,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.100213,59179,1,561,18,2,1,1,2,9,10219,0,228674,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.100657,59179,1,561,19,2,1,1,2,8,8935,0,219749,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.104721,59179,1,562,7,2,1,1,2,2,2170,0,217589,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.105453,59179,1,562,8,2,1,1,2,9,10219,0,207375,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.105679,59179,1,562,9,2,1,1,2,9,10218,0,197167,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.110067,59179,1,562,17,2,1,1,2,2,2167,0,195010,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.110104,59179,1,562,18,2,1,1,2,9,10219,0,184796,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.111282,59179,1,562,19,2,1,1,2,9,10218,0,174588,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.114719,59179,1,563,7,2,1,1,2,3,2167,0,172431,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.115685,59179,1,563,8,2,1,1,2,9,10219,0,162217,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.115765,59179,1,563,9,2,1,1,2,8,10221,0,152006,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:09:45.120396,59179,1,563,17,2,1,1,2,3,2164,0,149852,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:45.120438,59179,1,563,18,2,1,1,2,9,10219,0,139638,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:45.120994,59179,1,563,19,2,1,1,2,7,8938,0,130710,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:45.124679,59179,1,564,7,2,1,1,2,3,2167,0,128553,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:45.125145,59179,1,564,8,2,1,1,2,9,10219,0,118339,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:45.126206,59179,1,564,9,2,1,1,2,9,10218,0,108131,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:09:45.129589,59179,1,564,17,2,1,1,2,2,2167,0,105974,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:45.130683,59179,1,564,18,2,1,1,2,9,10219,0,95760,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:09:45.130721,59179,1,564,19,2,1,1,2,9,10218,0,85552,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
