time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
19:59:24.819005,891009,882550021,1,1,1501
19:59:24.819005,891009,882550649,1,1,1501
19:59:24.819006,891009,882551225,1,1,1501
19:59:24.819006,891009,882551828,1,1,1501
19:59:24.819007,891009,882552449,1,1,1501
19:59:24.819008,891009,882552996,1,1,1501
19:59:24.819008,891009,882553707,1,1,1501
19:59:24.819009,891009,882554402,1,1,1501
19:59:24.819010,891009,882554961,1,1,1501
19:59:24.819010,891009,882555692,1,1,829
19:59:24.819011,891009,882556223,1,1,1501
19:59:24.819012,891009,882556867,1,1,1501
19:59:24.819012,891009,882557456,1,1,1501
19:59:24.819013,891009,882557985,1,1,1501
19:59:24.819013,891009,882558623,1,1,1501
19:59:24.819014,891009,882559288,1,1,1501
19:59:24.819015,891009,882559882,1,1,1501
19:59:24.819015,891009,882560478,1,1,1501
19:59:24.819016,891009,882561046,1,1,1501
19:59:24.819016,891009,882561699,1,1,1501
19:59:24.819017,891009,882562264,1,1,1501
19:59:24.819018,891009,882562852,1,1,1501
19:59:24.819018,891009,882563506,1,1,1501
19:59:24.819019,891009,882564266,1,1,1501
19:59:24.819020,891009,882564853,1,1,1501
19:59:24.819020,891009,882565390,1,1,1501
19:59:24.819021,891009,882565944,1,1,1501
19:59:24.819021,891009,882566578,1,1,1501
19:59:24.819022,891009,882567149,1,1,1501
19:59:24.819022,891009,882567770,1,1,1501
19:59:24.819023,891009,882568396,1,1,1501
19:59:24.819024,891009,882569319,1,1,1501
19:59:24.819025,891009,882569927,1,1,1501
19:59:24.819025,891009,882570584,1,1,1501
19:59:24.819026,891009,882571157,1,1,1501
19:59:24.819026,891009,882571728,1,1,1501
19:59:24.819027,891009,882572369,1,1,1501
19:59:24.819028,891009,882573215,1,1,1501
19:59:24.819028,891009,882573823,1,1,1501
19:59:24.819029,891009,882574700,1,1,1501
19:59:24.819030,891009,882575252,1,1,1501
19:59:24.819031,891009,882575931,1,1,1501
19:59:24.819031,891009,882576481,1,1,1501
19:59:24.819032,891009,882577102,1,1,1501
19:59:24.819032,891009,882577653,1,1,1501
19:59:24.819033,891009,882578185,1,1,1501
19:59:24.819034,891009,882579024,1,1,1501
19:59:24.819034,891009,882579798,1,1,1501
19:59:24.819035,891009,882580463,1,1,1501
19:59:24.819036,891009,882581062,1,1,1501
19:59:24.819036,891009,882581593,1,1,829
19:59:24.819037,891009,882582163,1,1,1501
19:59:24.819037,891009,882582742,1,1,1501
19:59:24.819038,891009,882583305,1,1,1501
19:59:24.819039,891009,882584092,1,1,1501
19:59:24.819039,891009,882584762,1,1,1501
19:59:24.819040,891009,882585379,1,1,1501
19:59:24.819041,891009,882585939,1,1,1501
19:59:24.819041,891009,882586510,1,1,1501
19:59:24.819042,891009,882587120,1,1,1501
19:59:24.819042,891009,882587664,1,1,1501
19:59:24.819043,891009,882588267,1,1,1501
19:59:24.819044,891009,882588857,1,1,1501
19:59:24.819044,891009,882589604,1,1,1501
19:59:24.819045,891009,882590250,1,1,1501
19:59:24.819045,891009,882590812,1,1,1501
19:59:24.819046,891009,882591427,1,1,1501
19:59:24.819047,891009,882592029,1,1,1501
19:59:24.819047,891009,882592665,1,1,1501
19:59:24.819048,891009,882593590,1,1,1501
19:59:24.819049,891009,882594264,1,1,1501
19:59:24.819050,891009,882595000,1,1,1501
19:59:24.819050,891009,882595739,1,1,1501
19:59:24.819051,891009,882596267,1,1,1501
19:59:24.819052,891009,882596900,1,1,1501
19:59:24.819052,891009,882597467,1,1,1501
19:59:24.819053,891009,882598145,1,1,1501
19:59:24.819053,891009,882598758,1,1,1501
19:59:24.819054,891009,882599343,1,1,1501
19:59:24.819055,891009,882600122,1,1,1501
19:59:24.819055,891009,882600670,1,1,1501
19:59:24.819056,891009,882601439,1,1,1501
19:59:24.819057,891009,882602042,1,1,1501
19:59:24.819057,891009,882602575,1,1,1501
19:59:24.819058,891009,882603236,1,1,1501
19:59:24.819058,891009,882603792,1,1,1501
19:59:24.819059,891009,882604409,1,1,1501
19:59:24.819060,891009,882605238,1,1,1501
19:59:24.819060,891009,882605776,1,1,1501
19:59:24.819061,891009,882606537,1,1,1501
19:59:24.819062,891009,882607099,1,1,1501
19:59:24.819062,891009,882607710,1,1,829
19:59:24.819063,891009,882608260,1,1,1501
19:59:24.819064,891009,882608859,1,1,1501
19:59:24.819065,891009,882610028,1,1,1501
19:59:24.819066,891009,882610892,1,1,1501
19:59:24.819066,891009,882611432,1,1,1501
19:59:24.819067,891009,882612098,1,1,1501
19:59:24.819067,891009,882612684,1,1,1501
19:59:24.819068,891009,882613271,1,1,1501
19:59:24.819069,891009,882613902,1,1,1501
19:59:24.819069,891009,882614640,1,1,1501
19:59:24.819070,891009,882615423,1,1,1501
19:59:24.819071,891009,882616209,1,1,1501
19:59:24.819072,891009,882616921,1,1,1501
19:59:24.819072,891009,882617596,1,1,1501
19:59:24.819073,891009,882618177,1,1,1501
19:59:24.819074,891009,882618848,1,1,1501
19:59:24.819074,891009,882619454,1,1,1501
19:59:24.819075,891009,882620106,1,1,1501
19:59:24.819075,891009,882620815,1,1,1501
19:59:24.819076,891009,882621578,1,1,1501
19:59:24.819077,891009,882622290,1,1,1501
19:59:24.819078,891009,882622924,1,1,1501
19:59:24.819078,891009,882623513,1,1,1501
19:59:24.819079,891009,882624115,1,1,1501
19:59:24.819079,891009,882624667,1,1,1501
19:59:24.819080,891009,882625304,1,1,1501
19:59:24.819081,891009,882625865,1,1,1501
19:59:24.819081,891009,882626634,1,1,1501
19:59:24.819082,891009,882627191,1,1,1501
19:59:24.819082,891009,882627729,1,1,1501
19:59:24.819083,891009,882628380,1,1,1501
19:59:24.819084,891009,882628940,1,1,1501
19:59:24.819084,891009,882629541,1,1,1501
19:59:24.819085,891009,882630161,1,1,1501
19:59:24.819085,891009,882630729,1,1,1501
19:59:24.819087,891009,882631908,1,1,1501
19:59:24.819087,891009,882632470,1,1,1501
19:59:24.819088,891009,882633061,1,1,1501
19:59:24.819088,891009,882633649,1,1,1501
19:59:24.819089,891009,882634207,1,1,1501
19:59:24.819089,891009,882634823,1,1,829
19:59:24.819091,891009,882636105,1,1,1501
19:59:24.819091,891009,882636774,1,1,1501
19:59:24.819092,891009,882637532,1,1,1501
19:59:24.819093,891009,882638248,1,1,1501
19:59:24.819094,891009,882638852,1,1,1501
19:59:24.819094,891009,882639566,1,1,1501
19:59:24.819095,891009,882640122,1,1,1501
19:59:24.819095,891009,882640782,1,1,1501
19:59:24.819096,891009,882641347,1,1,1501
19:59:24.819097,891009,882641972,1,1,1501
19:59:24.819097,891009,882642711,1,1,1501
19:59:24.819098,891009,882643254,1,1,1501
19:59:24.819099,891009,882643906,1,1,1501
19:59:24.819099,891009,882644465,1,1,1501
19:59:24.819100,891009,882645065,1,1,1501
19:59:24.819100,891009,882645670,1,1,1501
19:59:24.819101,891009,882646194,1,1,1501
19:59:24.819101,891009,882646804,1,1,1501
19:59:24.819102,891009,882647468,1,1,1501
19:59:24.819103,891009,882648054,1,1,1501
19:59:24.819103,891009,882648627,1,1,1501
19:59:24.819104,891009,882649206,1,1,1501
19:59:24.819104,891009,882649825,1,1,1501
19:59:24.819105,891009,882650396,1,1,1501
19:59:24.819106,891009,882650989,1,1,1501
19:59:24.819106,891009,882651607,1,1,1501
19:59:24.819107,891009,882652403,1,1,1501
19:59:24.819108,891009,882653023,1,1,1501
19:59:24.819108,891009,882653575,1,1,1501
19:59:24.819109,891009,882654173,1,1,1501
19:59:24.819109,891009,882654780,1,1,1501
19:59:24.819110,891009,882655322,1,1,1501
19:59:24.819111,891009,882655986,1,1,1501
19:59:24.819111,891009,882656575,1,1,845
19:59:25.819051,891010,882596557,0,1,1501
19:59:25.819061,891010,882606681,0,1,1501
19:59:25.819063,891010,882608565,0,1,1501
19:59:25.819065,891010,882610242,0,1,1501
19:59:25.819067,891010,882611871,0,1,1501
19:59:25.819068,891010,882613263,0,1,1501
19:59:25.819069,891010,882614799,0,1,1501
19:59:25.819071,891010,882616105,0,1,1501
19:59:25.819072,891010,882617597,0,1,1501
19:59:25.819074,891010,882619012,0,1,1501
19:59:25.819075,891010,882620411,0,1,1501
19:59:25.819077,891010,882621883,0,1,1501
19:59:25.819078,891010,882623105,0,1,1501
19:59:25.819079,891010,882624366,0,1,1501
19:59:25.819080,891010,882625640,0,1,1501
19:59:25.819082,891010,882627148,0,1,1501
19:59:25.819084,891010,882628831,0,1,1501
19:59:25.819086,891010,882630651,0,1,1501
19:59:25.819088,891010,882632612,0,1,1501
19:59:25.819089,891010,882634358,0,1,1501
19:59:25.819092,891010,882637424,0,1,1501
19:59:25.819095,891010,882639837,0,1,1501
19:59:25.819098,891010,882643184,0,1,1501
19:59:25.819099,891010,882644696,0,1,1501
19:59:25.819101,891010,882646252,0,1,1501
19:59:25.819103,891010,882647958,0,1,1501
19:59:25.819104,891010,882649577,0,1,1501
19:59:25.819106,891010,882651369,0,1,1501
19:59:25.819108,891010,882653040,0,1,1501
19:59:25.819109,891010,882654465,0,1,1501
19:59:25.819111,891010,882656098,0,1,1501
19:59:25.819113,891010,882658254,0,1,1501
19:59:25.819116,891010,882660922,0,1,1501
19:59:25.819118,891010,882662807,0,1,1501
19:59:25.819119,891010,882664669,0,1,1501
19:59:25.819122,891010,882667643,0,1,1501
19:59:25.819124,891010,882669124,0,1,1501
19:59:25.819126,891010,882671058,0,1,1501
19:59:25.819129,891010,882674097,0,1,1501
19:59:25.819131,891010,882675793,0,1,1501
19:59:25.819133,891010,882678343,0,1,829
19:59:25.819135,891010,882679914,0,1,1501
19:59:25.819137,891010,882682680,0,1,1501
19:59:25.819139,891010,882684368,0,1,1501
19:59:25.819141,891010,882686039,0,1,1501
19:59:25.819141,891010,882686759,0,1,1501
19:59:25.819142,891010,882687497,0,1,1501
19:59:25.819144,891010,882689249,0,1,1501
19:59:25.819145,891010,882689974,0,1,1501
19:59:25.819145,891010,882690668,0,1,1501
19:59:25.819146,891010,882691593,0,1,1501
19:59:25.819148,891010,882693185,0,1,1501
19:59:25.819149,891010,882693949,0,1,1501
19:59:25.819149,891010,882694730,0,1,1501
19:59:25.819150,891010,882695631,0,1,1501
19:59:25.819152,891010,882697140,0,1,1501
19:59:25.819153,891010,882698167,0,1,1501
19:59:25.819154,891010,882699119,0,1,1501
19:59:25.819155,891010,882700117,0,1,1501
19:59:25.819156,891010,882701148,0,1,1501
19:59:25.819158,891010,882703127,0,1,1501
19:59:25.819159,891010,882704047,0,1,1501
19:59:25.819160,891010,882704974,0,1,1501
19:59:25.819161,891010,882706041,0,1,1501
19:59:25.819162,891010,882707578,0,1,1501
19:59:25.819164,891010,882708689,0,1,1501
19:59:25.819164,891010,882709606,0,1,1501
19:59:25.819165,891010,882710490,0,1,1501
19:59:25.819167,891010,882711857,0,1,1501
19:59:25.819168,891010,882713558,0,1,1501
19:59:25.819169,891010,882714208,0,1,1501
19:59:25.819170,891010,882714975,0,1,1501
19:59:25.819171,891010,882715896,0,1,1501
19:59:25.819172,891010,882717029,0,1,1501
19:59:25.819173,891010,882718697,0,1,1501
19:59:25.819174,891010,882719332,0,1,1501
19:59:25.819179,891010,882723738,0,1,1501
19:59:25.819180,891010,882724725,0,1,1501
19:59:25.819181,891010,882726507,0,1,1501
19:59:25.819183,891010,882728076,0,1,1501
19:59:25.819184,891010,882729564,0,1,1501
19:59:25.819185,891010,882730206,0,1,829
19:59:25.819186,891010,882731007,0,1,1501
19:59:25.819187,891010,882731827,0,1,1501
19:59:25.819188,891010,882732962,0,1,1501
19:59:25.819189,891010,882733804,0,1,1501
19:59:25.819189,891010,882734727,0,1,1501
19:59:25.819191,891010,882736195,0,1,1501
19:59:25.819192,891010,882736952,0,1,1501
19:59:25.819193,891010,882738147,0,1,1501
19:59:25.819194,891010,882739075,0,1,1501
19:59:25.819195,891010,882740283,0,1,1501
19:59:25.819196,891010,882741455,0,1,1501
19:59:25.819197,891010,882742321,0,1,1501
19:59:25.819198,891010,882743755,0,1,1501
19:59:25.819199,891010,882744539,0,1,1501
19:59:25.819200,891010,882745378,0,1,1501
19:59:25.819201,891010,882746355,0,1,1501
19:59:25.819202,891010,882747375,0,1,1501
19:59:25.819204,891010,882749278,0,1,1501
19:59:25.819205,891010,882749964,0,1,1501
19:59:25.819208,891010,882753096,0,1,1501
19:59:25.819209,891010,882754030,0,1,1501
19:59:25.819210,891010,882755789,0,1,1501
19:59:25.819211,891010,882756565,0,1,1501
19:59:25.819213,891010,882757691,0,1,1501
19:59:25.819214,891010,882759251,0,1,1501
19:59:25.819215,891010,882759871,0,1,1501
19:59:25.819216,891010,882761034,0,1,1501
19:59:25.819217,891010,882761997,0,1,1501
19:59:25.819218,891010,882763346,0,1,1501
19:59:25.819220,891010,882764842,0,1,1501
19:59:25.819220,891010,882765458,0,1,1501
19:59:25.819221,891010,882766263,0,1,1501
19:59:25.819222,891010,882767245,0,1,1501
19:59:25.819223,891010,882768533,0,1,1501
19:59:25.819224,891010,882769290,0,1,1501
19:59:25.819225,891010,882770278,0,1,1501
19:59:25.819226,891010,882771185,0,1,1501
19:59:25.819227,891010,882772639,0,1,1501
19:59:25.819228,891010,882773267,0,1,1501
19:59:25.819229,891010,882774361,0,1,1501
19:59:25.819230,891010,882775268,0,1,829
19:59:25.819231,891010,882776150,0,1,1501
19:59:25.819232,891010,882777447,0,1,1501
19:59:25.819234,891010,882779082,0,1,1501
19:59:25.819234,891010,882779727,0,1,1501
19:59:25.819238,891010,882783693,0,1,1501
19:59:25.819240,891010,882785493,0,1,1501
19:59:25.819241,891010,882786213,0,1,1501
19:59:25.819242,891010,882786907,0,1,1501
19:59:25.819243,891010,882787818,0,1,1501
19:59:25.819244,891010,882788805,0,1,1501
19:59:25.819245,891010,882790506,0,1,1501
19:59:25.819246,891010,882791166,0,1,1501
19:59:25.819247,891010,882792361,0,1,1501
19:59:25.819249,891010,882793954,0,1,1501
19:59:25.819249,891010,882794578,0,1,1501
19:59:25.819250,891010,882795272,0,1,1501
19:59:25.819251,891010,882796047,0,1,1501
19:59:25.819252,891010,882796958,0,1,1501
19:59:25.819253,891010,882798371,0,1,1501
19:59:25.819254,891010,882799015,0,1,1501
19:59:25.819255,891010,882800459,0,1,1501
19:59:25.819256,891010,882801068,0,1,1501
19:59:25.819257,891010,882802178,0,1,1501
19:59:25.819258,891010,882803205,0,1,1501
19:59:25.819259,891010,882804126,0,1,1501
19:59:25.819260,891010,882804862,0,1,1501
19:59:25.819261,891010,882805753,0,1,1501
19:59:25.819261,891010,882806727,0,1,1501
19:59:25.819262,891010,882807628,0,1,1501
19:59:25.819264,891010,882809116,0,1,1501
19:59:25.819264,891010,882809669,0,1,1501
19:59:25.819265,891010,882810178,0,1,1501
19:59:25.819266,891010,882811027,0,1,1501
19:59:25.819267,891010,882812073,0,1,1501
19:59:25.819268,891010,882813319,0,1,1501
19:59:25.819269,891010,882813886,0,1,1501
19:59:25.819270,891010,882814679,0,1,1501
19:59:25.819271,891010,882815953,0,1,1501
19:59:25.819271,891010,882816754,0,1,1501
19:59:25.819273,891010,882818117,0,1,1501
19:59:25.819273,891010,882818731,0,1,829
19:59:25.819275,891010,882819868,0,1,1501
19:59:25.819276,891010,882821134,0,1,1501
19:59:25.819276,891010,882821704,0,1,1501
19:59:25.819277,891010,882822264,0,1,1501
19:59:25.819278,891010,882823091,0,1,1501
19:59:25.819280,891010,882824707,0,1,1501
19:59:25.819280,891010,882825546,0,1,1501
19:59:25.819281,891010,882826404,0,1,1501
19:59:25.819282,891010,882827359,0,1,1501
19:59:25.819284,891010,882828903,0,1,1501
19:59:25.819284,891010,882829567,0,1,1501
