time,eNB_ID,rnti,rb_id,length
20:55:02.734207,0,49395,4,342
20:55:02.734588,0,49395,4,1170
20:55:02.734588,0,49395,4,1000
20:55:02.738931,0,49395,4,464
20:55:02.739584,0,49395,4,53
20:55:02.739584,0,49395,4,835
20:55:02.739584,0,49395,4,1279
20:55:02.740141,0,49395,4,233
20:55:02.740141,0,49395,4,1507
20:55:02.740142,0,49395,4,427
20:55:02.744606,0,49395,4,461
20:55:02.745270,0,49395,4,629
20:55:02.745270,0,49395,4,1507
20:55:02.745270,0,49395,4,32
20:55:02.745914,0,49395,4,1480
20:55:02.745914,0,49395,4,690
20:55:02.750372,0,49395,4,464
20:55:02.750950,0,49395,4,363
20:55:02.750951,0,49395,4,1507
20:55:02.750951,0,49395,4,297
20:55:02.751671,0,49395,4,1215
20:55:02.751671,0,49395,4,666
20:55:02.755934,0,49395,4,461
20:55:02.756650,0,49395,4,390
20:55:02.756650,0,49395,4,1507
20:55:02.756650,0,49395,4,270
20:55:02.757397,0,49395,4,1242
20:55:02.757398,0,49395,4,928
20:55:02.761696,0,49395,4,464
20:55:02.762374,0,49395,4,125
20:55:02.762374,0,49395,4,1507
20:55:02.762375,0,49395,4,535
20:55:02.763063,0,49395,4,977
20:55:02.763063,0,49395,4,1193
20:55:02.767285,0,49395,4,319
20:55:02.767285,0,49395,4,140
20:55:02.767951,0,49395,4,1372
20:55:02.767951,0,49395,4,798
20:55:02.768499,0,49395,4,714
20:55:02.768499,0,49395,4,1456
20:55:02.773193,0,49395,4,56
20:55:02.773194,0,49395,4,405
20:55:02.773782,0,49395,4,1107
20:55:02.773782,0,49395,4,1063
20:55:02.774527,0,49395,4,449
20:55:02.774527,0,49395,4,1432
20:55:02.778676,0,49395,4,80
20:55:02.778676,0,49395,4,378
20:55:02.779318,0,49395,4,1134
20:55:02.779319,0,49395,4,811
20:55:02.780021,0,49395,4,701
20:55:02.780021,0,49395,4,1244
20:55:02.784398,0,49395,4,268
20:55:02.784398,0,49395,4,194
20:55:02.784917,0,49395,4,1318
20:55:02.784917,0,49395,4,852
20:55:02.785592,0,49395,4,660
20:55:02.785593,0,49395,4,1507
20:55:02.789864,0,49395,4,461
20:55:02.790549,0,49395,4,1051
20:55:02.790550,0,49395,4,1119
20:55:02.791099,0,49395,4,393
20:55:02.791099,0,49395,4,1507
20:55:02.791100,0,49395,4,267
20:55:02.795552,0,49395,4,464
20:55:02.796295,0,49395,4,786
