time,eNB_ID,rnti,rb_id,length
21:26:39.972772,0,2,1,1504
21:26:39.972794,0,2,1,1504
21:26:39.973454,0,1,1,1504
21:26:39.979832,0,1,1,1504
21:26:39.979875,0,1,1,1504
21:26:39.980617,0,2,1,1504
21:26:39.980639,0,2,1,1504
21:26:39.985648,0,2,1,1504
21:26:39.986379,0,1,1,1504
21:26:39.991460,0,2,1,1504
21:26:39.991470,0,2,1,1504
21:26:39.992045,0,1,1,1504
21:26:39.992051,0,1,1,1504
21:26:39.997356,0,1,1,1504
21:26:39.998232,0,2,1,1504
21:26:40.002755,0,1,1,1504
21:26:40.003486,0,2,1,1504
21:26:40.003494,0,2,1,1504
21:26:40.004015,0,1,1,1504
21:26:40.009395,0,1,1,1504
21:26:40.010284,0,2,1,1504
21:26:40.014611,0,2,1,1504
21:26:40.015199,0,1,1,1504
21:26:40.015205,0,1,1,1504
21:26:40.015760,0,2,1,1504
21:26:40.021208,0,2,1,1504
21:26:40.021988,0,1,1,1504
21:26:40.022008,0,1,1,1504
21:26:40.026260,0,2,1,1504
21:26:40.026977,0,1,1,1504
21:26:40.027520,0,2,1,1504
21:26:40.033286,0,2,1,1504
21:26:40.033304,0,2,1,1504
21:26:40.034177,0,1,1,1504
21:26:40.034287,0,1,1,1504
21:26:40.038466,0,2,1,1504
21:26:40.039052,0,1,1,1504
21:26:40.039056,0,1,1,848
21:26:40.044220,0,1,1,1504
21:26:40.044775,0,2,1,1504
21:26:40.044779,0,2,1,1504
21:26:40.049252,0,1,1,1504
21:26:40.050332,0,2,1,1504
21:26:40.050999,0,1,1,1504
21:26:40.055174,0,2,1,1504
21:26:40.055593,0,1,1,1504
21:26:40.056155,0,2,1,1504
21:26:40.061237,0,1,1,1504
21:26:40.061253,0,1,1,1504
21:26:40.061806,0,2,1,1504
21:26:40.066735,0,2,1,1504
21:26:40.066744,0,2,1,1504
21:26:40.067263,0,1,1,1504
21:26:40.072376,0,1,1,1504
21:26:40.072383,0,1,1,1504
21:26:40.072987,0,2,1,1504
21:26:40.072991,0,2,1,1504
21:26:40.078263,0,2,1,1504
21:26:40.078622,0,1,1,1504
21:26:40.083137,0,1,1,1504
21:26:40.083651,0,2,1,832
21:26:40.083655,0,2,1,1504
21:26:40.084271,0,1,1,1504
21:26:40.089248,0,1,1,1504
21:26:40.089259,0,1,1,1504
21:26:40.089794,0,2,1,1504
21:26:40.089801,0,2,1,1504
21:26:40.094905,0,2,1,1504
21:26:40.095403,0,1,1,1504
21:26:40.100659,0,1,1,1504
21:26:40.100673,0,1,1,1504
21:26:40.101326,0,2,1,1504
21:26:40.101333,0,2,1,1504
21:26:40.106369,0,1,1,1504
21:26:40.106850,0,2,1,1504
21:26:40.112066,0,2,1,1504
21:26:40.112076,0,2,1,1504
21:26:40.112661,0,1,1,1504
21:26:40.112666,0,1,1,1504
21:26:40.117769,0,1,1,1504
21:26:40.118413,0,2,1,1504
21:26:40.122836,0,1,1,1504
21:26:40.123527,0,2,1,1504
21:26:40.123533,0,2,1,1504
21:26:40.124254,0,1,1,1504
21:26:40.129495,0,2,1,1504
21:26:40.130006,0,1,1,1504
21:26:40.130011,0,1,1,1504
21:26:40.134689,0,2,1,1504
21:26:40.135197,0,1,1,1504
21:26:40.135873,0,2,1,1504
21:26:40.140838,0,2,1,1504
21:26:40.140847,0,2,1,1504
21:26:40.141386,0,1,1,1504
21:26:40.141390,0,1,1,1504
21:26:40.146550,0,1,1,1504
21:26:40.147310,0,2,1,1504
21:26:40.152275,0,1,1,1504
21:26:40.152284,0,1,1,1504
21:26:40.152935,0,2,1,1504
21:26:40.152940,0,2,1,1504
21:26:40.158000,0,2,1,1504
21:26:40.158551,0,1,1,1504
21:26:40.163631,0,1,1,1504
21:26:40.163642,0,1,1,1504
21:26:40.164315,0,2,1,1504
21:26:40.164321,0,2,1,1504
21:26:40.169469,0,2,1,1504
21:26:40.170154,0,1,1,1504
21:26:40.174476,0,1,1,1504
21:26:40.175173,0,2,1,1504
21:26:40.175178,0,2,1,1504
21:26:40.175788,0,1,1,1504
21:26:40.181012,0,1,1,1504
21:26:40.181552,0,2,1,1504
21:26:40.185921,0,1,1,1504
21:26:40.186589,0,2,1,1504
21:26:40.186596,0,2,1,1504
21:26:40.187163,0,1,1,1504
21:26:40.187169,0,1,1,832
21:26:40.192333,0,1,1,1504
21:26:40.193053,0,2,1,1504
