time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:21:12.996820,895918,60365382,0,1,1504
21:21:12.996820,895918,60365635,0,1,1504
21:21:12.996821,895918,60365996,0,1,1504
21:21:12.996821,895918,60366454,0,1,1504
21:21:12.996821,895918,60366833,0,1,1504
21:21:12.996822,895918,60367408,0,1,1504
21:21:12.996822,895918,60367675,0,1,1504
21:21:12.996823,895918,60367908,0,1,1504
21:21:12.996823,895918,60368233,0,1,1504
21:21:12.996823,895918,60368632,0,1,1504
21:21:12.996824,895918,60368884,0,1,1504
21:21:12.996824,895918,60369242,0,1,1504
21:21:12.996824,895918,60369631,0,1,1504
21:21:12.996825,895918,60370101,0,1,1504
21:21:12.996825,895918,60370575,0,1,832
21:21:12.996826,895918,60371134,0,1,1504
21:21:12.996826,895918,60371381,0,1,1504
21:21:12.996826,895918,60371614,0,1,1504
21:21:12.996827,895918,60372027,0,1,1504
21:21:12.996827,895918,60372576,0,1,1504
21:21:12.996828,895918,60372910,0,1,1504
21:21:12.996828,895918,60373255,0,1,1504
21:21:12.996828,895918,60373640,0,1,1504
21:21:12.996829,895918,60374039,0,1,1504
21:21:12.996829,895918,60374507,0,1,1504
21:21:12.996829,895918,60374784,0,1,1504
21:21:12.996830,895918,60375075,0,1,1504
21:21:12.996830,895918,60375624,0,1,1504
21:21:12.996831,895918,60376119,0,1,1504
21:21:12.996831,895918,60376578,0,1,1504
21:21:12.996832,895918,60377022,0,1,1504
21:21:12.996832,895918,60377359,0,1,1504
21:21:12.996832,895918,60377759,0,1,1504
21:21:12.996833,895918,60378237,0,1,1504
21:21:12.996833,895918,60378601,0,1,1504
21:21:12.996834,895918,60379051,0,1,1504
21:21:12.996834,895918,60379375,0,1,1128
21:21:13.346579,895918,410124277,1,1,1504
21:21:13.346587,895918,410132130,1,1,1504
21:21:13.346587,895918,410132694,1,1,1504
21:21:13.346588,895918,410133178,1,1,1504
21:21:13.346588,895918,410133649,1,1,1504
21:21:13.346589,895918,410134092,1,1,1504
21:21:13.346589,895918,410134557,1,1,1504
21:21:13.346590,895918,410135238,1,1,1504
21:21:13.346591,895918,410135942,1,1,1504
21:21:13.346591,895918,410136447,1,1,1504
21:21:13.346592,895918,410136973,1,1,1504
21:21:13.346592,895918,410137392,1,1,1504
21:21:13.346593,895918,410137873,1,1,1504
21:21:13.346593,895918,410138536,1,1,1504
21:21:13.346594,895918,410139052,1,1,1504
21:21:13.346594,895918,410139557,1,1,1504
21:21:13.346595,895918,410139973,1,1,1504
21:21:13.346595,895918,410140470,1,1,1504
21:21:13.346596,895918,410140919,1,1,1504
21:21:13.346596,895918,410141425,1,1,1504
21:21:13.346596,895918,410141788,1,1,1504
21:21:13.346597,895918,410142142,1,1,1504
21:21:13.346597,895918,410142596,1,1,1504
21:21:13.346598,895918,410142978,1,1,1504
21:21:13.346598,895918,410143266,1,1,1504
21:21:13.346598,895918,410143752,1,1,1504
21:21:13.346599,895918,410144302,1,1,1504
21:21:13.346599,895918,410144722,1,1,1504
21:21:13.346600,895918,410145164,1,1,1504
21:21:13.346600,895918,410145563,1,1,1504
21:21:13.346601,895918,410145878,1,1,1504
21:21:13.346601,895918,410146323,1,1,1504
21:21:13.346601,895918,410146725,1,1,1504
21:21:13.346602,895918,410147270,1,1,1504
21:21:13.346602,895918,410147675,1,1,1504
21:21:13.346603,895918,410148155,1,1,1504
21:21:13.346603,895918,410148633,1,1,1504
21:21:13.346604,895918,410148998,1,1,1504
21:21:13.346604,895918,410149295,1,1,1504
21:21:13.346604,895918,410149678,1,1,1504
21:21:13.346605,895918,410150099,1,1,832
21:21:13.346605,895918,410150579,1,1,1504
21:21:13.346606,895918,410151035,1,1,1504
21:21:13.346606,895918,410151441,1,1,1504
21:21:13.346606,895918,410151801,1,1,1504
21:21:13.346607,895918,410152216,1,1,1504
21:21:13.346607,895918,410152546,1,1,1504
21:21:13.346608,895918,410152884,1,1,1504
21:21:13.346608,895918,410153273,1,1,1504
21:21:13.346608,895918,410153817,1,1,1504
