time,eNB_ID,rnti,rb_id,length
21:42:29.823542,0,35021,1,1504
21:42:29.824033,0,35021,1,1504
21:42:29.824034,0,35021,1,1504
21:42:29.829523,0,35021,1,1504
21:42:29.830109,0,35021,1,1504
21:42:29.830110,0,35021,1,1504
21:42:29.835616,0,35021,1,1504
21:42:29.835618,0,35021,1,1504
21:42:29.836062,0,35021,1,1504
21:42:29.841649,0,35021,1,1504
21:42:29.841651,0,35021,1,1504
21:42:29.842362,0,35021,1,1504
21:42:29.847899,0,35021,1,1504
21:42:29.847901,0,35021,1,1504
21:42:29.848476,0,35021,1,1504
21:42:29.853829,0,35021,1,1504
21:42:29.853831,0,35021,1,1504
21:42:29.854333,0,35021,1,1504
21:42:29.859097,0,35021,1,1504
21:42:29.860161,0,35021,1,1504
21:42:29.860559,0,35021,1,1504
21:42:29.860560,0,35021,1,1504
21:42:29.866325,0,35021,1,1504
21:42:29.867174,0,35021,1,1504
21:42:29.871651,0,35021,1,1504
21:42:29.872224,0,35021,1,1504
21:42:29.872970,0,35021,1,1504
21:42:29.877593,0,35021,1,1504
21:42:29.878423,0,35021,1,1504
21:42:29.878938,0,35021,1,1504
21:42:29.878940,0,35021,1,1504
21:42:29.884341,0,35021,1,1504
21:42:29.885277,0,35021,1,1504
21:42:29.885278,0,35021,1,1504
21:42:29.890531,0,35021,1,1504
21:42:29.891188,0,35021,1,1504
21:42:29.891189,0,35021,1,1504
21:42:29.896597,0,35021,1,1504
21:42:29.897332,0,35021,1,1504
21:42:29.897334,0,35021,1,1504
21:42:29.901904,0,35021,1,832
21:42:29.902556,0,35021,1,1504
21:42:29.903236,0,35021,1,1504
21:42:29.907994,0,35021,1,1504
21:42:29.908726,0,35021,1,1504
21:42:29.909315,0,35021,1,1504
21:42:29.909317,0,35021,1,1504
21:42:29.914883,0,35021,1,1504
21:42:29.915523,0,35021,1,1504
21:42:29.915524,0,35021,1,1504
21:42:29.921070,0,35021,1,1504
21:42:29.921650,0,35021,1,1504
21:42:29.921651,0,35021,1,1504
21:42:29.927120,0,35021,1,1504
21:42:29.927121,0,35021,1,1504
21:42:29.927728,0,35021,1,1504
21:42:29.961294,0,35021,1,1504
21:42:29.961296,0,35021,1,1504
21:42:29.962431,0,35021,1,1504
21:42:29.968055,0,35021,1,1504
21:42:29.968057,0,35021,1,1504
21:42:29.969887,0,35021,1,1504
21:42:29.975082,0,35021,1,1504
21:42:29.975084,0,35021,1,1504
21:42:29.975624,0,35021,1,1504
21:42:29.980084,0,35021,1,1504
21:42:29.980993,0,35021,1,1504
21:42:29.981757,0,35021,1,1504
21:42:29.981758,0,35021,1,1504
21:42:29.986997,0,35021,1,1504
21:42:29.987777,0,35021,1,1504
21:42:29.987780,0,35021,1,1504
21:42:29.993030,0,35021,1,1504
21:42:29.993651,0,35021,1,1504
21:42:29.993654,0,35021,1,1504
21:42:29.999514,0,35021,1,1504
21:42:30.000067,0,35021,1,1504
21:42:30.004832,0,35021,1,1504
21:42:30.005251,0,35021,1,1504
21:42:30.005455,0,35021,1,1504
21:42:30.005459,0,35021,1,1504
21:42:30.010557,0,35021,1,832
21:42:30.010560,0,35021,1,1504
21:42:30.011151,0,35021,1,1504
21:42:30.015739,0,35021,1,1504
21:42:30.016340,0,35021,1,1504
21:42:30.016946,0,35021,1,1504
21:42:30.021354,0,35021,1,1504
21:42:30.022158,0,35021,1,1504
21:42:30.022542,0,35021,1,1504
21:42:30.027073,0,35021,1,1504
21:42:30.027877,0,35021,1,1504
21:42:30.028366,0,35021,1,1504
21:42:30.028369,0,35021,1,1504
21:42:30.033678,0,35021,1,1504
21:42:30.034277,0,35021,1,1504
21:42:30.034278,0,35021,1,1504
21:42:30.039515,0,35021,1,1504
21:42:30.039519,0,35021,1,1504
21:42:30.040116,0,35021,1,1504
21:42:30.045323,0,35021,1,1504
21:42:30.045826,0,35021,1,1504
21:42:30.045827,0,35021,1,1504
21:42:30.051014,0,35021,1,1504
21:42:30.051016,0,35021,1,1504
21:42:30.051576,0,35021,1,1504
21:42:30.056786,0,35021,1,1504
21:42:30.056788,0,35021,1,1504
21:42:30.057286,0,35021,1,1504
21:42:30.061843,0,35021,1,1504
21:42:30.062482,0,35021,1,1504
21:42:30.063172,0,35021,1,1504
21:42:30.067586,0,35021,1,1504
21:42:30.068409,0,35021,1,1504
21:42:30.068783,0,35021,1,1504
21:42:30.073349,0,35021,1,1504
21:42:30.074384,0,35021,1,1504
21:42:30.074568,0,35021,1,1504
21:42:30.074569,0,35021,1,1504
21:42:30.079983,0,35021,1,1504
21:42:30.080640,0,35021,1,1504
21:42:30.080646,0,35021,1,1504
21:42:30.084644,0,35021,1,832
21:42:30.085508,0,35021,1,1504
21:42:30.085987,0,35021,1,1504
21:42:30.090504,0,35021,1,1504
21:42:30.091209,0,35021,1,1504
21:42:30.091692,0,35021,1,1504
21:42:30.096845,0,35021,1,1504
21:42:30.096846,0,35021,1,1504
21:42:30.097359,0,35021,1,1504
21:42:30.102008,0,35021,1,1504
21:42:30.102763,0,35021,1,1504
21:42:30.103543,0,35021,1,1504
21:42:30.107764,0,35021,1,1504
21:42:30.108815,0,35021,1,1504
21:42:30.109245,0,35021,1,1504
21:42:30.114130,0,45239,1,1504
21:42:30.114760,0,45239,1,1504
21:42:30.114765,0,45239,1,1504
21:42:30.119992,0,45239,1,1504
21:42:30.120592,0,45239,1,1504
21:42:30.120594,0,45239,1,1504
21:42:30.125448,0,45239,1,1504
21:42:30.125449,0,45239,1,1504
