time,eNB_ID,rnti,rb_id,length
21:22:46.178820,0,960,1,580
21:22:46.305442,0,960,1,580
21:22:46.316429,0,3836,1,580
21:22:46.453425,0,960,1,580
21:22:46.464331,0,3836,1,580
21:22:46.602601,0,960,1,580
21:22:47.292711,0,3836,1,580
21:22:48.200423,0,3836,1,580
