time,eNB_ID,rnti,rb_id,length
21:22:39.434253,0,960,1,1504
21:22:39.435030,0,3836,1,1504
21:22:39.440089,0,960,1,1504
21:22:39.440091,0,960,1,1504
21:22:39.440656,0,3836,1,1504
21:22:39.440657,0,3836,1,1504
21:22:39.445908,0,3836,1,1504
21:22:39.446473,0,960,1,1504
21:22:39.446474,0,960,1,1504
21:22:39.451611,0,960,1,1504
21:22:39.452177,0,3836,1,1504
21:22:39.452179,0,3836,1,1504
21:22:39.457435,0,3836,1,1504
21:22:39.458098,0,960,1,1504
21:22:39.458100,0,960,1,1504
21:22:39.463187,0,3836,1,1504
21:22:39.463188,0,3836,1,1504
21:22:39.463748,0,960,1,1504
21:22:39.468746,0,960,1,1504
21:22:39.468747,0,960,1,1504
21:22:39.469291,0,3836,1,1504
21:22:39.474532,0,3836,1,1504
21:22:39.474534,0,3836,1,1504
21:22:39.475003,0,960,1,1504
21:22:39.475006,0,960,1,1504
21:22:39.480124,0,960,1,1504
21:22:39.480913,0,3836,1,1504
21:22:39.485288,0,3836,1,1504
21:22:39.485949,0,960,1,1504
21:22:39.486541,0,3836,1,1504
21:22:39.491013,0,960,1,1504
21:22:39.491671,0,3836,1,1504
21:22:39.491674,0,3836,1,1504
21:22:39.492242,0,960,1,1504
21:22:39.497382,0,960,1,1504
21:22:39.497385,0,960,1,1504
21:22:39.497945,0,3836,1,1504
21:22:39.503053,0,3836,1,1504
21:22:39.503055,0,3836,1,1504
21:22:39.503734,0,960,1,1504
21:22:39.508973,0,3836,1,1504
21:22:39.509508,0,960,1,1504
21:22:39.509509,0,960,1,1504
21:22:39.514635,0,960,1,1504
21:22:39.515209,0,3836,1,1504
21:22:39.515211,0,3836,1,1504
21:22:39.520239,0,3836,1,1504
21:22:39.520786,0,960,1,1504
21:22:39.520789,0,960,1,1504
21:22:39.525847,0,960,1,1504
21:22:39.526699,0,3836,1,1504
21:22:39.526701,0,3836,1,1504
21:22:39.531646,0,960,1,1504
21:22:39.531648,0,960,1,1504
21:22:39.532142,0,3836,1,1504
21:22:39.537336,0,3836,1,1504
21:22:39.537337,0,3836,1,1504
21:22:39.537898,0,960,1,1504
21:22:39.542469,0,3836,1,832
21:22:39.543119,0,960,1,1504
21:22:39.543120,0,960,1,1504
21:22:39.543779,0,3836,1,1504
21:22:39.549059,0,3836,1,1504
21:22:39.549789,0,960,1,1504
21:22:39.554050,0,960,1,1504
21:22:39.554735,0,3836,1,1504
21:22:39.554736,0,3836,1,1504
21:22:39.555318,0,960,1,832
21:22:39.555319,0,960,1,1504
21:22:39.560465,0,960,1,1504
21:22:39.561021,0,3836,1,1504
21:22:39.561022,0,3836,1,1504
21:22:39.566260,0,3836,1,1504
21:22:39.566872,0,960,1,1504
21:22:39.566873,0,960,1,1504
21:22:39.572003,0,960,1,1504
21:22:39.572725,0,3836,1,1504
21:22:39.572728,0,3836,1,1504
21:22:39.577825,0,960,1,1504
21:22:39.577828,0,960,1,1504
21:22:39.578308,0,3836,1,1504
21:22:39.583582,0,3836,1,1504
21:22:39.583584,0,3836,1,1504
21:22:39.584109,0,960,1,1504
21:22:39.589336,0,960,1,1504
21:22:39.589338,0,960,1,1504
21:22:39.589924,0,3836,1,1504
21:22:39.589927,0,3836,1,1504
21:22:39.595251,0,3836,1,1504
21:22:39.595728,0,960,1,1504
21:22:39.600068,0,960,1,1504
21:22:39.601007,0,3836,1,1504
21:22:39.601413,0,960,1,1504
21:22:39.605873,0,3836,1,1504
21:22:39.606644,0,960,1,1504
21:22:39.607248,0,3836,1,1504
21:22:39.611583,0,960,1,1504
21:22:39.612344,0,3836,1,1504
21:22:39.612845,0,960,1,1504
21:22:39.617323,0,3836,1,1504
