time,eNB_ID,rnti,rb_id,length
20:41:51.389413,0,1,1,1504
20:41:51.389429,0,1,1,1504
20:41:51.389941,0,2,1,1504
20:41:51.395184,0,2,1,1504
20:41:51.395219,0,2,1,1504
20:41:51.395621,0,1,1,1504
20:41:51.395639,0,1,1,1504
20:41:51.400767,0,1,1,1504
20:41:51.401484,0,2,1,1504
20:41:51.406762,0,1,1,1504
20:41:51.407189,0,2,1,1504
20:41:51.407228,0,2,1,1504
20:41:51.411618,0,1,1,1504
20:41:51.412307,0,2,1,1504
20:41:51.412821,0,1,1,1504
20:41:51.417863,0,1,1,1504
20:41:51.418405,0,2,1,1504
20:41:51.418420,0,2,1,1504
20:41:51.472276,0,1,1,1504
20:41:51.472848,0,2,1,1504
20:41:51.473419,0,1,1,1504
20:41:51.480170,0,2,1,1504
20:41:51.480190,0,2,1,1504
20:41:51.480798,0,1,1,1504
20:41:51.480815,0,1,1,1504
20:41:51.486025,0,1,1,1504
20:41:51.486872,0,2,1,1504
20:41:51.486917,0,2,1,1504
20:41:51.535940,0,1,1,1504
20:41:51.536719,0,2,1,1504
20:41:51.537229,0,1,1,1504
20:41:51.542061,0,1,1,1504
20:41:51.542807,0,2,1,1504
20:41:51.547081,0,2,1,1504
20:41:51.547879,0,1,1,1504
20:41:51.547922,0,1,1,1504
20:41:51.548107,0,2,1,1504
20:41:51.553386,0,2,1,1504
20:41:51.553429,0,2,1,832
20:41:51.553826,0,1,1,1504
20:41:51.553843,0,1,1,1504
20:41:51.558962,0,1,1,1504
20:41:51.559585,0,2,1,1504
20:41:51.559611,0,2,1,1504
20:41:51.565135,0,2,1,1504
20:41:51.565375,0,1,1,1504
20:41:51.565406,0,1,1,1504
20:41:51.570582,0,2,1,1504
20:41:51.570623,0,2,1,1504
20:41:51.571134,0,1,1,832
20:41:51.571207,0,1,1,1504
20:41:51.576324,0,1,1,1504
20:41:51.576869,0,2,1,1504
20:41:51.581835,0,2,1,1504
20:41:51.581876,0,2,1,1504
20:41:51.582363,0,1,1,1504
20:41:51.582379,0,1,1,1504
20:41:51.587573,0,1,1,1504
20:41:51.588467,0,2,1,1504
20:41:51.592450,0,2,1,1504
20:41:51.593367,0,1,1,1504
20:41:51.593383,0,1,1,1504
20:41:51.593962,0,2,1,1504
20:41:51.598855,0,2,1,1504
20:41:51.599404,0,1,1,1504
20:41:51.603983,0,2,1,1504
20:41:51.604708,0,1,1,1504
20:41:51.604741,0,1,1,1504
20:41:51.605257,0,2,1,1504
20:41:51.610472,0,2,1,1504
20:41:51.610504,0,2,1,1504
20:41:51.611091,0,1,1,1504
20:41:51.615541,0,1,1,1504
20:41:51.616290,0,2,1,1504
20:41:51.617077,0,1,1,1504
20:41:51.621608,0,1,1,1504
20:41:51.621647,0,1,1,1504
20:41:51.622128,0,2,1,1504
20:41:51.622152,0,2,1,1504
20:41:51.627303,0,2,1,1504
20:41:51.627780,0,1,1,1504
20:41:51.632327,0,2,1,1504
20:41:51.632980,0,1,1,1504
20:41:51.633012,0,1,1,1504
20:41:51.633689,0,2,1,1504
20:41:51.638794,0,1,1,1504
20:41:51.639376,0,2,1,1504
20:41:51.639406,0,2,1,1504
20:41:51.644554,0,2,1,1504
20:41:51.645127,0,1,1,1504
20:41:51.645142,0,1,1,1504
20:41:51.650036,0,1,1,1504
20:41:51.650617,0,2,1,1504
20:41:51.650632,0,2,1,1504
20:41:51.655061,0,1,1,1504
20:41:51.655692,0,2,1,1504
20:41:51.656383,0,1,1,1504
20:41:51.661477,0,2,1,1504
20:41:51.661495,0,2,1,1504
20:41:51.661920,0,1,1,1504
20:41:51.661936,0,1,1,1504
20:41:51.667067,0,1,1,1504
20:41:51.667678,0,2,1,1504
20:41:51.672679,0,2,1,1504
20:41:51.672695,0,2,1,1504
20:41:51.673491,0,1,1,1504
20:41:51.673508,0,1,1,1504
