time,eNB_ID,rnti,rb_id,length
20:42:05.115411,0,61809,1,580
20:42:05.249601,0,49395,1,580
20:42:05.261523,0,61809,1,580
20:42:05.396380,0,49395,1,580
20:42:05.412652,0,61809,1,580
20:42:05.545199,0,49395,1,580
20:42:06.180141,0,49395,1,580
20:42:07.169149,0,49395,1,580
