time,eNB_ID,rnti,rb_id,length
20:04:26.521936,0,28730,1,580
20:04:26.614444,0,749,1,580
20:04:26.675201,0,28730,1,580
20:04:26.762191,0,749,1,580
20:04:26.818306,0,28730,1,580
20:04:26.913714,0,749,1,580
20:04:27.560821,0,749,1,580
20:04:28.600471,0,749,1,580
