time,eNB_ID,rnti,rb_id,length
20:21:45.163825,0,7659,4,1
20:21:45.185016,0,35953,1,0
20:21:45.185017,0,35953,4,1
20:21:45.265578,0,7659,1,0
20:21:45.265580,0,7659,4,1
20:21:45.290680,0,35953,1,0
20:21:45.290682,0,35953,4,1
20:21:45.291211,0,7659,1,0
20:21:45.291212,0,7659,4,1
20:21:45.315989,0,35953,1,0
20:21:45.315991,0,35953,4,1
20:21:45.342141,0,35953,1,0
20:21:45.342142,0,35953,4,1
20:21:45.397403,0,7659,1,0
20:21:45.397406,0,7659,4,1
20:21:45.443060,0,35953,1,0
20:21:45.443062,0,35953,4,1
20:21:45.467834,0,35953,1,0
20:21:45.467835,0,35953,4,1
20:21:45.492726,0,35953,1,0
20:21:45.492727,0,35953,4,1
20:21:45.503331,0,7659,1,0
20:21:45.503332,0,7659,4,1
20:21:45.517832,0,35953,1,0
20:21:45.517833,0,35953,4,1
20:21:45.527970,0,7659,1,0
20:21:45.527971,0,7659,4,1
20:21:45.543536,0,35953,1,0
20:21:45.543536,0,35953,4,1
20:21:45.552942,0,7659,1,0
20:21:45.552943,0,7659,4,1
20:21:45.643881,0,35953,1,0
20:21:45.643882,0,35953,4,1
20:21:45.657789,0,7659,1,0
20:21:45.657789,0,7659,4,1
20:21:45.667808,0,35953,1,0
20:21:45.667809,0,35953,4,1
20:21:45.683919,0,7659,1,0
20:21:45.683921,0,7659,4,1
20:21:45.693345,0,35953,1,0
20:21:45.693346,0,35953,4,1
20:21:45.718622,0,35953,1,0
20:21:45.718624,0,35953,4,1
20:21:45.743982,0,35953,1,0
20:21:45.743984,0,35953,4,1
20:21:45.784539,0,7659,1,0
20:21:45.784541,0,7659,4,1
20:21:45.808378,0,7659,1,0
20:21:45.808380,0,7659,4,1
20:21:45.844555,0,35953,1,0
20:21:45.844557,0,35953,4,1
20:21:45.868589,0,35953,1,0
20:21:45.868591,0,35953,4,1
20:21:45.893880,0,35953,1,0
20:21:45.893881,0,35953,4,1
20:21:45.909600,0,7659,1,0
20:21:45.909601,0,7659,4,1
20:21:45.968345,0,7659,1,0
20:21:45.968346,0,7659,4,1
20:21:46.070108,0,35953,1,0
20:21:46.070110,0,35953,4,1
20:21:46.106929,0,7659,1,0
20:21:46.106930,0,7659,4,1
20:21:46.131030,0,7659,1,0
20:21:46.131031,0,7659,4,1
20:21:46.156888,0,7659,1,0
20:21:46.156889,0,7659,4,1
20:21:46.171865,0,35953,1,0
20:21:46.171866,0,35953,4,1
20:21:46.260490,0,7659,1,0
20:21:46.260492,0,7659,4,1
20:21:46.283450,0,35953,1,0
20:21:46.283452,0,35953,4,1
20:21:46.288712,0,7659,1,0
20:21:46.288713,0,7659,4,1
20:21:46.316474,0,7659,1,0
20:21:46.316475,0,7659,4,1
20:21:46.345454,0,7659,1,0
20:21:46.345458,0,7659,4,1
20:21:46.375206,0,7659,1,0
20:21:46.375208,0,7659,4,1
20:21:46.404615,0,35953,1,0
20:21:46.404616,0,35953,4,1
20:21:46.493590,0,7659,1,0
20:21:46.493592,0,7659,4,1
20:21:46.527623,0,35953,1,0
20:21:46.527625,0,35953,4,1
20:21:46.559386,0,35953,1,0
20:21:46.559387,0,35953,4,1
20:21:46.589629,0,35953,1,0
20:21:46.589631,0,35953,4,1
20:21:46.618158,0,7659,1,0
20:21:46.618159,0,7659,4,1
20:21:46.704645,0,35953,1,0
20:21:46.704646,0,35953,4,1
20:21:46.735902,0,35953,1,0
20:21:46.735903,0,35953,4,1
20:21:46.743737,0,7659,1,0
20:21:46.743737,0,7659,4,1
20:21:46.766231,0,35953,1,0
20:21:46.766232,0,35953,4,1
20:21:46.795428,0,35953,1,0
20:21:46.795430,0,35953,4,1
20:21:46.865453,0,7659,1,0
20:21:46.865454,0,7659,4,1
20:21:46.910699,0,35953,1,0
20:21:46.910700,0,35953,4,1
20:21:47.050886,0,7659,1,0
20:21:47.050888,0,7659,4,1
20:21:47.099328,0,35953,1,0
20:21:47.099329,0,35953,4,1
20:21:47.168893,0,7659,1,0
20:21:47.168895,0,7659,4,1
20:21:47.196384,0,7659,1,0
20:21:47.196386,0,7659,4,1
20:21:47.220534,0,35953,1,0
20:21:47.220536,0,35953,4,1
20:21:47.313518,0,7659,1,0
20:21:47.313519,0,7659,4,1
20:21:47.341775,0,35953,1,0
20:21:47.341776,0,35953,4,1
20:21:47.342394,0,7659,1,0
20:21:47.342394,0,7659,4,1
20:21:47.458115,0,7659,1,0
20:21:47.458116,0,7659,4,1
20:21:47.462595,0,35953,1,0
20:21:47.462596,0,35953,4,1
20:21:47.485208,0,7659,1,0
20:21:47.485210,0,7659,4,1
20:21:47.491416,0,35953,1,0
20:21:47.491417,0,35953,4,1
20:21:47.514348,0,7659,1,0
20:21:47.514349,0,7659,4,1
20:21:47.606642,0,35953,1,0
20:21:47.606644,0,35953,4,1
20:21:47.629496,0,7659,1,0
20:21:47.629497,0,7659,4,1
20:21:47.634053,0,35953,1,0
20:21:47.634054,0,35953,4,1
20:21:47.656873,0,7659,1,0
20:21:47.656875,0,7659,4,1
20:21:47.685347,0,7659,1,0
20:21:47.685348,0,7659,4,1
20:21:47.714722,0,7659,1,0
20:21:47.714723,0,7659,4,1
20:21:47.743538,0,7659,1,0
20:21:47.743540,0,7659,4,1
20:21:47.749358,0,35953,1,0
20:21:47.749360,0,35953,4,1
20:21:47.778510,0,35953,1,0
20:21:47.778512,0,35953,4,1
20:21:47.851024,0,7659,1,0
20:21:47.851026,0,7659,4,1
20:21:47.886117,0,35953,1,0
20:21:47.886119,0,35953,4,1
20:21:47.958758,0,7659,1,0
20:21:47.958760,0,7659,4,1
20:21:47.992624,0,35953,1,0
20:21:47.992625,0,35953,4,1
20:21:48.064771,0,7659,1,0
20:21:48.064772,0,7659,4,1
20:21:48.099991,0,35953,1,0
20:21:48.099992,0,35953,4,1
20:21:48.172524,0,7659,1,0
20:21:48.172526,0,7659,4,1
20:21:48.202356,0,35953,1,0
20:21:48.202358,0,35953,4,1
20:21:48.278743,0,7659,1,0
20:21:48.278744,0,7659,4,1
20:21:48.308724,0,35953,1,0
20:21:48.308725,0,35953,4,1
20:21:48.379480,0,7659,1,0
20:21:48.379481,0,7659,4,1
20:21:48.403857,0,7659,1,0
20:21:48.403858,0,7659,4,1
20:21:48.414493,0,35953,1,0
20:21:48.414494,0,35953,4,1
20:21:48.429380,0,7659,1,0
20:21:48.429381,0,7659,4,1
20:21:48.523023,0,35953,1,0
20:21:48.523024,0,35953,4,1
20:21:48.538337,0,7659,1,0
20:21:48.538338,0,7659,4,1
20:21:48.548431,0,35953,1,0
20:21:48.548432,0,35953,4,1
20:21:48.564187,0,7659,1,0
20:21:48.564188,0,7659,4,1
20:21:48.573666,0,35953,1,0
20:21:48.573667,0,35953,4,1
20:21:48.598791,0,35953,1,0
20:21:48.598792,0,35953,4,1
20:21:48.669648,0,7659,1,0
20:21:48.669650,0,7659,4,1
20:21:48.699577,0,35953,1,0
20:21:48.699578,0,35953,4,1
20:21:48.775960,0,7659,1,0
20:21:48.775962,0,7659,4,1
20:21:48.801574,0,7659,1,0
20:21:48.801576,0,7659,4,1
20:21:48.807324,0,35953,1,0
20:21:48.807325,0,35953,4,1
20:21:48.908208,0,7659,1,0
20:21:48.908210,0,7659,4,1
20:21:48.914257,0,35953,1,0
20:21:48.914258,0,35953,4,1
20:21:48.933489,0,7659,1,0
20:21:48.933490,0,7659,4,1
20:21:49.096956,0,35953,1,0
20:21:49.096958,0,35953,4,1
20:21:49.114775,0,7659,1,0
20:21:49.114776,0,7659,4,1
20:21:49.126476,0,35953,1,0
20:21:49.126477,0,35953,4,1
20:21:49.156141,0,35953,1,0
20:21:49.156142,0,35953,4,1
20:21:49.237992,0,7659,1,0
20:21:49.237993,0,7659,4,1
20:21:49.273053,0,35953,1,0
20:21:49.273054,0,35953,4,1
20:21:49.359635,0,7659,1,0
20:21:49.359636,0,7659,4,1
20:21:49.394596,0,35953,1,0
20:21:49.394597,0,35953,4,1
20:21:49.480411,0,7659,1,0
20:21:49.480412,0,7659,4,1
20:21:49.509322,0,7659,1,0
20:21:49.509323,0,7659,4,1
20:21:49.516341,0,35953,1,0
20:21:49.516341,0,35953,4,1
20:21:49.537949,0,7659,1,0
20:21:49.537950,0,7659,4,1
20:21:49.566723,0,7659,1,0
20:21:49.566724,0,7659,4,1
20:21:49.636899,0,35953,1,0
20:21:49.636901,0,35953,4,1
20:21:49.682297,0,7659,1,0
20:21:49.682299,0,7659,4,1
20:21:49.756758,0,35953,1,0
20:21:49.756759,0,35953,4,1
20:21:49.804296,0,7659,1,0
20:21:49.804297,0,7659,4,1
20:21:49.873213,0,35953,1,0
20:21:49.873214,0,35953,4,1
20:21:49.900623,0,35953,1,0
20:21:49.900625,0,35953,4,1
20:21:49.927223,0,7659,1,0
20:21:49.927224,0,7659,4,1
20:21:50.016282,0,35953,1,0
20:21:50.016284,0,35953,4,1
20:21:50.044471,0,7659,1,0
20:21:50.044473,0,7659,4,1
20:21:50.045049,0,35953,1,0
20:21:50.045050,0,35953,4,1
20:21:50.073028,0,7659,1,0
20:21:50.073029,0,7659,4,1
20:21:50.102266,0,7659,1,0
20:21:50.102268,0,7659,4,1
20:21:50.160157,0,35953,1,0
20:21:50.160159,0,35953,4,1
20:21:50.187524,0,35953,1,0
20:21:50.187526,0,35953,4,1
20:21:50.216657,0,35953,1,0
20:21:50.216658,0,35953,4,1
20:21:50.217209,0,7659,1,0
20:21:50.217210,0,7659,4,1
20:21:50.244550,0,7659,1,0
20:21:50.244551,0,7659,4,1
20:21:50.273074,0,7659,1,0
20:21:50.273076,0,7659,4,1
20:21:50.301356,0,7659,1,0
20:21:50.301357,0,7659,4,1
20:21:50.330543,0,7659,1,0
20:21:50.330545,0,7659,4,1
20:21:50.331087,0,35953,1,0
20:21:50.331087,0,35953,4,1
20:21:50.358536,0,35953,1,0
20:21:50.358537,0,35953,4,1
20:21:50.387031,0,35953,1,0
20:21:50.387032,0,35953,4,1
20:21:50.415664,0,35953,1,0
20:21:50.415665,0,35953,4,1
20:21:50.444699,0,35953,1,0
20:21:50.444700,0,35953,4,1
20:21:50.445259,0,7659,1,0
20:21:50.445260,0,7659,4,1
20:21:50.472922,0,7659,1,0
20:21:50.472923,0,7659,4,1
20:21:50.501783,0,7659,1,0
20:21:50.501784,0,7659,4,1
20:21:50.530318,0,7659,1,0
20:21:50.530319,0,7659,4,1
20:21:50.559609,0,7659,1,0
20:21:50.559610,0,7659,4,1
20:21:50.560164,0,35953,1,0
20:21:50.560165,0,35953,4,1
20:21:50.587577,0,35953,1,0
20:21:50.587578,0,35953,4,1
20:21:50.616015,0,35953,1,0
20:21:50.616016,0,35953,4,1
20:21:50.644283,0,35953,1,0
20:21:50.644285,0,35953,4,1
20:21:50.673185,0,35953,1,0
20:21:50.673186,0,35953,4,1
20:21:50.673723,0,7659,1,0
20:21:50.673724,0,7659,4,1
20:21:50.787616,0,35953,1,0
20:21:50.787617,0,35953,4,1
20:21:50.793273,0,7659,1,0
20:21:50.793273,0,7659,4,1
20:21:50.907611,0,35953,1,0
20:21:50.907613,0,35953,4,1
20:21:50.913873,0,7659,1,0
20:21:50.913873,0,7659,4,1
20:21:51.046269,0,35953,1,0
20:21:51.046270,0,35953,4,1
20:21:51.052073,0,7659,1,0
20:21:51.052074,0,7659,4,1
20:21:51.216088,0,35953,1,0
20:21:51.216090,0,35953,4,1
20:21:51.220660,0,7659,1,0
20:21:51.220662,0,7659,4,1
20:21:51.334434,0,35953,1,0
20:21:51.334436,0,35953,4,1
20:21:51.334980,0,7659,1,0
20:21:51.334981,0,7659,4,1
20:21:51.362412,0,7659,1,0
20:21:51.362413,0,7659,4,1
20:21:51.391795,0,7659,1,0
20:21:51.391796,0,7659,4,1
20:21:51.420328,0,7659,1,0
20:21:51.420330,0,7659,4,1
20:21:51.449885,0,7659,1,0
20:21:51.449887,0,7659,4,1
20:21:51.450446,0,35953,1,0
20:21:51.450447,0,35953,4,1
20:21:51.477873,0,35953,1,0
20:21:51.477874,0,35953,4,1
20:21:51.506670,0,35953,1,0
20:21:51.506672,0,35953,4,1
20:21:51.535812,0,35953,1,0
20:21:51.535814,0,35953,4,1
20:21:51.565579,0,35953,1,0
20:21:51.565581,0,35953,4,1
20:21:51.566137,0,7659,1,0
20:21:51.566138,0,7659,4,1
20:21:51.593978,0,7659,1,0
20:21:51.593980,0,7659,4,1
20:21:51.622374,0,7659,1,0
20:21:51.622376,0,7659,4,1
20:21:51.651613,0,7659,1,0
20:21:51.651614,0,7659,4,1
20:21:51.680777,0,7659,1,0
20:21:51.680779,0,7659,4,1
20:21:51.681321,0,35953,1,0
20:21:51.681322,0,35953,4,1
20:21:51.708737,0,35953,1,0
20:21:51.708739,0,35953,4,1
20:21:51.737414,0,35953,1,0
20:21:51.737416,0,35953,4,1
20:21:51.765772,0,35953,1,0
20:21:51.765773,0,35953,4,1
20:21:51.795251,0,35953,1,0
20:21:51.795252,0,35953,4,1
20:21:51.795818,0,7659,1,0
20:21:51.795819,0,7659,4,1
20:21:51.910536,0,35953,1,0
20:21:51.910537,0,35953,4,1
20:21:51.916246,0,7659,1,0
20:21:51.916247,0,7659,4,1
20:21:51.937972,0,35953,1,0
20:21:51.937974,0,35953,4,1
20:21:51.967895,0,35953,1,0
20:21:51.967897,0,35953,4,1
20:21:51.996293,0,35953,1,0
20:21:51.996294,0,35953,4,1
20:21:52.025240,0,35953,1,0
20:21:52.025241,0,35953,4,1
20:21:52.038032,0,7659,1,0
20:21:52.038033,0,7659,4,1
20:21:52.174708,0,35953,1,0
20:21:52.174709,0,35953,4,1
20:21:52.192720,0,7659,1,0
20:21:52.192721,0,7659,4,1
20:21:52.298294,0,35953,1,0
20:21:52.298296,0,35953,4,1
20:21:52.315069,0,7659,1,0
20:21:52.315071,0,7659,4,1
20:21:52.326210,0,35953,1,0
20:21:52.326211,0,35953,4,1
20:21:52.344637,0,7659,1,0
20:21:52.344638,0,7659,4,1
20:21:52.449161,0,35953,1,0
20:21:52.449163,0,35953,4,1
20:21:52.467417,0,7659,1,0
20:21:52.467419,0,7659,4,1
20:21:52.566891,0,35953,1,0
20:21:52.566893,0,35953,4,1
20:21:52.584368,0,7659,1,0
20:21:52.584369,0,7659,4,1
20:21:52.611710,0,7659,1,0
20:21:52.611711,0,7659,4,1
20:21:52.642683,0,7659,1,0
20:21:52.642684,0,7659,4,1
20:21:52.690941,0,35953,1,0
20:21:52.690943,0,35953,4,1
20:21:52.760274,0,7659,1,0
20:21:52.760275,0,7659,4,1
20:21:52.788170,0,7659,1,0
20:21:52.788172,0,7659,4,1
20:21:52.812757,0,35953,1,0
20:21:52.812758,0,35953,4,1
20:21:52.905676,0,7659,1,0
20:21:52.905678,0,7659,4,1
20:21:52.933718,0,35953,1,0
20:21:52.933719,0,35953,4,1
20:21:52.934291,0,7659,1,0
20:21:52.934292,0,7659,4,1
20:21:53.049983,0,7659,1,0
20:21:53.049985,0,7659,4,1
20:21:53.054501,0,35953,1,0
20:21:53.054502,0,35953,4,1
20:21:53.168796,0,7659,1,0
20:21:53.168798,0,7659,4,1
20:21:53.175349,0,35953,1,0
20:21:53.175350,0,35953,4,1
20:21:53.287299,0,7659,1,0
20:21:53.287301,0,7659,4,1
20:21:53.298745,0,35953,1,0
20:21:53.298746,0,35953,4,1
20:21:53.409841,0,7659,1,0
20:21:53.409843,0,7659,4,1
20:21:53.420698,0,35953,1,0
20:21:53.420699,0,35953,4,1
20:21:53.531743,0,7659,1,0
20:21:53.531745,0,7659,4,1
20:21:53.537701,0,35953,1,0
20:21:53.537702,0,35953,4,1
20:21:53.565399,0,35953,1,0
20:21:53.565401,0,35953,4,1
20:21:53.594788,0,35953,1,0
20:21:53.594789,0,35953,4,1
20:21:53.651528,0,7659,1,0
20:21:53.651529,0,7659,4,1
20:21:53.709615,0,35953,1,0
20:21:53.709617,0,35953,4,1
20:21:53.736973,0,35953,1,0
20:21:53.736975,0,35953,4,1
20:21:53.765435,0,35953,1,0
20:21:53.765436,0,35953,4,1
20:21:53.771094,0,7659,1,0
20:21:53.771096,0,7659,4,1
20:21:53.885060,0,35953,1,0
20:21:53.885061,0,35953,4,1
20:21:53.891348,0,7659,1,0
20:21:53.891349,0,7659,4,1
20:21:54.001875,0,35953,1,0
20:21:54.001877,0,35953,4,1
20:21:54.008085,0,7659,1,0
20:21:54.008086,0,7659,4,1
20:21:54.029853,0,35953,1,0
20:21:54.029854,0,35953,4,1
20:21:54.035537,0,7659,1,0
20:21:54.035538,0,7659,4,1
20:21:54.058350,0,35953,1,0
20:21:54.058351,0,35953,4,1
20:21:54.149943,0,7659,1,0
20:21:54.149944,0,7659,4,1
20:21:54.172758,0,35953,1,0
20:21:54.172759,0,35953,4,1
20:21:54.178398,0,7659,1,0
20:21:54.178398,0,7659,4,1
20:21:54.211525,0,35953,1,0
20:21:54.211526,0,35953,4,1
20:21:54.338143,0,7659,1,0
20:21:54.338144,0,7659,4,1
20:21:54.361133,0,35953,1,0
20:21:54.361134,0,35953,4,1
20:21:54.366359,0,7659,1,0
20:21:54.366359,0,7659,4,1
20:21:54.388752,0,35953,1,0
20:21:54.388753,0,35953,4,1
20:21:54.395024,0,7659,1,0
20:21:54.395025,0,7659,4,1
20:21:54.417749,0,35953,1,0
20:21:54.417750,0,35953,4,1
20:21:54.510360,0,7659,1,0
20:21:54.510361,0,7659,4,1
20:21:54.533122,0,35953,1,0
20:21:54.533122,0,35953,4,1
20:21:54.537741,0,7659,1,0
20:21:54.537742,0,7659,4,1
20:21:54.560745,0,35953,1,0
20:21:54.560746,0,35953,4,1
20:21:54.589197,0,35953,1,0
20:21:54.589197,0,35953,4,1
20:21:54.617378,0,35953,1,0
20:21:54.617379,0,35953,4,1
20:21:54.646475,0,35953,1,0
20:21:54.646476,0,35953,4,1
20:21:54.652322,0,7659,1,0
20:21:54.652322,0,7659,4,1
20:21:54.681029,0,7659,1,0
20:21:54.681031,0,7659,4,1
20:21:54.763143,0,35953,1,0
20:21:54.763144,0,35953,4,1
20:21:54.791405,0,35953,1,0
20:21:54.791407,0,35953,4,1
20:21:54.803710,0,7659,1,0
20:21:54.803711,0,7659,4,1
20:21:54.820415,0,35953,1,0
20:21:54.820417,0,35953,4,1
20:21:54.925371,0,7659,1,0
20:21:54.925373,0,7659,4,1
20:21:54.942803,0,35953,1,0
20:21:54.942804,0,35953,4,1
20:21:55.048503,0,7659,1,0
20:21:55.048504,0,7659,4,1
20:21:55.060488,0,35953,1,0
20:21:55.060488,0,35953,4,1
20:21:55.165129,0,7659,1,0
20:21:55.165130,0,7659,4,1
20:21:55.233229,0,35953,1,0
20:21:55.233231,0,35953,4,1
20:21:55.242199,0,7659,1,0
20:21:55.242200,0,7659,4,1
20:21:55.351332,0,35953,1,0
20:21:55.351333,0,35953,4,1
20:21:55.356996,0,7659,1,0
20:21:55.356996,0,7659,4,1
20:21:55.384210,0,7659,1,0
20:21:55.384211,0,7659,4,1
20:21:55.413313,0,7659,1,0
20:21:55.413314,0,7659,4,1
20:21:55.469971,0,35953,1,0
20:21:55.469972,0,35953,4,1
20:21:55.528846,0,7659,1,0
20:21:55.528847,0,7659,4,1
20:21:55.556937,0,7659,1,0
20:21:55.556938,0,7659,4,1
20:21:55.585799,0,7659,1,0
20:21:55.585801,0,7659,4,1
20:21:55.591700,0,35953,1,0
20:21:55.591701,0,35953,4,1
20:21:55.614701,0,7659,1,0
20:21:55.614701,0,7659,4,1
20:21:55.621101,0,35953,1,0
20:21:55.621102,0,35953,4,1
20:21:55.644306,0,7659,1,0
20:21:55.644308,0,7659,4,1
20:21:55.737246,0,35953,1,0
20:21:55.737247,0,35953,4,1
20:21:55.760156,0,7659,1,0
20:21:55.760157,0,7659,4,1
20:21:55.764683,0,35953,1,0
20:21:55.764683,0,35953,4,1
20:21:55.787413,0,7659,1,0
20:21:55.787414,0,7659,4,1
20:21:55.815747,0,7659,1,0
20:21:55.815748,0,7659,4,1
20:21:55.843993,0,7659,1,0
20:21:55.843995,0,7659,4,1
20:21:55.873734,0,7659,1,0
20:21:55.873735,0,7659,4,1
20:21:55.879342,0,35953,1,0
20:21:55.879343,0,35953,4,1
20:21:55.907893,0,35953,1,0
20:21:55.907895,0,35953,4,1
20:21:55.989328,0,7659,1,0
20:21:55.989331,0,7659,4,1
20:21:56.028625,0,35953,1,0
20:21:56.028627,0,35953,4,1
20:21:56.109660,0,7659,1,0
20:21:56.109662,0,7659,4,1
20:21:56.137083,0,7659,1,0
20:21:56.137084,0,7659,4,1
20:21:56.148382,0,35953,1,0
20:21:56.148383,0,35953,4,1
20:21:56.165588,0,7659,1,0
20:21:56.165590,0,7659,4,1
20:21:56.233622,0,7659,1,0
20:21:56.233624,0,7659,4,1
20:21:56.347703,0,35953,1,0
20:21:56.347704,0,35953,4,1
20:21:56.389502,0,7659,1,0
20:21:56.389504,0,7659,4,1
20:21:56.416512,0,7659,1,0
20:21:56.416513,0,7659,4,1
20:21:56.445379,0,7659,1,0
20:21:56.445381,0,7659,4,1
20:21:56.463273,0,35953,1,0
20:21:56.463274,0,35953,4,1
20:21:56.474231,0,7659,1,0
20:21:56.474233,0,7659,4,1
20:21:56.492135,0,35953,1,0
20:21:56.492137,0,35953,4,1
20:21:56.589878,0,7659,1,0
20:21:56.589880,0,7659,4,1
20:21:56.607769,0,35953,1,0
20:21:56.607771,0,35953,4,1
20:21:56.635358,0,35953,1,0
20:21:56.635360,0,35953,4,1
20:21:56.664614,0,35953,1,0
20:21:56.664615,0,35953,4,1
20:21:56.710961,0,7659,1,0
20:21:56.710963,0,7659,4,1
20:21:56.779258,0,35953,1,0
20:21:56.779259,0,35953,4,1
20:21:56.806867,0,35953,1,0
20:21:56.806869,0,35953,4,1
20:21:56.831581,0,7659,1,0
20:21:56.831583,0,7659,4,1
20:21:56.836280,0,35953,1,0
20:21:56.836281,0,35953,4,1
20:21:56.865964,0,35953,1,0
20:21:56.865966,0,35953,4,1
20:21:56.895633,0,35953,1,0
20:21:56.895634,0,35953,4,1
20:21:56.953513,0,7659,1,0
20:21:56.953514,0,7659,4,1
20:21:56.982193,0,7659,1,0
20:21:56.982195,0,7659,4,1
20:21:57.011794,0,7659,1,0
20:21:57.011796,0,7659,4,1
20:21:57.012352,0,35953,1,0
20:21:57.012353,0,35953,4,1
20:21:57.039997,0,35953,1,0
20:21:57.039999,0,35953,4,1
20:21:57.068968,0,35953,1,0
20:21:57.068970,0,35953,4,1
20:21:57.097640,0,35953,1,0
20:21:57.097642,0,35953,4,1
20:21:57.127415,0,35953,1,0
20:21:57.127417,0,35953,4,1
20:21:57.127979,0,7659,1,0
20:21:57.127980,0,7659,4,1
20:21:57.156016,0,7659,1,0
20:21:57.156018,0,7659,4,1
20:21:57.184777,0,7659,1,0
20:21:57.184778,0,7659,4,1
20:21:57.262194,0,7659,1,0
20:21:57.262196,0,7659,4,1
20:21:57.293106,0,7659,1,0
20:21:57.293108,0,7659,4,1
20:21:57.293684,0,35953,1,0
20:21:57.293685,0,35953,4,1
20:21:57.408929,0,7659,1,0
20:21:57.408931,0,7659,4,1
20:21:57.414579,0,35953,1,0
20:21:57.414580,0,35953,4,1
20:21:57.531182,0,7659,1,0
20:21:57.531184,0,7659,4,1
20:21:57.537542,0,35953,1,0
20:21:57.537543,0,35953,4,1
20:21:57.654106,0,7659,1,0
20:21:57.654107,0,7659,4,1
20:21:57.660103,0,35953,1,0
20:21:57.660104,0,35953,4,1
20:21:57.775614,0,7659,1,0
20:21:57.775616,0,7659,4,1
20:21:57.780777,0,35953,1,0
20:21:57.780778,0,35953,4,1
20:21:57.810482,0,35953,1,0
20:21:57.810484,0,35953,4,1
20:21:57.897118,0,7659,1,0
20:21:57.897119,0,7659,4,1
20:21:57.932067,0,35953,1,0
20:21:57.932069,0,35953,4,1
20:21:58.013113,0,7659,1,0
20:21:58.013115,0,7659,4,1
20:21:58.040927,0,7659,1,0
20:21:58.040929,0,7659,4,1
20:21:58.047873,0,35953,1,0
20:21:58.047875,0,35953,4,1
20:21:58.069478,0,7659,1,0
20:21:58.069480,0,7659,4,1
20:21:58.075250,0,35953,1,0
20:21:58.075251,0,35953,4,1
20:21:58.098215,0,7659,1,0
20:21:58.098216,0,7659,4,1
20:21:58.104590,0,35953,1,0
20:21:58.104591,0,35953,4,1
20:21:58.127517,0,7659,1,0
20:21:58.127518,0,7659,4,1
20:21:58.300630,0,35953,1,0
20:21:58.300632,0,35953,4,1
20:21:58.328275,0,35953,1,0
20:21:58.328276,0,35953,4,1
20:21:58.328868,0,7659,1,0
20:21:58.328869,0,7659,4,1
20:21:58.443025,0,35953,1,0
20:21:58.443027,0,35953,4,1
20:21:58.448674,0,7659,1,0
20:21:58.448675,0,7659,4,1
20:21:58.471407,0,35953,1,0
20:21:58.471408,0,35953,4,1
20:21:58.562834,0,7659,1,0
20:21:58.562836,0,7659,4,1
20:21:58.585768,0,35953,1,0
20:21:58.585769,0,35953,4,1
20:21:58.590361,0,7659,1,0
20:21:58.590362,0,7659,4,1
20:21:58.613672,0,35953,1,0
20:21:58.613674,0,35953,4,1
20:21:58.620212,0,7659,1,0
20:21:58.620212,0,7659,4,1
20:21:58.643805,0,35953,1,0
20:21:58.643807,0,35953,4,1
20:21:58.738408,0,7659,1,0
20:21:58.738410,0,7659,4,1
20:21:58.761837,0,35953,1,0
20:21:58.761838,0,35953,4,1
20:21:58.766601,0,7659,1,0
20:21:58.766602,0,7659,4,1
20:21:58.790204,0,35953,1,0
20:21:58.790205,0,35953,4,1
20:21:58.818392,0,35953,1,0
