time,eNB_ID,rnti,rb_id,length
20:37:29.507718,0,49395,1,0
20:37:29.507720,0,49395,4,1
20:37:29.536349,0,49395,1,0
20:37:29.536351,0,49395,4,1
20:37:29.565680,0,49395,1,0
20:37:29.565682,0,49395,4,1
20:37:29.595636,0,49395,1,0
20:37:29.595637,0,49395,4,1
20:37:29.647477,0,49395,1,0
20:37:29.647479,0,49395,4,1
20:37:29.672545,0,49395,1,0
20:37:29.672547,0,49395,4,1
20:37:29.701704,0,49395,1,0
20:37:29.701707,0,49395,4,1
20:37:29.730871,0,49395,1,0
20:37:29.730873,0,49395,4,1
20:37:29.754505,0,49395,1,0
20:37:29.754506,0,49395,4,1
20:37:30.152482,0,61809,1,0
20:37:30.152483,0,61809,4,1
20:37:30.210655,0,61809,1,0
20:37:30.210657,0,61809,4,1
20:37:30.273614,0,61809,1,0
20:37:30.273616,0,61809,4,1
20:37:30.422797,0,61809,1,0
20:37:30.422798,0,61809,4,1
20:37:30.484620,0,61809,1,0
20:37:30.484621,0,61809,4,1
20:37:30.513267,0,61809,1,0
20:37:30.513268,0,61809,4,1
20:37:30.571785,0,61809,1,0
20:37:30.571787,0,61809,4,1
20:37:30.634096,0,61809,1,0
20:37:30.634098,0,61809,4,1
20:37:30.662614,0,61809,1,0
20:37:30.662616,0,61809,4,1
20:37:30.692072,0,61809,1,0
20:37:30.692073,0,61809,4,1
20:37:30.710338,0,61809,1,0
20:37:30.710340,0,61809,4,1
20:37:30.954967,0,49395,1,0
20:37:30.954969,0,49395,4,1
20:37:30.982266,0,49395,1,0
20:37:30.982268,0,49395,4,1
20:37:31.010562,0,49395,1,0
20:37:31.010563,0,49395,4,1
20:37:31.039285,0,49395,1,0
20:37:31.039286,0,49395,4,1
20:37:31.067694,0,49395,1,0
20:37:31.067695,0,49395,4,1
20:37:31.096014,0,49395,1,0
20:37:31.096015,0,49395,4,1
20:37:31.124218,0,49395,1,0
20:37:31.124219,0,49395,4,1
20:37:31.152364,0,49395,1,0
20:37:31.152366,0,49395,4,1
20:37:31.180795,0,49395,1,0
20:37:31.180796,0,49395,4,1
20:37:31.209155,0,49395,1,0
20:37:31.209156,0,49395,4,1
20:37:31.237741,0,49395,1,0
20:37:31.237742,0,49395,4,1
20:37:31.266051,0,49395,1,0
20:37:31.266053,0,49395,4,1
20:37:31.294032,0,49395,1,0
20:37:31.294033,0,49395,4,1
20:37:31.365862,0,49395,1,0
20:37:31.365863,0,49395,4,1
20:37:31.393884,0,49395,1,0
20:37:31.393885,0,49395,4,1
20:37:31.422127,0,49395,1,0
20:37:31.422129,0,49395,4,1
20:37:31.445578,0,49395,1,0
20:37:31.445579,0,49395,4,1
20:37:31.729482,0,61809,1,0
20:37:31.729483,0,61809,4,1
20:37:31.756637,0,61809,1,0
20:37:31.756638,0,61809,4,1
20:37:31.785749,0,61809,1,0
20:37:31.785750,0,61809,4,1
20:37:31.815013,0,61809,1,0
20:37:31.815014,0,61809,4,1
20:37:31.872649,0,61809,1,0
20:37:31.872650,0,61809,4,1
20:37:31.930056,0,61809,1,0
20:37:31.930057,0,61809,4,1
20:37:31.992680,0,61809,1,0
20:37:31.992681,0,61809,4,1
20:37:32.050520,0,61809,1,0
20:37:32.050521,0,61809,4,1
20:37:32.111578,0,61809,1,0
20:37:32.111579,0,61809,4,1
20:37:32.139687,0,61809,1,0
20:37:32.139688,0,61809,4,1
20:37:32.167807,0,61809,1,0
20:37:32.167808,0,61809,4,1
20:37:32.186265,0,61809,1,0
20:37:32.186267,0,61809,4,1
20:37:32.533794,0,49395,1,0
20:37:32.533796,0,49395,4,1
20:37:32.596349,0,49395,1,0
20:37:32.596351,0,49395,4,1
20:37:32.625517,0,49395,1,0
20:37:32.625518,0,49395,4,1
20:37:32.654468,0,49395,1,0
20:37:32.654470,0,49395,4,1
20:37:32.683465,0,49395,1,0
20:37:32.683467,0,49395,4,1
20:37:32.740589,0,49395,1,0
20:37:32.740590,0,49395,4,1
20:37:32.768312,0,49395,1,0
20:37:32.768314,0,49395,4,1
20:37:32.826934,0,49395,1,0
20:37:32.826936,0,49395,4,1
20:37:32.855235,0,49395,1,0
20:37:32.855237,0,49395,4,1
20:37:32.884276,0,49395,1,0
20:37:32.884277,0,49395,4,1
20:37:32.913301,0,49395,1,0
20:37:32.913302,0,49395,4,1
20:37:32.942239,0,49395,1,0
20:37:32.942241,0,49395,4,1
20:37:32.971534,0,49395,1,0
20:37:32.971535,0,49395,4,1
20:37:32.990322,0,49395,1,0
20:37:32.990323,0,49395,4,1
20:37:33.275670,0,61809,1,0
20:37:33.275672,0,61809,4,1
20:37:33.303786,0,61809,1,0
20:37:33.303788,0,61809,4,1
20:37:33.332805,0,61809,1,0
20:37:33.332806,0,61809,4,1
20:37:33.361890,0,61809,1,0
20:37:33.361891,0,61809,4,1
20:37:33.420367,0,61809,1,0
20:37:33.420368,0,61809,4,1
20:37:33.479250,0,61809,1,0
20:37:33.479251,0,61809,4,1
20:37:33.638953,0,61809,1,0
20:37:33.638954,0,61809,4,1
20:37:33.697248,0,61809,1,0
20:37:33.697250,0,61809,4,1
20:37:33.761035,0,61809,1,0
20:37:33.761036,0,61809,4,1
20:37:33.790725,0,61809,1,0
20:37:33.790726,0,61809,4,1
20:37:33.826638,0,61809,1,0
20:37:33.826639,0,61809,4,1
20:37:33.845405,0,61809,1,0
20:37:33.845406,0,61809,4,1
20:37:34.088548,0,49395,1,0
20:37:34.088550,0,49395,4,1
20:37:34.146835,0,49395,1,0
20:37:34.146836,0,49395,4,1
20:37:34.174444,0,49395,1,0
20:37:34.174445,0,49395,4,1
20:37:34.203483,0,49395,1,0
20:37:34.203485,0,49395,4,1
20:37:34.264233,0,49395,1,0
20:37:34.264235,0,49395,4,1
20:37:34.330967,0,49395,1,0
20:37:34.330970,0,49395,4,1
20:37:34.360482,0,49395,1,0
20:37:34.360484,0,49395,4,1
20:37:34.420026,0,49395,1,0
20:37:34.420030,0,49395,4,1
20:37:34.449023,0,49395,1,0
20:37:34.449025,0,49395,4,1
20:37:34.478676,0,49395,1,0
20:37:34.478678,0,49395,4,1
20:37:34.507725,0,49395,1,0
20:37:34.507727,0,49395,4,1
20:37:34.629862,0,49395,1,0
20:37:34.629864,0,49395,4,1
20:37:34.648433,0,49395,1,0
20:37:34.648435,0,49395,4,1
20:37:34.831074,0,61809,1,0
20:37:34.831076,0,61809,4,1
20:37:34.892808,0,61809,1,0
20:37:34.892809,0,61809,4,1
20:37:34.920868,0,61809,1,0
20:37:34.920870,0,61809,4,1
20:37:34.950283,0,61809,1,0
20:37:34.950285,0,61809,4,1
20:37:34.979751,0,61809,1,0
20:37:34.979752,0,61809,4,1
20:37:35.038043,0,61809,1,0
20:37:35.038044,0,61809,4,1
20:37:35.066563,0,61809,1,0
20:37:35.066564,0,61809,4,1
20:37:35.128249,0,61809,1,0
20:37:35.128250,0,61809,4,1
20:37:35.156734,0,61809,1,0
20:37:35.156735,0,61809,4,1
20:37:35.185544,0,61809,1,0
20:37:35.185545,0,61809,4,1
20:37:35.244549,0,61809,1,0
20:37:35.244551,0,61809,4,1
20:37:35.273126,0,61809,1,0
20:37:35.273127,0,61809,4,1
20:37:35.296842,0,61809,1,0
20:37:35.296843,0,61809,4,1
20:37:35.663126,0,49395,1,0
20:37:35.663128,0,49395,4,1
20:37:35.722881,0,49395,1,0
20:37:35.722882,0,49395,4,1
20:37:35.786461,0,49395,1,0
20:37:35.786462,0,49395,4,1
20:37:35.815237,0,49395,1,0
20:37:35.815238,0,49395,4,1
20:37:35.872750,0,49395,1,0
20:37:35.872752,0,49395,4,1
20:37:35.900314,0,49395,1,0
20:37:35.900316,0,49395,4,1
20:37:35.931440,0,49395,1,0
20:37:35.931441,0,49395,4,1
20:37:36.007978,0,49395,1,0
20:37:36.007979,0,49395,4,1
20:37:36.036042,0,49395,1,0
20:37:36.036044,0,49395,4,1
20:37:36.094345,0,49395,1,0
20:37:36.094347,0,49395,4,1
