time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:37:24.711194,893289,774739725,2,1,1501
20:37:24.712145,893289,775690064,2,1,1501
20:37:24.716350,893289,779895104,2,1,1501
20:37:24.717245,893289,780790223,2,1,1501
20:37:24.718892,893289,782437200,2,1,1501
20:37:24.722258,893289,785803702,2,1,1501
20:37:24.723422,893289,786966826,2,1,1501
20:37:24.723797,893289,787342091,2,1,1501
20:37:24.727938,893289,791483721,2,1,1501
20:37:24.728931,893289,792476257,2,1,1501
20:37:24.729405,893289,792950463,2,1,1501
20:37:24.729411,893289,792956809,2,1,1501
20:37:24.735298,893289,798843029,2,1,1501
20:37:24.736297,893289,799841919,2,1,1501
20:37:24.736303,893289,799847981,2,1,1501
20:37:24.741074,893289,804619594,2,1,1501
20:37:24.741081,893289,804625982,2,1,829
20:37:24.742044,893289,805589653,2,1,1501
20:37:24.746214,893289,809759329,2,1,1501
20:37:24.746718,893289,810263026,2,1,1501
20:37:24.747261,893289,810805991,2,1,1501
20:37:24.751941,893289,815486560,2,1,1501
20:37:24.752797,893289,816342135,2,1,1501
20:37:24.753517,893289,817062483,2,1,1501
20:37:24.753524,893289,817069170,2,1,1501
20:37:24.758954,893289,822499647,2,1,1501
20:37:24.759356,893289,822901638,2,1,1501
20:37:24.759363,893289,822908232,2,1,1501
20:37:24.764845,893289,828390044,2,1,1501
20:37:24.765521,893289,829066709,2,1,1501
20:37:24.765531,893289,829076623,2,1,1501
20:37:24.770576,893289,834121477,2,1,1501
20:37:24.771149,893289,834694604,2,1,1501
20:37:24.771154,893289,834699065,2,1,1501
20:37:24.776540,893289,840084920,2,1,1501
20:37:24.776559,893289,840104662,2,1,1501
20:37:24.777170,893289,840715482,2,1,1501
20:37:24.783197,893289,846741891,2,1,1501
20:37:24.783233,893289,846777864,2,1,1501
20:37:24.783904,893289,847449551,2,1,1501
20:37:24.788437,893289,851982722,2,1,1501
20:37:24.789058,893289,852603649,2,1,1501
20:37:24.790024,893289,853569344,2,1,1501
20:37:24.795104,893289,858649746,2,1,1501
20:37:24.795784,893289,859329301,2,1,1501
20:37:24.796359,893289,859904290,2,1,1501
20:37:24.802157,893289,865701907,2,1,1501
20:37:24.802167,893289,865712317,2,1,1501
20:37:24.803099,893289,866644428,2,1,1501
20:37:24.807818,893289,871363541,2,1,1501
20:37:24.808788,893289,872333717,2,1,1501
20:37:24.809563,893289,873108479,2,1,1501
20:37:24.814673,893289,878218177,2,1,1501
20:37:24.815440,893289,878985439,2,1,1501
20:37:24.816242,893289,879787296,2,1,1501
20:37:24.820949,893289,884493892,2,1,1501
20:37:24.821518,893289,885063324,2,1,1501
20:37:24.821524,893289,885069140,2,1,829
20:37:24.822320,893289,885865625,2,1,1501
20:37:24.828618,893289,892163211,2,1,1501
20:37:24.828624,893289,892169091,2,1,1501
20:37:24.829290,893289,892835218,2,1,1501
20:37:24.833865,893289,897410480,2,1,1501
20:37:24.834625,893289,898170565,2,1,1501
20:37:24.835206,893289,898751261,2,1,1501
20:37:24.839777,893289,903322337,2,1,1501
20:37:24.840575,893289,904119878,2,1,1501
20:37:24.841200,893289,904745036,2,1,1501
20:37:24.845843,893289,909388371,2,1,1501
20:37:24.846534,893289,910079751,2,1,1501
20:37:24.847207,893289,910752233,2,1,1501
20:37:24.851602,893289,915147061,2,1,1501
20:37:24.853068,893289,916613797,2,1,1501
20:37:24.853284,893289,916829291,2,1,1501
20:37:24.853288,893289,916833476,2,1,1501
20:37:24.858460,893289,922005461,2,1,1501
20:37:24.859104,893289,922649260,2,1,1501
20:37:24.859109,893289,922654285,2,1,1501
20:37:24.864504,893289,928049661,2,1,1501
20:37:24.864514,893289,928059135,2,1,1501
20:37:24.865333,893289,928878620,2,1,1501
20:37:24.870498,893289,934043144,2,1,1501
20:37:24.870509,893289,934054509,2,1,1501
20:37:24.870901,893289,934446609,2,1,1501
20:37:24.876297,893289,939842409,2,1,1501
20:37:24.876304,893289,939849467,2,1,1501
20:37:24.876868,893289,940412894,2,1,1501
20:37:24.882058,893289,945603220,2,1,1501
20:37:24.882069,893289,945613958,2,1,1501
20:37:24.882708,893289,946253558,2,1,1501
20:37:24.887272,893289,950817713,2,1,1501
20:37:24.887951,893289,951496343,2,1,1501
20:37:24.888664,893289,952208995,2,1,1501
20:37:24.893221,893289,956766612,2,1,1501
20:37:24.893847,893289,957392112,2,1,1501
20:37:24.894412,893289,957957469,2,1,1501
20:37:24.898970,893289,962515431,2,1,1501
20:37:24.899695,893289,963240223,2,1,1501
20:37:24.900303,893289,963848777,2,1,829
20:37:24.900307,893289,963852641,2,1,1501
20:37:24.905611,893289,969156048,2,1,1501
20:37:24.905622,893289,969167123,2,1,1501
20:37:24.906257,893289,969801948,2,1,1501
20:37:24.911448,893289,974993528,2,1,1501
20:37:24.911460,893289,975005249,2,1,1501
20:37:24.912160,893289,975704875,2,1,1501
20:37:24.917486,893289,981031547,2,1,1501
20:37:24.917493,893289,981037893,2,1,1501
20:37:24.918122,893289,981667258,2,1,1501
20:37:24.923521,893289,987066587,2,1,1501
20:37:24.923537,893289,987081925,2,1,1501
20:37:24.924031,893289,987575881,2,1,1501
20:37:24.928839,893289,992384430,2,1,1501
20:37:24.929595,893289,993140577,2,1,1501
20:37:24.930238,893289,993783445,2,1,1501
20:37:24.930243,893289,993788326,2,1,1501
20:37:24.935454,893289,998999368,2,1,1501
20:37:24.936155,893289,999700056,2,1,1501
20:37:24.940717,893290,4262583,2,1,1501
20:37:24.941368,893290,4913706,2,1,1501
20:37:24.941902,893290,5447716,2,1,1501
20:37:24.941909,893290,5454622,2,1,1501
20:37:24.947082,893290,10627037,2,1,1501
20:37:24.947688,893290,11233636,2,1,1501
20:37:24.947695,893290,11240008,2,1,1501
20:37:24.953037,893290,16582131,2,1,1501
20:37:24.953574,893290,17119682,2,1,1501
20:37:24.953582,893290,17126863,2,1,1501
20:37:24.958795,893290,22340051,2,1,1501
20:37:24.958804,893290,22349743,2,1,1501
20:37:24.959508,893290,23053053,2,1,1501
20:37:24.964669,893290,28214313,2,1,1501
20:37:24.964676,893290,28221368,2,1,1501
20:37:24.965227,893290,28772395,2,1,1501
20:37:24.970497,893290,34041850,2,1,1501
20:37:24.970504,893290,34049253,2,1,1501
20:37:24.971064,893290,34609566,2,1,1501
20:37:24.975685,893290,39230073,2,1,1501
20:37:24.976342,893290,39886926,2,1,1501
20:37:24.976942,893290,40487005,2,1,829
20:37:24.976947,893290,40492576,2,1,1501
20:37:24.982198,893290,45743552,2,1,1501
20:37:24.982207,893290,45752405,2,1,1501
20:37:24.982892,893290,46436988,2,1,1501
20:37:24.988069,893290,51614187,2,1,1501
20:37:24.988636,893290,52181330,2,1,1501
20:37:24.988642,893290,52186972,2,1,1501
20:37:24.993953,893290,57498672,2,1,1501
20:37:24.994745,893290,58290014,2,1,1501
20:37:24.994751,893290,58296538,2,1,1501
20:37:24.999821,893290,63366754,2,1,1501
20:37:24.999829,893290,63374243,2,1,1501
20:37:25.000440,893290,63985341,2,1,1501
20:37:25.005621,893290,69166017,2,1,1501
20:37:25.005628,893290,69173649,2,1,1501
20:37:25.006379,893290,69924102,2,1,1501
20:37:25.011523,893290,75067974,2,1,1501
20:37:25.011530,893290,75075649,2,1,1501
20:37:25.012037,893290,75582360,2,1,1501
20:37:25.017182,893290,80727588,2,1,1501
20:37:25.017189,893290,80734150,2,1,1501
20:37:25.017869,893290,81413850,2,1,1501
20:37:25.022405,893290,85950178,2,1,1501
20:37:25.023169,893290,86714401,2,1,1501
20:37:25.023637,893290,87182486,2,1,1501
20:37:25.023646,893290,87191340,2,1,1501
20:37:25.028888,893290,92433526,2,1,1501
20:37:25.029618,893290,93163689,2,1,1501
20:37:25.029625,893290,93170789,2,1,1501
20:37:25.034783,893290,98328268,2,1,1501
20:37:25.035509,893290,99054658,2,1,1501
20:37:25.035516,893290,99061199,2,1,1501
20:37:25.040744,893290,104288924,2,1,1501
20:37:25.041272,893290,104816898,2,1,1501
20:37:25.041277,893290,104822758,2,1,1501
20:37:25.046528,893290,110073650,2,1,1501
20:37:25.046536,893290,110081508,2,1,1501
20:37:25.047192,893290,110737001,2,1,1501
20:37:25.052395,893290,115940282,2,1,1501
20:37:25.052403,893290,115948535,2,1,1501
20:37:25.053241,893290,116786050,2,1,829
20:37:25.057467,893290,121012790,2,1,1501
20:37:25.058285,893290,121830542,2,1,1501
20:37:25.058662,893290,122207119,2,1,1501
